time,x,y,z,q,x,y,z
1592167847.7494826,0.5517431931083392,-0.007320584672960911,0.005334227938552623,0.5371591325471059,0.3358327059663161,-0.401381727760131,-0.6614897499107891
1592167847.7594826,0.5485497019972945,-0.007498840621825754,0.005334720013230336,0.5374113207408988,0.33587087972216295,-0.4011989998346208,-0.661377559642781
1592167847.7694826,0.5453390606542585,-0.007695747457631488,0.005345935499922733,0.5376314517493432,0.3358095591665379,-0.40119823120821096,-0.661229564375676
1592167847.7794826,0.5421204256553742,-0.007921915530379148,0.005374402272738414,0.5377735044192136,0.33592281338390395,-0.40126310593437253,-0.6610166859847798
1592167847.7894826,0.5389014484530046,-0.008170085196586099,0.005412667608679292,0.5378016022774483,0.33616689485496887,-0.4013461761283379,-0.6608195681988138
1592167847.7994826,0.5356796394506806,-0.00842651222717743,0.005452120829707818,0.5377611519650496,0.3364580266813505,-0.4013773335807773,-0.6606849406986439
1592167847.8094826,0.532443775511892,-0.008680264902662615,0.005479906323580351,0.5376921974997114,0.33671828519640673,-0.40135061098030156,-0.6606254480883541
1592167847.8194826,0.5291812930058015,-0.008915950541484727,0.005494229475468793,0.5376461147377344,0.3367807594782944,-0.40128065051322886,-0.6606731310575392
1592167847.8294826,0.5258870254911336,-0.009111698427288688,0.005511159765514008,0.5376265679725237,0.3368450058621498,-0.40105239611084287,-0.660795408578877
1592167847.8394825,0.5225740109758226,-0.009284565571043641,0.005508063810160689,0.537570738638273,0.33669272899542285,-0.40075547987586435,-0.6610981311420873
1592167847.8494825,0.5192319747359416,-0.009438294231858598,0.005494569130812541,0.5376525562950927,0.3362658391568778,-0.40054629098326616,-0.6613761254259053
1592167847.8594825,0.5158753576813454,-0.009596453763163895,0.005490326772818426,0.537845617149573,0.3357203316192346,-0.40048606201165987,-0.6615324931262534
1592167847.8694825,0.5129193494414042,-0.00975695456567147,0.005500501023494867,0.5379980061409692,0.3352982083481807,-0.4004913876379507,-0.6616193917319302
1592167847.8794825,0.5098877340700299,-0.009935727355531051,0.005521385387194605,0.5380898004195581,0.3350763695157151,-0.40047199206426026,-0.6616687707743892
1592167847.8894825,0.5067618665249348,-0.010117331142695914,0.0055500575900340725,0.5380937984348807,0.3350069388105888,-0.40040896760560585,-0.6617382159626278
1592167847.8994825,0.5035975142730371,-0.010297413122254882,0.005583488309896571,0.5379845634975382,0.33497056854455937,-0.40039902842722797,-0.6618524080752338
1592167847.9094825,0.5003632051754254,-0.010470317185072155,0.0056219109732725935,0.5378658660448823,0.3348530838502278,-0.40048300517649965,-0.6619566240171451
1592167847.9194825,0.4970933829162909,-0.010634401013529509,0.0056594709665495225,0.5376782084953657,0.3347821728370086,-0.4005201952455524,-0.6621226767345266
1592167847.9294825,0.4937634934753482,-0.010787856980528938,0.005693285680111357,0.537449285979137,0.33470485727955457,-0.40046800005980515,-0.662379928251044
1592167847.9394825,0.49057548435969445,-0.01088622904711858,0.005710584357067788,0.5371892100743564,0.3342745162450517,-0.4005606089266947,-0.6627516759476265
1592167847.9494824,0.48760062978902646,-0.010929050277933696,0.005724518854225135,0.5370289885989848,0.33373515550767413,-0.4007487199659599,-0.6630389348156464
1592167847.9594824,0.4846027196278636,-0.010992138548996302,0.005754378678636941,0.5367556389129614,0.3333514953377942,-0.4010219824084016,-0.6632887943256259
1592167847.9694824,0.48153541807760925,-0.01108164514838789,0.005805320675522287,0.5362944459878517,0.3330987286899408,-0.4014214483860887,-0.663546720395701
1592167847.9794824,0.4783469830558966,-0.011198333909098867,0.005878804607508789,0.5357904316781804,0.3327517815699648,-0.4020952627778265,-0.6637195559393992
1592167847.9894824,0.4751797555612238,-0.011339187173524872,0.005977133695374913,0.5353163038154845,0.3325934871147455,-0.4029239616381334,-0.6636795148223864
1592167847.9994824,0.4719363324920049,-0.011508634818742283,0.006100852009403657,0.5346824607250309,0.3326352863907264,-0.4038723268193926,-0.6635922243534369
1592167848.0094824,0.4685373068942581,-0.011692720130823373,0.00624070818670326,0.5339661280082209,0.3326750187693316,-0.40492797095734584,-0.6635066365219825
1592167848.0194824,0.4650626886802543,-0.011875350230656851,0.00638809084944246,0.533227210005551,0.3327116181698885,-0.4059921244253785,-0.663432175773482
1592167848.0294824,0.46156152097806413,-0.012053751662338522,0.006532293479644648,0.5324430769852582,0.3327528404293013,-0.4070003632342088,-0.6634236936894791
1592167848.0394824,0.45823879138583823,-0.012173993134090382,0.006682722211809303,0.531633411579712,0.33289420300600564,-0.40793437168246316,-0.6634287290777189
1592167848.0494823,0.45482734422946736,-0.012286098923020804,0.006840487981028839,0.5307168980328346,0.3330551773980299,-0.4088628596351697,-0.6635097098650128
1592167848.0594823,0.4514232755047491,-0.0123980784339397,0.006994894961558872,0.5299357478815563,0.33333151471454653,-0.4096815490375779,-0.6634898865532466
1592167848.0694823,0.4479566340884208,-0.012504758406853857,0.007143869876477091,0.5291244276783681,0.333605950945294,-0.41049105712122874,-0.6634996570708327
1592167848.0794823,0.4444589547160852,-0.012597119793091898,0.007283095860408505,0.528407933893352,0.33377203001311045,-0.4112384373874279,-0.663524251487688
1592167848.0894823,0.44098516568489826,-0.012672402631853052,0.0074106341336187195,0.527826674997396,0.33393357376194044,-0.41186305990968447,-0.6635182147061887
1592167848.0994823,0.4374553015772412,-0.012725539889510435,0.00752648469615369,0.5271342819888122,0.33395284295027966,-0.4124705915691601,-0.6636812393370626
1592167848.1094823,0.4339663209997332,-0.012756410674036846,0.007625043666514366,0.5264210322309123,0.33396696118532054,-0.4128995998955991,-0.6639729863104613
1592167848.1194823,0.43049007688876256,-0.012768737844552427,0.007710125813324718,0.5256918381047834,0.33379093333726373,-0.41333021152255706,-0.6643714641547567
1592167848.1294823,0.4271631133083443,-0.01277857245419552,0.007787658537705909,0.5250990444661434,0.3335099081729947,-0.41373943759692056,-0.6647270645683756
1592167848.1394823,0.4241688854016643,-0.01282855559959489,0.00785740746612652,0.5244862752634604,0.3332087363873758,-0.41420168352229497,-0.665073629864506
1592167848.1494823,0.4211853218514242,-0.012883434648569673,0.007930052298125772,0.5239931241125277,0.333016983651529,-0.4146402059397904,-0.6652850130957583
1592167848.1594822,0.41821436227280767,-0.01293941512358136,0.008004063382003272,0.5234476708540802,0.33291713806183565,-0.4150733802920196,-0.6654943680561161
1592167848.1694822,0.4150129234182236,-0.012993208845071925,0.008082313267607888,0.522904239937146,0.3328947161213475,-0.41542517860455724,-0.6657131189750871
1592167848.1794822,0.4116671560198404,-0.013039514808573367,0.008157236370592227,0.5223704887749258,0.3329584851914266,-0.4156496753445492,-0.6659605278253972
1592167848.1894822,0.40824915164165154,-0.013065903646863632,0.008219698963690899,0.5218012150462638,0.33291943332014545,-0.4158123015742454,-0.6663242182738818
1592167848.1994822,0.4048502856962669,-0.01306953866290007,0.008265921801632917,0.5213172424482039,0.33270139709980406,-0.4159249191839321,-0.6667416793534291
1592167848.2094822,0.4015434562782208,-0.013062509371448833,0.008302207828480245,0.5209779029722998,0.33231262871537487,-0.4160447086567832,-0.6671252861132827
1592167848.2194822,0.3983628384037843,-0.013060609091784092,0.00833983602755177,0.5206693747429053,0.33192301312829925,-0.4161722225596679,-0.6674816252570946
1592167848.2294822,0.3954913910099969,-0.013119541921143358,0.008379482787333624,0.520351750231395,0.3317976319637756,-0.4162023777530802,-0.6677721676845734
1592167848.2394822,0.3926394751822816,-0.0131939617317386,0.008423159205118266,0.5200896306884003,0.33149286643004144,-0.4163257897090405,-0.6680505922356609
1592167848.2494822,0.3898030352389721,-0.013285002277989334,0.008477612503215702,0.5199235522651265,0.33118988407980027,-0.4165011344809032,-0.6682208352316578
1592167848.2594821,0.3869773053960828,-0.013397552195706857,0.008545731317424116,0.5197368284379423,0.33098767916984456,-0.41677578346500366,-0.6682947760978534
1592167848.2694821,0.3841381226463221,-0.013528689361583853,0.008623660499468904,0.519439793339797,0.33080877946360204,-0.4172011304343798,-0.668349028862115
1592167848.2794821,0.38104748255503496,-0.013679417605103817,0.00871420295376467,0.5191149267433042,0.33055351016195,-0.4177826704204153,-0.6683643570697322
1592167848.289482,0.37789667762551016,-0.01383285834241826,0.008810513574083264,0.5188355508374628,0.33034878973240833,-0.4184020599739843,-0.668295753948216
1592167848.299482,0.3746522339513397,-0.013980416381045458,0.008902591144220427,0.5184461629377571,0.3301331693879851,-0.4190244886109309,-0.6683140614795056
1592167848.309482,0.37141300086841417,-0.014111809092497336,0.008985255682810838,0.5179743328062214,0.33002503153304863,-0.4194614220219839,-0.6684597880704649
1592167848.319482,0.36823670472401343,-0.014233652445674632,0.009062384350513287,0.517469238377492,0.32985894541158334,-0.41987758248849016,-0.6686714923156161
1592167848.329482,0.3654171031852347,-0.014370766453468766,0.009096992912704669,0.5169267360760704,0.329708042523772,-0.42030129227311097,-0.6688993418841782
1592167848.339482,0.362559238421378,-0.014513694477955332,0.009131445915251403,0.5163716585102066,0.3294508880864636,-0.42080134148979337,-0.6691403586042207
1592167848.349482,0.35954507591157514,-0.01466695546065892,0.009175164248039939,0.5158917007282529,0.32914552196845254,-0.42137680692925134,-0.6692987613858503
1592167848.359482,0.3564930465562294,-0.014825619803634196,0.009223006188635688,0.5153634914299166,0.32890401697827526,-0.42200787797680966,-0.6694269351002711
1592167848.369482,0.3533556965204801,-0.014979614944303807,0.00926814038366245,0.5147224420606582,0.3287218570854008,-0.42267218154082703,-0.6695899491212827
1592167848.379482,0.35017386856245275,-0.015112717034371535,0.009312567853272601,0.5140613744044812,0.32840753802114164,-0.4233515043245353,-0.6698227988427018
1592167848.389482,0.34698234268254297,-0.015225079854092553,0.009350178416643864,0.5134899739327264,0.32806484964604427,-0.42399202139015896,-0.6700239789529839
1592167848.399482,0.3436978433713301,-0.01531066397973464,0.009371254348768896,0.5128026359768961,0.3276289251158162,-0.4245196344934649,-0.6704294456946003
1592167848.409482,0.3404184738221718,-0.015360983497977713,0.009374843842318136,0.5120896258537871,0.3270241709285835,-0.4247616982782979,-0.6711156864615766
1592167848.419482,0.3372632191254027,-0.015391176711523024,0.009368343835802378,0.5113906767341457,0.326331843858425,-0.4250140479362184,-0.671825979430052
1592167848.429482,0.33425369091365215,-0.015419942520607317,0.009366000000000001,0.5107136235572297,0.32568860730279536,-0.4252972223792263,-0.6724734914015558
1592167848.439482,0.3314811237814548,-0.015457000143338753,0.009367000013030797,0.5100309977196107,0.3251769985275201,-0.4255830009251865,-0.6730580018634039
1592167848.449482,0.3287835426711608,-0.015507271507396173,0.009371947964814014,0.5093538459816179,0.3248312782167172,-0.4258165023110726,-0.6735898134786006
1592167848.459482,0.32605409319462597,-0.015567678540438942,0.009381583666386044,0.5086652145956106,0.3246019327539989,-0.4260444019115453,-0.6740762385754058
1592167848.469482,0.3232243765065406,-0.015641721235974276,0.009404750947037818,0.50802937328237,0.32439171365967173,-0.4263919649037829,-0.6744373830498215
1592167848.479482,0.3203690417559347,-0.015730324646660774,0.00943979772198331,0.5074933588169112,0.32423279116228176,-0.4268042839167089,-0.6746566492933216
1592167848.489482,0.3174008228617213,-0.01582492030808812,0.009478840124546263,0.5069549980334801,0.32400755915439644,-0.42723248142900444,-0.6748986409767049
1592167848.499482,0.31443426779632017,-0.015920554056225975,0.00951809459552542,0.5063547432308766,0.3237752567527232,-0.4276572973067828,-0.6751915270322131
1592167848.509482,0.3114851044830153,-0.016020427169782036,0.009560198931993221,0.5058193668211067,0.32364807016020103,-0.42810013584891016,-0.6753733863153766
1592167848.519482,0.308422603260214,-0.016122428743297692,0.009599595309707372,0.5051219272394428,0.3236260891460706,-0.4285887923935298,-0.6755960006015419
1592167848.529482,0.30533818430932935,-0.01621216462927232,0.00963932857306179,0.5044406986176018,0.3235251632583066,-0.4289551211013456,-0.6759203000114326
1592167848.5394819,0.3020923744480587,-0.01632771250513407,0.00969328695890276,0.5039059717191894,0.3234019804315087,-0.42934829567122207,-0.6761282076130113
1592167848.5494819,0.29889755383581695,-0.01645911006822576,0.009752849107362264,0.5033730970728761,0.3233177898398561,-0.4298662809134787,-0.6762366728143647
1592167848.5594819,0.2957401161821982,-0.01658536448568301,0.009811445746714803,0.5027839610340282,0.32327504134389196,-0.43046887644390824,-0.6763117834624433
1592167848.5694818,0.2925170892902419,-0.01669758620150826,0.00987375996957381,0.5023701338897703,0.3229789689163932,-0.4310813272166561,-0.6763714462471476
1592167848.5794818,0.2892807155179284,-0.016794056664641736,0.009936527905564003,0.5020732437288415,0.32262247977605957,-0.4316553983595196,-0.6763949390677897
1592167848.5894818,0.28603373544582594,-0.01687538819151722,0.009994380891336427,0.5017277916243635,0.32229581352490594,-0.43213514600361597,-0.6765005859373662
1592167848.5994818,0.2828475132224204,-0.01694634562088131,0.010046759215660983,0.5013899007989833,0.3220456798548476,-0.4325599009148472,-0.6765992153086101
1592167848.6094818,0.2797196683663674,-0.017018273020687983,0.010101938015243776,0.5010900419194257,0.32186895646679037,-0.43296923110126223,-0.676643636510344
1592167848.6194818,0.276601752670798,-0.017095314010298634,0.010158209340199089,0.5007793776134571,0.32181750839762635,-0.433323480334265,-0.6766720074764357
1592167848.6294818,0.27344547593248675,-0.017178220997746182,0.01021348066516412,0.5003255070844685,0.3219654790908378,-0.4337113832038216,-0.6766887032372366
1592167848.6394818,0.26999611790346706,-0.017293459408477197,0.010288350844099233,0.49991351321019045,0.3221740079605166,-0.4339848936659891,-0.676718
1592167848.6494818,0.2667360336919213,-0.01740025841783781,0.010350811527414568,0.49948009586288644,0.3223354112671596,-0.43440539830834257,-0.6766922823835594
1592167848.6594818,0.2634396982641698,-0.017491748720077246,0.010411101400052667,0.4991265267997542,0.3223520628199807,-0.43475266644024224,-0.6767211642200334
1592167848.6694818,0.26014963710408545,-0.017570981944522692,0.010459169302038444,0.49878402029872393,0.3224266952636311,-0.43500578782076565,-0.6767755665955419
1592167848.6794817,0.2568725654686644,-0.0176343592340734,0.010502596771653824,0.49843881159985504,0.32245113269506115,-0.4350874750751609,-0.676967066703652
1592167848.6894817,0.25364172383999173,-0.017692431332088015,0.01054265879925281,0.49818917273918634,0.32258752146342884,-0.43502489806753836,-0.6771251502189013
1592167848.6994817,0.2503690238996809,-0.01774934587956852,0.010573172939784261,0.4977886271648342,0.32275401830998,-0.4348756164817259,-0.677435632754215
1592167848.7094817,0.2470957159915404,-0.017807058877505482,0.010599223551002195,0.49741802713971833,0.32299631002702267,-0.43465459199673373,-0.677734847285523
1592167848.7194817,0.2437564033828863,-0.017861114866910586,0.010621087059077557,0.4971564534732801,0.32314928898506573,-0.4345305054533677,-0.6779323724085649
1592167848.7294817,0.24038881538011084,-0.017906508166842108,0.010640639333397128,0.49698573783258376,0.3231945409170574,-0.4343348854156699,-0.6781618195010047
1592167848.7394817,0.23672727097177626,-0.01798208459958239,0.01064332288501044,0.4966855989117331,0.32335442939423786,-0.43406078698154515,-0.6784812349280999
1592167848.7494817,0.23299021114420237,-0.01805148599907083,0.010639046727357198,0.49646035509335873,0.32347080999845135,-0.433684735096456,-0.6788311278135923
1592167848.7594817,0.22925675839685572,-0.018111251736082846,0.010626999465820663,0.49632449706201365,0.32344111945788934,-0.4333788655850892,-0.6791392608171316
1592167848.7694817,0.22571073295578736,-0.018152782767952454,0.010607811488031697,0.49639670618107445,0.32328825552548657,-0.4329582297606339,-0.6794276966077147
1592167848.7794816,0.22221654705125798,-0.018184022259773846,0.010583696795891981,0.4966164812822988,0.32312151871770123,-0.432538497806508,-0.6796143241153013
1592167848.7894816,0.21878882382024295,-0.018212243224576995,0.01057028140453618,0.4970049106832115,0.32288038486614656,-0.4321035486642505,-0.6797209698317532
1592167848.7994816,0.21535517959241396,-0.018247321314656232,0.010564,0.4974930162560015,0.32260575115180923,-0.4318867327693907,-0.6796323573706875
1592167848.8094816,0.21189661849361424,-0.018284778444951477,0.010564511077752426,0.49811543296371874,0.3222697517860242,-0.43168662035413585,-0.6794626395073591
1592167848.8194816,0.20842080127050228,-0.018322332166505275,0.010566777388835092,0.49854295414692873,0.32204013773260226,-0.43149441687167944,-0.6793805336013766
1592167848.8294816,0.20507666432494595,-0.01836610622091293,0.010592174354639052,0.4988520641839949,0.32190976752714795,-0.4314706292848301,-0.6792305570601876
1592167848.8394816,0.20174438930674504,-0.018453596745712158,0.010648790597193415,0.49922227088799404,0.3218333877029625,-0.43184630922622197,-0.6787558535226086
1592167848.8494816,0.19848121217340997,-0.018581631587650856,0.010734010942309668,0.4995252686464566,0.32183608954881887,-0.43262926116496025,-0.6780325898287537
