time,x,y,z,q,x,y,z
1592167910.169423,-0.00835057661327504,-0.045910322674645065,0.010182161337322535,0.5497218909588187,0.34829141277484527,-0.4053282311174463,-0.6420339462468603
1592167910.179423,-0.0076679437737479095,-0.04589849889144787,0.010174936807154918,0.5502390354736681,0.3484738215069861,-0.4051950565415323,-0.6415765310448333
1592167910.189423,-0.006954893151393804,-0.04586984093970875,0.010160707084315003,0.5507296536151562,0.34854795827720064,-0.40511738896373256,-0.6411635306500326
1592167910.199423,-0.006205269324898732,-0.0458293672111668,0.01014495171315157,0.5512079123903166,0.34860090089640133,-0.40502324649404575,-0.6407831092232058
1592167910.209423,-0.00541266502673321,-0.045788157700787216,0.010134085831744678,0.5516277942445107,0.34863702792540424,-0.4049818004111064,-0.6404286907650212
1592167910.219423,-0.004574474480243285,-0.045757867266579294,0.010132405035910877,0.551956567621494,0.34872204352346003,-0.40497532266159897,-0.6401024895732635
1592167910.229423,-0.0036811211403471877,-0.045739264543073185,0.010141735456926815,0.5521478541738745,0.3488517370385016,-0.40503029481540065,-0.6398326151584044
1592167910.239423,-0.002857988946841472,-0.04574808890331743,0.010157444457561296,0.5521752888915122,0.34901544457561295,-0.40515057790107617,-0.6396432442922889
1592167910.249423,-0.0019976959531691207,-0.04578969738448292,0.0101867500113028,0.5521122367980839,0.34928556588525006,-0.40543855273984786,-0.6393680393909953
1592167910.259423,-0.001080201249267887,-0.04584677192616961,0.010230217540935688,0.5518409228282163,0.34961470758162777,-0.40583625670041434,-0.6391699397747319
1592167910.269423,-0.00010948143731431825,-0.04590712394977904,0.010277592962334286,0.5515543006820509,0.3499521861223258,-0.4062455667687451,-0.6389726723337308
1592167910.279423,0.0009089371690301773,-0.04597599292490824,0.010325968383724266,0.5513671510062869,0.35021768052133395,-0.4067792661938407,-0.6386490353754588
1592167910.289423,0.0019822814166166047,-0.04604879054309502,0.010373707530782155,0.5511821532744088,0.35045307916006724,-0.4073874903693859,-0.6382920472845249
1592167910.299423,0.0031230698922381506,-0.04611446831368163,0.010421092373822589,0.5509749140707462,0.3507096605801992,-0.4079620021486074,-0.6379623533832419
1592167910.309423,0.004384453728661586,-0.046168862578367734,0.010466950072339446,0.5507685684696847,0.3509498190725134,-0.4085102758077905,-0.6376581057948644
1592167910.319423,0.0059281181407552785,-0.04621231389139778,0.010513465035926541,0.5506020119164456,0.35116988334838667,-0.40899881310613445,-0.637368058639912
1592167910.329423,0.007563419419120643,-0.046234,0.010552467276755437,0.5504523014593977,0.3513499532029661,-0.40944669141700957,-0.637110091219537
1592167910.339423,0.009282968489595422,-0.046228394904437295,0.01058046587810749,0.5503398580526596,0.35149879526864497,-0.4098538262062288,-0.6368632474973266
1592167910.349423,0.011081612654025907,-0.046207461881590944,0.010601769059204527,0.5502821925435938,0.3516452292680396,-0.410193189198082,-0.6366127718471309
1592167910.359423,0.012965018745022094,-0.046168317400990574,0.010612960324876177,0.550298203790222,0.35179028855507266,-0.4104325689882409,-0.6363650261386165
1592167910.369423,0.01493336547479579,-0.04611256698238232,0.010612840775820257,0.5504014742896398,0.3519442864231455,-0.4105366082544044,-0.6361236723048324
1592167910.379423,0.01698538497749641,-0.046028524745289304,0.010599319397275797,0.5506064048600459,0.3520730627122589,-0.4105220304329171,-0.6358840799234957
1592167910.389423,0.01912105083271254,-0.04590733136004509,0.010574127421379748,0.5509297766902966,0.3521541655188782,-0.4104297008175886,-0.6356192614072018
1592167910.399423,0.021344798687182753,-0.0457472611396821,0.010541430206112722,0.5512925878297543,0.3522799987875722,-0.4101856823278613,-0.6353917310548122
1592167910.4094229,0.023663125102882765,-0.0455523158769027,0.010505320724654712,0.5516470568983838,0.3524962360143991,-0.4097483533842785,-0.635246226318895
1592167910.4194229,0.02606200408475945,-0.0453369948789219,0.010461051508535508,0.5520713269749863,0.3527075819571248,-0.4092231983525249,-0.6350995227669722
1592167910.4294229,0.02851871440478293,-0.04511182971172839,0.010404382955743422,0.552623753429168,0.35271591061794416,-0.4087521870856575,-0.6349169488363714
1592167910.4394228,0.03102876135193333,-0.04487981616996897,0.010336704373844067,0.5533959483091155,0.3527499880713344,-0.4082303433408185,-0.6345610238573313
1592167910.4494228,0.03359825363695823,-0.04463562189443837,0.010277080072877148,0.554081568487983,0.3529660426957195,-0.40756126870698184,-0.6342734617486842
1592167910.4594228,0.03621761487352115,-0.044384926956206314,0.010228804518938251,0.5545968155569819,0.35322282974348945,-0.40686217183074247,-0.6341292222798448
1592167910.4694228,0.03886192329625704,-0.044132053611386196,0.010178436719823832,0.5551193728262958,0.35337215165235514,-0.40626406046614744,-0.633971375153338
1592167910.4794228,0.041517821728244586,-0.04386043544160299,0.010124297341474908,0.5556173546861888,0.35334831784778353,-0.40582523518763897,-0.6338297074676472
1592167910.4894228,0.04419329591791743,-0.043571369005704755,0.010061197143163898,0.5561842257115249,0.35326352363675406,-0.40538905350855714,-0.6336584825982949
1592167910.4994228,0.04691334560115551,-0.04327340747726864,0.009994118239914794,0.5568155029137657,0.3531811182399148,-0.40492313918527334,-0.6334491023338319
1592167910.5094228,0.04969193953943113,-0.04298086937091515,0.009932830483860237,0.5575160341936771,0.3532442446828175,-0.4043801726450583,-0.6331437563601553
1592167910.5194228,0.05252857254377913,-0.04269985229990622,0.009882768592127451,0.5582091470088099,0.3534733884472353,-0.40379838982980304,-0.632776435834864
1592167910.5294228,0.05510868289082105,-0.042461835733102304,0.009849195965187258,0.558915468016939,0.3538106484177529,-0.40324696656640807,-0.6323158426476378
1592167910.5394228,0.05800972426365825,-0.04217351842455626,0.009803965701113474,0.5595605492458618,0.3541966880642791,-0.4027488984943728,-0.6318468294329223
1592167910.5494227,0.06096233684916391,-0.041878466011890464,0.009760498337326111,0.5601102020725729,0.35445284687960166,-0.40239839896371354,-0.6314390760961781
1592167910.5594227,0.06392112224080618,-0.04158257409802771,0.009708453831631839,0.5607093199482601,0.3545632483848415,-0.40217319829044845,-0.6309886234967128
1592167910.5694227,0.06687095987335936,-0.041280503786708556,0.009653925988578773,0.5613049184151617,0.3546918654323649,-0.4019390126171747,-0.6305356122819616
1592167910.5794227,0.06955011752559215,-0.041005500386421465,0.00960925384350006,0.5618101886972098,0.35484907167402596,-0.40169677690450045,-0.6301511558446058
1592167910.5894227,0.07207121947132042,-0.040766489803131675,0.009577933047725544,0.5622242144526478,0.355059022907532,-0.4014646491290079,-0.6298121296204321
1592167910.5994227,0.0745660412539374,-0.04055779363253478,0.009558342132947956,0.5625431573410409,0.35534178880924905,-0.40132307165400477,-0.629458230047068
1592167910.6094227,0.07710680283082297,-0.04036973074307591,0.009554633361488306,0.5627281016048334,0.35576740726398276,-0.4012303988174912,-0.6291106951854998
1592167910.6194227,0.07974525558776022,-0.04018973229844772,0.00956546603641726,0.5627358844926731,0.356344415888668,-0.40119685869903754,-0.628798187441602
1592167910.6294227,0.08258475552984682,-0.040000320512665874,0.009591355203647197,0.56259452513813,0.356871741201956,-0.40131740535460864,-0.6285499653090187
1592167910.6394227,0.08563879639099858,-0.03979003158687376,0.009624238974746789,0.5624602411609453,0.3572950500565563,-0.401539264003025,-0.6282865536373802
1592167910.6494226,0.08862101727978017,-0.03956216461330617,0.009650755649619935,0.5623486985110258,0.3576421023355536,-0.4017710797370739,-0.6280414899855498
1592167910.6594226,0.09155952467367773,-0.03931535625395499,0.009667486083829883,0.5622541001964249,0.3578902856909802,-0.40196824115923585,-0.6278586976096157
1592167910.6694226,0.09445410281451252,-0.039060744954513976,0.009669586422027246,0.5622436069723851,0.35800951229337336,-0.4021084917430155,-0.6277100638534749
1592167910.6794226,0.09731266892047769,-0.03880168292010275,0.009665109662902334,0.5623278067419534,0.3582042074169949,-0.4020833995499723,-0.627539947864484
1592167910.6894226,0.10011036895479844,-0.038549606944944734,0.009663,0.5623990891998559,0.35854998407686123,-0.401888158067219,-0.6274035641669669
1592167910.6994226,0.102909188204348,-0.03830246681332375,0.009665786241058353,0.5624479312052918,0.3590105553111271,-0.4016269361033781,-0.6272640196477202
1592167910.7094226,0.10577490822190244,-0.038048616319688144,0.009668638927758866,0.5624619717946525,0.35937749370306354,-0.4014566135210497,-0.6271502524488086
1592167910.7194226,0.10877399848803124,-0.037761036673035736,0.009658304181743398,0.562499386492115,0.35958237620331857,-0.4014106906738584,-0.6270279125452302
1592167910.7294226,0.11187032825256951,-0.037406594459465786,0.009616656351352256,0.5626038121621592,0.35959720147147217,-0.401417690975976,-0.6269212953903927
1592167910.7394226,0.11494641459593677,-0.03702126801721785,0.009557095002954045,0.5628196199881838,0.3594731720097905,-0.4014237360006752,-0.6267947180045577
1592167910.7494226,0.11801371615568873,-0.036609750201450506,0.009479179112868481,0.5631581323388865,0.35921776641118386,-0.4013576710080018,-0.6266794698386523
1592167910.7594225,0.12108496981994088,-0.03617961619155109,0.009384753614185512,0.5636906516523615,0.35898110607183165,-0.4011063396735932,-0.6264975831680593
1592167910.7694225,0.12409822541627474,-0.03574403682069403,0.009287651530428796,0.56433445573288,0.3588516570123893,-0.40065109712225966,-0.6262830877113682
1592167910.7794225,0.12698773979611833,-0.035315625540284765,0.009195491510609242,0.564980067915126,0.35878983880427406,-0.40008043604658966,-0.6261011430850256
1592167910.7894225,0.12984095033683754,-0.03488753777972517,0.009109049240690502,0.565704289877858,0.3588977598338735,-0.39936458485096,-0.6258428725593623
1592167910.7994225,0.13270925471217074,-0.03445493379275057,0.009025804254858369,0.5664071367678037,0.3590376249384709,-0.39864188401425527,-0.6255865335958575
1592167910.8094225,0.13562027452056297,-0.03400822477933654,0.0089374720672913,0.5671280692827438,0.3590437851903998,-0.3980224071105821,-0.6253244815978054
1592167910.8194225,0.1385987334645683,-0.033537059192904145,0.00883041858693702,0.5679346181418728,0.3588407033650502,-0.39750512609731603,-0.6250388957876282
1592167910.8294225,0.14174411480673843,-0.03302922849674321,0.008681987732078735,0.5688790287168685,0.35847605708979124,-0.39700091419334027,-0.6247093060789294
1592167910.8394225,0.14489079153428722,-0.0324970330901424,0.008517068154665663,0.5698800019743809,0.3580817614290244,-0.39631892987095346,-0.6244562930828499
1592167910.8494225,0.14805833672081287,-0.031946981121689505,0.008342908868624313,0.5707971375121077,0.3576949025758541,-0.3955230989404425,-0.6243449968536149
1592167910.8594224,0.15123828593989275,-0.031390355951607565,0.008167167814686049,0.5717398402115741,0.35735866716008574,-0.39454210701903636,-0.6242950419536716
1592167910.8694224,0.15442596814839005,-0.03083840120771821,0.007997237779338301,0.5726673433905229,0.3569681634283799,-0.3936413630669199,-0.6242374677127855
1592167910.8794224,0.1574445880027284,-0.030324454797925813,0.007844157501831947,0.5732647499240928,0.3566634026083649,-0.39279285150376736,-0.6243974743717942
1592167910.8894224,0.16029624946021165,-0.029845010415590487,0.00770723748255207,0.5737338046563994,0.35631136539704344,-0.39211070451681596,-0.6245970832907897
1592167910.8994224,0.16307121466819902,-0.029389952384617602,0.007591319849217714,0.5740326873138178,0.3559559903110981,-0.3916138268049715,-0.6248359835626262
1592167910.9094224,0.16585349979337025,-0.028953696651704035,0.007478182283866082,0.5741709548975441,0.35548200349828457,-0.3912507363818333,-0.6252063358320563
1592167910.9194224,0.16869294114600605,-0.028521775292597914,0.007355795478001229,0.5743483490330915,0.3548532884768815,-0.3910112020974082,-0.6255500979571221
1592167910.9294224,0.17131747390560031,-0.028148208856745457,0.0072284610209383034,0.574551881616088,0.35421227141850015,-0.3908003657374769,-0.6258587574570632
1592167910.9394224,0.17392779199319272,-0.027792633220689925,0.007102126551259301,0.5745771548543589,0.35359135111848167,-0.39055359111433574,-0.6263404093500577
1592167910.9494224,0.17655422864016249,-0.027449210126680935,0.006977498467724556,0.5745347617588309,0.35299379431507366,-0.39027940133252637,-0.6268870698643836
1592167910.9594223,0.17929285204797607,-0.02711029955037635,0.006846055890034498,0.5745192698668261,0.35239096853508706,-0.39003092400976164,-0.6273946943433433
1592167910.9694223,0.18211946601814968,-0.02677834497430064,0.0067141231800935015,0.5743770736979397,0.3517707024066883,-0.38988385155353833,-0.6279637543402014
1592167910.9794223,0.18489217649845113,-0.02647652527761964,0.0065952856556432595,0.5741462807235737,0.3512187406497452,-0.3897609975339652,-0.6285602618162897
1592167910.9894223,0.18767994558960233,-0.02620069836235769,0.0064869948484406,0.5737947494170792,0.3507160918063243,-0.38970865245919556,-0.629193589691417
1592167910.9994223,0.19044311030962024,-0.025956423687326906,0.0063956206189600285,0.5733176252479436,0.35032659773837477,-0.3897800564740214,-0.6298015068113091
1592167911.0094223,0.19315713827349418,-0.02574906917938102,0.006332394456700913,0.5726471948254279,0.35015837945292067,-0.3899550773099662,-0.6303961523288674
1592167911.0194223,0.19583655630277386,-0.0255780517846759,0.006309463530179844,0.5718560157912451,0.35006231765089924,-0.3903517944404209,-0.6309220893572312
1592167911.0294223,0.19849745320210732,-0.02543885978511457,0.006317347457479675,0.5710009483883592,0.350118681817391,-0.3909587157118625,-0.6312890731871766
1592167911.0394223,0.20115785883649334,-0.025327994580511982,0.006350122384574729,0.5700053819030884,0.35028901083897607,-0.39174350888378195,-0.6316075561500742
1592167911.0494223,0.2038187783378972,-0.025238202544478606,0.00639785210702524,0.5689561829324041,0.3504359292869594,-0.39273865311308437,-0.631854067585291
1592167911.0594223,0.20647828977961247,-0.025161493713440525,0.0064453853839702095,0.5679984358993875,0.3504784080601726,-0.3938775716221897,-0.631983403008631
1592167911.0694222,0.20916406764978343,-0.02508080837710983,0.0064911688655414235,0.5670745328694926,0.3504969892261837,-0.39503485037628766,-0.6320806299474682
1592167911.0794222,0.21211456424207192,-0.02498380062538794,0.006541099687306028,0.5661062061095591,0.3506136490498914,-0.39608554431137505,-0.6322262486169306
1592167911.0894222,0.2151957071639091,-0.024872590276510228,0.006585155313433422,0.5651124973448398,0.3507376064823265,-0.3969696284257792,-0.6324917351217638
1592167911.0994222,0.21833081592935358,-0.024741273994049424,0.0066177949024979945,0.5642269792889106,0.3507995463959586,-0.3978084743151307,-0.6327214026290213
1592167911.1094222,0.22143294357232585,-0.024596260465486425,0.006639393023213105,0.5633834759710897,0.3508351790696393,-0.3985763162773329,-0.6329693519372822
1592167911.1194222,0.22455950156378798,-0.02443613153970341,0.0066551993367986555,0.5625047387596391,0.35085380397920807,-0.39928835224950315,-0.6332918957268308
1592167911.1294222,0.22771770651792328,-0.024258967950662767,0.006661,0.5616352674398157,0.35077252787518826,-0.4000014804731097,-0.6336586994339412
1592167911.1394222,0.23093322468465033,-0.024073278990028226,0.006656497446859293,0.5607609230346888,0.350607649522032,-0.4007054168596264,-0.6340800156899341
1592167911.1494222,0.2342350374394197,-0.023852613800853333,0.0066314405049109,0.5599294301262612,0.35030030171110177,-0.40132094984569566,-0.6345953611219946
1592167911.1594222,0.23758186398474326,-0.023591584729420873,0.006581926866312071,0.559261897916596,0.34980620602568574,-0.4018494127315365,-0.635120436263085
1592167911.1694221,0.24087205681899873,-0.02330453794781912,0.006519268601505668,0.558708270835929,0.3492915264157578,-0.4022206454604103,-0.6356565825864491
1592167911.1794221,0.24412068022776956,-0.023004801299996543,0.006451513640763625,0.5581229709267442,0.3489199193324818,-0.40235862158980906,-0.6362859614579695
1592167911.1894221,0.2473562552641133,-0.022696089760011907,0.00639056177454762,0.5574401489735349,0.34874545580156374,-0.4023657704779209,-0.6369759778181547
1592167911.1994221,0.25056200668368506,-0.02239501676786815,0.006335342511339362,0.5567466615846072,0.348559525151803,-0.4024244140628431,-0.6376475739337191
1592167911.209422,0.2538180799163082,-0.02209497243239757,0.00626921431898236,0.5562902219380788,0.3480528233107458,-0.4027298100498291,-0.6381296884957793
1592167911.219422,0.2570809748302193,-0.02179589567518334,0.006194232024218324,0.5560057335667336,0.3474884022900872,-0.4031117750355285,-0.6384446828428472
1592167911.229422,0.2604140410867119,-0.021489234436138937,0.006115337831933907,0.5556532215932827,0.3469807347626117,-0.40337215542016525,-0.6388624405747834
1592167911.239422,0.26339142104700597,-0.02121674131708669,0.00604887197684135,0.5551891883077966,0.3465248640670533,-0.40348243862501665,-0.6394421522084279
1592167911.249422,0.2663725856099415,-0.020934793968412798,0.005971748639344309,0.5547938900691726,0.34595332524390277,-0.403535567770092,-0.640061516551379
1592167911.259422,0.26936339605263565,-0.020643238803226525,0.00588812931905195,0.5544509471069936,0.34534890302948834,-0.4035561447461788,-0.6406720969705115
1592167911.269422,0.27237354702951544,-0.020345552379291667,0.005805115343470316,0.5540907089925381,0.3448347830662323,-0.4034999830682838,-0.6412950772522376
1592167911.279422,0.2755580408462499,-0.02003170083111935,0.005720173007286923,0.5536592697308195,0.34440587383840626,-0.4033383430805833,-0.6419998153549065
1592167911.289422,0.27893024467979216,-0.01970438936054168,0.005628935151184599,0.5532826220233328,0.3439732350466258,-0.4031324049767869,-0.6426865232905432
1592167911.299422,0.28230376109301253,-0.019387131185642125,0.005533675648405435,0.5531159497941495,0.34344857126383693,-0.40294635129681083,-0.6432259151914835
1592167911.309422,0.28570937475954694,-0.019078414886484856,0.00543137438378322,0.5531144305783784,0.3428158227486453,-0.40277948512972883,-0.6436690789108132
1592167911.319422,0.28917456412470316,-0.018772163912490623,0.00532209042056119,0.5530586440951577,0.3423075650679711,-0.4025456780331363,-0.6441334518606606
1592167911.329422,0.29255448152377084,-0.018477799227765313,0.005223807120135133,0.5528337683965162,0.34188350596178313,-0.40226464507151943,-0.6447273193278049
1592167911.339422,0.2957145424919336,-0.01821388737400968,0.005141599674866791,0.5526708647230947,0.3413396582421125,-0.4021615207109567,-0.6452192760593932
1592167911.349422,0.2990118844772764,-0.017942435050823106,0.00505174157122402,0.5525821364026485,0.34073687010164616,-0.4021208449427344,-0.6456393215808878
1592167911.359422,0.30255069925630745,-0.017647648509798847,0.004957518876338314,0.5524250377526767,0.34020932408365134,-0.4020335188763383,-0.6461064650907272
1592167911.369422,0.30604645986387763,-0.017361093829057494,0.004867402258118892,0.5523051928752132,0.3397070030367481,-0.4019443940042726,-0.6465280603854733
1592167911.379422,0.30953438836927205,-0.01709002874199903,0.00477334397851816,0.5523125961677334,0.3392117893270055,-0.4018136815699254,-0.6468624979913197
1592167911.389422,0.3130650618644529,-0.016825856306611573,0.00467394638306402,0.5523019742638707,0.33866669974515856,-0.4016734345873381,-0.6472447198294375
1592167911.399422,0.31659536828769785,-0.01656961897120902,0.00457914778140492,0.5522437984566295,0.33812293659196885,-0.40159982437300573,-0.6476244587779196
1592167911.409422,0.3200975898088741,-0.016332464177733482,0.0044883448903909415,0.5521356702632206,0.33755994569105335,-0.40159263341007295,-0.6480138460414846
1592167911.419422,0.323597096463738,-0.01610695248046656,0.0044025551361599625,0.5519035012806888,0.3370114474252175,-0.40162643535993336,-0.648477120382818
1592167911.429422,0.32692208654709487,-0.015894131349142634,0.004330777703140342,0.5515554879289423,0.3365156720864367,-0.40167221349546767,-0.6490015531442203
1592167911.439422,0.330569796393553,-0.015651889121856995,0.004258016687125943,0.5511439715688635,0.3361211805925161,-0.4016971776266468,-0.6495398498158665
1592167911.449422,0.334273856201381,-0.015397469545230098,0.004185857964806318,0.5506518376442132,0.3357309796794069,-0.4016631710123729,-0.6501800319323606
1592167911.4594219,0.33801777417908035,-0.015130303852944078,0.004100735272216197,0.5502795456956636,0.3352246109539074,-0.4016609771149357,-0.6507574903304073
1592167911.4694219,0.3417325549522067,-0.014854936145082865,0.004011598531524777,0.5500706267877953,0.3345559247660967,-0.4015354781640666,-0.6513548143159367
1592167911.4794219,0.3453937904692492,-0.014590875063961218,0.003920533675986574,0.5498966154239762,0.3338892068887042,-0.40132077891995527,-0.6519765575328966
1592167911.4894218,0.3490379072669287,-0.014342232378246934,0.0038363062425075503,0.5497424943893608,0.33326820274538,-0.4010433172458793,-0.6525949743981015
1592167911.4994218,0.3526779366057769,-0.014117752641190414,0.0037655077514748476,0.5494876203872795,0.3328423420225704,-0.4008289003980511,-0.6531582171759416
1592167911.5094218,0.3563789106269649,-0.013908587488955047,0.0037042200950072684,0.5491083205700436,0.3325571975364587,-0.40063368455037734,-0.6537415070122569
1592167911.5194218,0.36007207274297753,-0.013713399442289543,0.0036518168907486155,0.5488274928991174,0.3323253482123332,-0.40051810626431694,-0.6541654648740112
1592167911.5294218,0.36358697314778526,-0.013525371057805411,0.0036069147704381713,0.5485418100796899,0.3321198802394727,-0.40050223732535095,-0.6545200712576347
1592167911.5394218,0.36735605460725995,-0.013330643504726621,0.003556776674390484,0.5481457121538132,0.33206883374710355,-0.4004895913972564,-0.6548850645205773
1592167911.5494218,0.3711588655593475,-0.013129005481877207,0.0035092680240838797,0.547726010180629,0.33206780093975036,-0.4004166026626261,-0.6552815227350374
1592167911.5594218,0.37495844442789394,-0.012919575651858663,0.003453701108802543,0.5473630996405136,0.33199030627815723,-0.4002994833983049,-0.655695173419082
1592167911.5694218,0.37873021525510464,-0.012704407308094006,0.0033874787553762214,0.5470367267942797,0.3317553213817945,-0.40018384073080937,-0.6561573446530026
1592167911.5794218,0.38246262662261055,-0.012487923025155421,0.003316629353687229,0.5467523076301865,0.33137453137346723,-0.4001906853231564,-0.6565824861085796
1592167911.5894217,0.3861999710320918,-0.012265003207855531,0.003250435703123762,0.5463929622679847,0.3311635675047318,-0.40021769545691316,-0.6569709507197048
1592167911.5994217,0.389998661924165,-0.012018746497711254,0.0031846443986038287,0.5459736931132984,0.3309242619576564,-0.40013747549530787,-0.6574886759078734
1592167911.6094217,0.39382287545428546,-0.011743627283058732,0.0031016726043104283,0.5457245641488758,0.33041964509599003,-0.4000370789177287,-0.6580106912061652
1592167911.6194217,0.39780987575190435,-0.011387861660574702,0.003025104098518652,0.5455836769674818,0.3298020879930752,-0.39987886702905584,-0.6585329093226843
1592167911.6294217,0.4017793041977707,-0.0110007253143324,0.0029380668222964514,0.5454866841831515,0.3291560822623618,-0.39958942377032586,-0.6591122192816448
1592167911.6394217,0.40557684176345393,-0.010609852231941132,0.002843623232645229,0.5454397726642823,0.32856591904655147,-0.3991246074302289,-0.6597263321316851
1592167911.6494217,0.4091939216363905,-0.010225900908969136,0.002746283739425036,0.545423177300846,0.3279774683878192,-0.3985634683878192,-0.6603719783928912
1592167911.6594217,0.41274389170116493,-0.009845486188256324,0.002645816643755587,0.5454206218922801,0.3273998998625335,-0.397972424379076,-0.6610178442672429
1592167911.6694217,0.41623681340618096,-0.009471451925060947,0.002543401596293454,0.5454542683098307,0.32673691443694697,-0.39745839985938825,-0.6616272294363409
1592167911.6794217,0.4196781696462829,-0.009109448568412472,0.0024417783259062767,0.5455577160232659,0.3259958800408072,-0.39705557925512386,-0.6621478753947192
1592167911.6894217,0.423075043950603,-0.00875994836566171,0.0023448423746327608,0.5457309468411444,0.32524184422583235,-0.39670926416086666,-0.6625843672117551
1592167911.6994216,0.4264489074150315,-0.008424089863330295,0.002256957270198818,0.5459104333030953,0.3245895702999548,-0.3963330471335291,-0.6629807791448938
1592167911.7094216,0.42979479648075136,-0.008105697213417851,0.002178833101251339,0.5460161578395598,0.3241426519174733,-0.3958580930327455,-0.663396001392492
1592167911.7194216,0.43325884032913287,-0.00779718232943501,0.002098994579581292,0.5461070092147118,0.3237173744156237,-0.395429580594901,-0.6637842164780728
1592167911.7294216,0.4370180967095951,-0.007494183680672558,0.0020051662029470217,0.546378557163117,0.32325110876159824,-0.39513266536825165,-0.6639652968939793
1592167911.7394216,0.440480682605908,-0.007241617249737129,0.0019315581918938726,0.546618229303778,0.32287043514027997,-0.39491580949081795,-0.6640815277970229
1592167911.7494216,0.443661802441349,-0.007039450636951442,0.0018840813129255636,0.546758410314356,0.3226654574686731,-0.39472580321554046,-0.664179094976369
1592167911.7594216,0.4467997134463891,-0.006874250909467323,0.0018551001212623098,0.5468759493330573,0.32260791990299015,-0.3946322202667771,-0.6641658704486706
1592167911.7694216,0.4499566143887756,-0.006739698210333888,0.0018445360362349815,0.5469674864781308,0.3226861891736714,-0.39463727927530035,-0.6640495630799735
1592167911.7794216,0.45315729438949864,-0.006629798817042263,0.0018476119038773804,0.54705254205789,0.32296664044346307,-0.3946405523844905,-0.6638405853358879
1592167911.7894216,0.45639482188815084,-0.006539111462528443,0.0018639429865770405,0.5471026502265098,0.32351810829977246,-0.3945667591247208,-0.6635745650055946
1592167911.7994215,0.459628056947609,-0.006468983843737796,0.0018934577467743957,0.5471836296616708,0.32417377506803063,-0.3945258993372866,-0.6632118707499024
