time,x,y,z,q,x,y,z
1592167990.6893463,0.11585048610654392,-0.04660099258744721,0.013022665431241203,0.5550497787179749,0.4082645759673317,-0.4322775685547789,-0.5817007257808844
1592167990.6993463,0.11881665655508344,-0.04641332294208117,0.012994134946647433,0.5548399440453616,0.4085068667968638,-0.43229073010670516,-0.5817208650533526
1592167990.7093463,0.12182824833417183,-0.04624588944567502,0.01296692964793659,0.5546768592958732,0.4086920753782933,-0.4323838341723012,-0.5816770276366869
1592167990.7193463,0.12463952045850693,-0.046108737507579,0.01292822579629743,0.5546369325420886,0.40880224781397156,-0.4326030660530224,-0.5814750087441137
1592167990.7293463,0.12735670140219132,-0.04598735907276923,0.012886780373043588,0.5545733052118539,0.4089107169250795,-0.43287009813478206,-0.581260901865218
1592167990.7393463,0.13008917278808932,-0.04587182448993765,0.012851480128930963,0.5544351820983238,0.40919123845282845,-0.43299172517002077,-0.5811041258146756
1592167990.7493463,0.13283202549318468,-0.045759307856251236,0.012820319886952125,0.5543039150746717,0.40952636800975567,-0.4330146801130479,-0.5809764253370632
1592167990.7593462,0.13556756440076065,-0.045644648103731936,0.012785378202896725,0.5542558647078549,0.4097705685003911,-0.4330992709260175,-0.580786485479776
1592167990.7693462,0.13844394718964662,-0.04551549064382468,0.0127425692907318,0.5542010074949465,0.40995455430083877,-0.43321977527668276,-0.580619962550283
1592167990.7793462,0.14148008436063086,-0.045356084718015166,0.012692868397600107,0.5540905057862818,0.4100774123145776,-0.43329784213653316,-0.5805798508902221
1592167990.7893462,0.14450861913788154,-0.04517160691434384,0.012637907002514595,0.5539455407556578,0.41006842666245785,-0.4333812761209138,-0.5806625282745705
1592167990.7993462,0.14753065912321273,-0.044956891020373715,0.012571074113667995,0.5538138108685965,0.409859429586735,-0.43349458852759254,-0.5808510439231221
1592167990.8093462,0.15053654392555058,-0.04470611199435559,0.012494501465920396,0.5537041090625149,0.40953607889778487,-0.4335898208352227,-0.5811123505113125
1592167990.8193462,0.1536967960882746,-0.04441586247592602,0.012415614871097503,0.5536258388033856,0.4090766742689049,-0.4335886476914111,-0.581512101798807
1592167990.8293462,0.15687360809503537,-0.04409676202628268,0.012331793399897149,0.5536330297467147,0.40850865187039576,-0.433421663955167,-0.5820279855918562
1592167990.8393462,0.15989286325565352,-0.0437557428819183,0.012240872438994578,0.5536883116525981,0.40788440622180017,-0.4330435232751165,-0.5826951230415288
1592167990.8493462,0.16291701432038708,-0.04338656939260799,0.012142153645624378,0.5538187740505524,0.40719311468394154,-0.4325647441268475,-0.5834088853160584
1592167990.8593462,0.1659509744727608,-0.04299486538841077,0.012030655084848584,0.5538747096342371,0.4063902243986185,-0.4320877655222758,-0.584268730284635
1592167990.8693461,0.16898868421455332,-0.04258094999002543,0.0119174818369408,0.5538234433943444,0.4055103049317989,-0.431639805178046,-0.5852594802129569
1592167990.8793461,0.1720180946806818,-0.042157728427905494,0.011806790993185127,0.5536386272939743,0.404626199035151,-0.4312126413189385,-0.5863601283632707
1592167990.8893461,0.17503521791971044,-0.04173698421205106,0.011699996053012763,0.5533399699613569,0.4036779826747963,-0.4309035759690855,-0.5875211929452981
1592167990.899346,0.17802622706466917,-0.04133210975119728,0.011595375330759683,0.5530770904339388,0.40263451055156874,-0.4308291391571842,-0.5885387256220068
1592167990.909346,0.1808735281339969,-0.040979207737361786,0.011493998465298727,0.5527853989981509,0.40150330086313374,-0.43094208739210826,-0.5895021433657726
1592167990.919346,0.18354438691251623,-0.04068318994875118,0.011409889175338158,0.5523689267401792,0.40049964239789243,-0.4310810105668575,-0.5904725963907392
1592167990.929346,0.18646951995440927,-0.04037815778425238,0.011332260379198293,0.5517986643708824,0.39962841766419754,-0.4312725491019296,-0.5914553825355038
1592167990.939346,0.1894559771627365,-0.04009440030883277,0.011274231940005939,0.5509941691409088,0.39894351955447577,-0.4315896372559549,-0.5924356133670805
1592167990.949346,0.19245722228715467,-0.039836514442475573,0.01123331318430737,0.5499912098780476,0.3983529348948452,-0.43203957290865214,-0.5934361793603323
1592167990.959346,0.19546353868161692,-0.03959626729964974,0.011196146999940636,0.5489894500485664,0.3976777974489107,-0.43267096870106264,-0.5943552248012823
1592167990.969346,0.1984702372163254,-0.03937500440338575,0.011157667482108473,0.5480926847287027,0.3969400154118501,-0.4334483164944601,-0.5951089853220475
1592167990.979346,0.20149095666253058,-0.0391699398087665,0.011121109767490304,0.5471993231203259,0.3962190705345074,-0.43427028738596973,-0.5958121324750543
1592167990.989346,0.2045338481862845,-0.03898101306003539,0.011089480248266255,0.5462878054243101,0.39557734835446706,-0.43507911556875495,-0.5964852569342194
1592167990.999346,0.2075954662341296,-0.03880373739638654,0.011063427115375285,0.5453269876179822,0.3949939790678428,-0.43587584677543356,-0.597168545591973
1592167991.009346,0.21067389428392727,-0.03862891450696876,0.011038208923306253,0.5443346427992845,0.3944257178729969,-0.4366301330488187,-0.5978980200378624
1592167991.019346,0.2139158360707285,-0.03844625667672402,0.011011573260823738,0.5434083443463595,0.39379822777839996,-0.43734213799803684,-0.5986334000322802
1592167991.029346,0.21701315291314327,-0.038263076560206694,0.010980424226563304,0.5425375521769508,0.39311143104413426,-0.43800543523803626,-0.599389242789044
1592167991.039346,0.22013486300656246,-0.03807163511789355,0.010944909770100783,0.5416930580759121,0.3924121562308304,-0.43861426718109864,-0.6001658948278835
1592167991.049346,0.2232849989221054,-0.037873231193874174,0.010905106598704155,0.5408672738756735,0.3917128594785007,-0.4391404250147255,-0.6009814716252101
1592167991.059346,0.22645770931056391,-0.03766574878548967,0.010859004377782538,0.540097330014596,0.39096779694109757,-0.43961726896576986,-0.6018108154127453
1592167991.069346,0.22964177596508978,-0.03744816987179747,0.010804494922850679,0.5394196670637696,0.39016316819833047,-0.4400407584524575,-0.602630625255266
1592167991.079346,0.23283603598511338,-0.03721780247166334,0.01074321399244356,0.5387937695536861,0.3893211522725158,-0.44038835184862923,-0.6034803209784289
1592167991.089346,0.23604630511104951,-0.036978150607048565,0.010678772114086202,0.5381979283098746,0.3884697179610548,-0.44065274580844516,-0.6043665306417603
1592167991.099346,0.2392812193723286,-0.036739081376117255,0.010613762062284617,0.5376088585605615,0.3876560754690259,-0.44083540659704123,-0.605279951609089
1592167991.109346,0.24250110472046799,-0.03650688354358651,0.010549189290718422,0.5370476407064602,0.38688951320434417,-0.4409611688814182,-0.6061767814970852
1592167991.119346,0.2455126212478138,-0.036283500536954366,0.010485705076478337,0.536577808420149,0.3860600795721421,-0.44108355311584174,-0.6070315063129799
1592167991.129346,0.24884208651808712,-0.03604513981464455,0.010414177607970776,0.5361269411802618,0.3853287229392998,-0.4411522867284518,-0.6078446882567148
1592167991.139346,0.25220172685485565,-0.03580805656354866,0.010335135803575148,0.5357584906727703,0.38458095464704434,-0.44125025466361484,-0.6085706152657524
1592167991.1493459,0.2555785552412112,-0.035566238023142474,0.010247991592516433,0.5355182464306261,0.38379836167405595,-0.44135408914977836,-0.6092013178942364
1592167991.1593459,0.25897435256354706,-0.03531460260649967,0.010154892558106754,0.5353910041278701,0.3829996962497357,-0.4413143409010952,-0.6098436019576117
1592167991.1693459,0.26239075145192936,-0.03505625585989443,0.01006014171530956,0.5352734566681598,0.38226528334079884,-0.44106825190838805,-0.6105853072294779
1592167991.1793458,0.2658240494121882,-0.03480525983337156,0.009965418471559628,0.5351504184715596,0.3815760702643348,-0.440732155547477,-0.6113660795364679
1592167991.1893458,0.2692695896743112,-0.0345685788537846,0.009871929180876392,0.5350478415991035,0.3809158477495013,-0.44042706705059737,-0.612086943561654
1592167991.1993458,0.2727211023985525,-0.03434248379648801,0.009778861461299498,0.5349160265329191,0.3803273736387953,-0.4401855596990681,-0.6127424612895851
1592167991.2093458,0.27581638225604627,-0.034107544883885565,0.009718606403018226,0.5348342385436253,0.3797648612681008,-0.43995872379160456,-0.6133252561204856
1592167991.2193458,0.27892144416380016,-0.03386573392203647,0.009651493392449407,0.5349289286335385,0.37907397621527544,-0.43974849427427537,-0.6138207718036882
1592167991.2293458,0.28220626043079833,-0.03360461694497248,0.009576604841420708,0.5351649046284893,0.3784397584892946,-0.43935802723299144,-0.6142851302252627
1592167991.2393458,0.28569689337330656,-0.033326175846827316,0.009498814595930962,0.5353626594846438,0.37798320695013754,-0.43873512522376945,-0.6148389162473109
1592167991.2493458,0.28919012528115756,-0.03305435427993643,0.009420927729393068,0.5354665192465015,0.3775588609560629,-0.43803661822161416,-0.6155073817783857
1592167991.2593458,0.2926568797238831,-0.03279602403731574,0.009337341345771915,0.5357432494423783,0.376934351852893,-0.43758473177386653,-0.6159704112272322
1592167991.2693458,0.29611025210939773,-0.03254926090715604,0.009257057865960367,0.5359810010206687,0.3762367441441612,-0.4372795421236343,-0.6164064974743414
1592167991.2793458,0.299565443392334,-0.032311692479061516,0.009184380140900446,0.5361156094848193,0.3756540411272036,-0.43697207261996196,-0.6168628910700571
1592167991.2893457,0.3030288336087988,-0.03207758103414528,0.00911608267085542,0.5361802503507236,0.37516849555750104,-0.43661045445588903,-0.6173580051439461
1592167991.2993457,0.3066512676829004,-0.03183416694830167,0.009050264476671817,0.5362372041992426,0.3747628838461594,-0.43618442905423144,-0.6178558841866254
1592167991.3093457,0.3105185837263157,-0.031569888497245846,0.00898759194335159,0.5362616567427223,0.37448602451612867,-0.43568887156569547,-0.6183512113296625
1592167991.3193457,0.31438032091438106,-0.03130052126480015,0.008915169053095697,0.5364116289809449,0.37416742273926984,-0.4352461316514553,-0.6187264693315245
1592167991.3293457,0.31817170812593415,-0.031021580797079864,0.008834055804859103,0.5367324080952665,0.3736672062913652,-0.4349172679166418,-0.6189814694539524
1592167991.3393457,0.3217167745304286,-0.030745568630661146,0.00875543387656585,0.5370672311186161,0.37314290363547914,-0.4344436152201776,-0.6193401524075928
1592167991.3493457,0.3252419510142465,-0.030464608512443824,0.00867681929927995,0.5374664908269463,0.37259906943729765,-0.4338370724643116,-0.6197459426707582
1592167991.3593457,0.3287666166283676,-0.030192016234462094,0.008600204569700442,0.5380449621195884,0.37198843559556133,-0.43323623583607185,-0.620030786411154
1592167991.3693457,0.3323012974350102,-0.029937822578194172,0.008529483610150016,0.538658907393988,0.3715032338672912,-0.4325591716887178,-0.6202611593415426
1592167991.3793457,0.33585093632684737,-0.029711639930497854,0.00847027362732189,0.5391239018238455,0.37135291025763945,-0.4319252824278026,-0.6203895443211502
1592167991.3893456,0.3394035087163281,-0.02951265727531868,0.008418495675350376,0.5396379355131841,0.3712284482318473,-0.4314494847999049,-0.6203480452173569
1592167991.3993456,0.34295080001658584,-0.029330862323905995,0.008367739534418332,0.5402580489359662,0.3710791036267342,-0.4310703492057095,-0.6201614293935431
1592167991.4093456,0.34649703605499704,-0.029146151313949962,0.008314276187399987,0.5407745164189501,0.37107127408185003,-0.4306267915131999,-0.62002444973075
1592167991.4193456,0.350051270519622,-0.028932240183641118,0.008244423014009393,0.5410948849299531,0.3713233174422577,-0.4300348840211998,-0.6200042789038247
1592167991.4293456,0.35360623778524447,-0.028696840428900267,0.008169810384110491,0.5415475592254465,0.371323667151065,-0.4294217654544614,-0.6200336753200921
1592167991.4393456,0.35712252279881007,-0.02844164415467326,0.008080987128877934,0.542263168989593,0.3711002609020962,-0.4288780725309988,-0.619918621592799
1592167991.4493456,0.36062371325835435,-0.0281723452429043,0.007987210261989224,0.5429829570799487,0.3708998530335209,-0.42826611340689985,-0.6198310692882921
1592167991.4593456,0.3641335076921185,-0.027901618615770372,0.00789808941688325,0.5436067052861772,0.3709052034659553,-0.42754316150399013,-0.6197800574822822
1592167991.4693456,0.36765207429563185,-0.027646462829075184,0.007819097970194573,0.5441761970926607,0.3710571092398623,-0.42680262835401395,-0.6196998581034062
1592167991.4793456,0.3711715306612447,-0.027411176199723084,0.00774411291043158,0.5448068001781136,0.37112078784728825,-0.4262079318081622,-0.6195173598277253
1592167991.4893456,0.3746832774360001,-0.027185560898413324,0.007666935349884895,0.5455623237697715,0.37104670312866656,-0.42575138634310256,-0.6192105221083443
1592167991.4993455,0.37820172946527764,-0.02695297776857786,0.0075908277289748645,0.5461871305983569,0.37104631203196986,-0.4252555573696733,-0.6190006771313367
1592167991.5093455,0.3815017665261924,-0.026708992471760704,0.007532085072958885,0.546707143589662,0.37109840832254687,-0.4246487221964054,-0.6189268714668166
1592167991.5193455,0.38476539196905,-0.026448015371867955,0.007476783630494857,0.5473568033070444,0.3709971440185019,-0.42410504024025847,-0.6187870906605438
1592167991.5293455,0.3882159908697121,-0.026173780670708104,0.0074174383266045925,0.5480719729676894,0.37083438351503034,-0.42365358878870074,-0.6185593423441035
1592167991.5393455,0.39164593217780114,-0.025918684400412822,0.007369780733402137,0.5486688491357412,0.37081032623983484,-0.42321681132411426,-0.618344572107052
1592167991.5493455,0.39506639283624156,-0.025691713899907525,0.007332895186654337,0.5491847818268764,0.37094973247250074,-0.4227733747826828,-0.6181056103074807
1592167991.5593455,0.3984868062861114,-0.025492781974416078,0.0073108125321962696,0.5495992801714249,0.3712904981970089,-0.4224059230904092,-0.6177849230904092
1592167991.5693455,0.4019067742160619,-0.025323353415439284,0.007305958314314919,0.5498631681120661,0.3717051268828231,-0.422131686444478,-0.6174872899740278
1592167991.5793455,0.4053316380489588,-0.02516939895749804,0.007303005181266208,0.5501661969037377,0.37210890675283004,-0.42192849222028983,-0.6171130414345078
1592167991.5893455,0.408764335375289,-0.025011527635342753,0.007305937589250796,0.5503928170517906,0.37255304120146376,-0.42172046379658085,-0.6167856496008157
1592167991.5993454,0.41219139680358524,-0.02484197896502045,0.007304114458965987,0.550691099299442,0.37291044267634005,-0.42148963862002725,-0.6164600723890069
