time,x,y,z,q,x,y,z
1592167980.1493564,0.025456450540395806,-0.20958676674618884,0.009314119984811802,0.55638959091429,0.37990701274378474,-0.4225391745398812,-0.6062686563524481
1592167980.1593564,0.02669225845798235,-0.21266621736268243,0.009255510332412155,0.5561448931319971,0.37912425433569846,-0.42279267975954743,-0.6068057784349006
1592167980.1693563,0.02792336863221981,-0.2157616042972721,0.009198638622505521,0.5558649738569398,0.37843899650837753,-0.42300538337273896,-0.6073422252988755
1592167980.1793563,0.029146667563816932,-0.21887177646872558,0.009154091578064169,0.5554042498514522,0.37792221215012106,-0.42316341193119555,-0.6079748919624635
1592167980.1893563,0.030364905090686237,-0.22201178278716763,0.00911882402387398,0.554781146719007,0.3776098608347829,-0.4231703297546999,-0.6087323487085704
1592167980.1993563,0.03158629529882966,-0.22518363974915168,0.009082988232686624,0.5541450511877161,0.37735590781575784,-0.4230869801216687,-0.6095271801448453
1592167980.2093563,0.03278364189807091,-0.22832528468607458,0.009040648383147498,0.5537395185447372,0.3768502473336174,-0.4231841813307925,-0.6101404685687254
1592167980.2193563,0.0338552316058128,-0.2311989874017705,0.008993639744156444,0.5533877750498357,0.376355184208825,-0.4233575324120467,-0.6106445108560961
1592167980.2293563,0.03499469162369217,-0.23431444897540457,0.008950673006083596,0.55288082423117,0.3760669642228975,-0.42342555048108055,-0.6112343679357605
1592167980.2393563,0.03614946396639274,-0.23751698127719872,0.008912308346439322,0.5523322708601942,0.37585565518579384,-0.4234848233689178,-0.6118189040812964
1592167980.2493563,0.03728518417866186,-0.24070360225481052,0.008879041892148627,0.5517787229129376,0.3756877500061591,-0.42365650300351443,-0.6123020451635812
1592167980.2593563,0.03840424604565439,-0.24387513801241603,0.008850391085062047,0.5512278482128397,0.3754948594112203,-0.42390431131058426,-0.6127455476946213
1592167980.2693563,0.03952158957892468,-0.24704417176305318,0.008811947575096585,0.5507846943166768,0.37516915287504793,-0.4242438342334847,-0.613107769776148
1592167980.2793562,0.04065565850788262,-0.25021296457050235,0.008765825332883495,0.5503834822883896,0.37488533650551153,-0.4244568655425031,-0.613494472771855
1592167980.2893562,0.04180074128568917,-0.2533690437122529,0.008713723892223852,0.5500225671097982,0.3745387734954827,-0.42461839385476036,-0.6139177362633776
1592167980.2993562,0.04294116760559689,-0.2564921634180315,0.008661283481856031,0.5496807487989691,0.37425189940034365,-0.42473695662542954,-0.6143167295137457
1592167980.3093562,0.04402182927846199,-0.2594382201230806,0.008615312258812905,0.5493628367517356,0.37402630120809355,-0.424783,-0.6147065046925413
1592167980.3193562,0.0450319967652571,-0.2621775184773196,0.008572907596673382,0.5490212543464335,0.3739529567466747,-0.42464339398082596,-0.6151522938441002
1592167980.3293562,0.04604222934923308,-0.26490285118534196,0.00853068940041392,0.5487916678266997,0.37382702192234296,-0.42448640023673806,-0.615542404829556
1592167980.3393562,0.0470433664521291,-0.2676130358487291,0.008476628093598842,0.5487846151818955,0.37352035059384087,-0.4244184853006637,-0.6157822891611364
1592167980.3493562,0.04810352856506104,-0.2704786437525,0.008407389956943926,0.5487364185636896,0.37322965868716435,-0.42446044191508053,-0.6159723670631203
1592167980.3593562,0.049226672874783065,-0.2734753820454962,0.008337623676272396,0.548587374344041,0.3729744350671828,-0.4244840607231417,-0.6162429799896185
1592167980.3693562,0.050359608341384664,-0.2764578882563526,0.008269808283723366,0.5483712853089575,0.37277415892363897,-0.4244824175902124,-0.6165568632414575
1592167980.3793561,0.05150500817513084,-0.27942689335223303,0.00819858816141802,0.5482371720477559,0.3724820040909784,-0.4244857883126795,-0.6168511585582586
1592167980.3893561,0.05267277945100546,-0.2823920235591364,0.008119954622609084,0.5482503159039511,0.372125678551646,-0.4243259610824552,-0.6171643692796334
1592167980.3993561,0.05386230202265013,-0.28535368612595063,0.008034530139737504,0.5483697216870569,0.3717984259030574,-0.4239856873487153,-0.6174885765065549
1592167980.409356,0.0550210096282618,-0.28821416346590795,0.007944070575053466,0.5486023866250459,0.37155136301316366,-0.42349177903873836,-0.6177694330109055
1592167980.419356,0.056184497620004305,-0.2910997847368707,0.007850840078131237,0.5490421896625853,0.37124973950372814,-0.42293574431182795,-0.6179414645831567
1592167980.429356,0.05738232137166411,-0.29405478797386536,0.007750040125487675,0.5495252573678151,0.37099431794348703,-0.4223200582835265,-0.6180864662739459
1592167980.439356,0.05859068780499555,-0.29701802484114737,0.007644318469492188,0.5500287714659334,0.3708054255347413,-0.4215365374417516,-0.6182867100057081
1592167980.449356,0.0598040242790248,-0.2999843417907416,0.0075337605683441665,0.5505830012196921,0.3706387783093929,-0.4206678222627604,-0.618485092175657
1592167980.459356,0.06101911570084665,-0.30295296047739007,0.007417345313956837,0.5511594291427128,0.37047002373987564,-0.4197565938724836,-0.6186911078291877
1592167980.469356,0.062240571668910276,-0.30592002791638734,0.007289618893480033,0.5520363769894754,0.370074431744846,-0.4190055228854901,-0.6186560881458473
1592167980.479356,0.06346635592826544,-0.3088909073686172,0.0071631518236632856,0.553068358914149,0.36961296179839614,-0.41823947569634057,-0.6185283104199096
1592167980.489356,0.06468469927665955,-0.3118826775207375,0.00704541240279102,0.5540115979710224,0.3694474967451561,-0.4172896779322023,-0.6184238140935403
1592167980.499356,0.06589506172857815,-0.314902147506386,0.006930634275286822,0.5550101596526594,0.3693837259030481,-0.41631465661339867,-0.6182249698760119
1592167980.509356,0.0670905310202874,-0.317913481958888,0.006816729128266893,0.5560631209719755,0.36929585614361443,-0.4153670708365386,-0.6179682272267834
1592167980.519356,0.06829527027151543,-0.32088938873476797,0.006707982840233625,0.5571907760256216,0.3691728718071042,-0.41443435963724207,-0.6176523173489767
1592167980.529356,0.06953941668785772,-0.3239665312547722,0.006593975889715364,0.5583712324037398,0.36909280409674305,-0.41338167133060727,-0.6173391916883182
1592167980.539356,0.07077249984054639,-0.3270503406017928,0.006475558627911212,0.5596451839615986,0.3690532995175062,-0.4122203270015819,-0.6169852381969734
1592167980.549356,0.07200091484209585,-0.33016313410418696,0.00636209593696019,0.5609028939557711,0.3691674656583606,-0.4109870783338585,-0.6165983680794166
1592167980.559356,0.07320898043039074,-0.3332924099402751,0.006271309374874985,0.5620017937133288,0.3695270333614523,-0.40980898701322555,-0.6161657665161885
1592167980.569356,0.07436948701267454,-0.33643062323665185,0.006210415264710753,0.562858080135267,0.37010040696088803,-0.4087673648896325,-0.6157320914875226
1592167980.579356,0.07549167909698791,-0.33960162803476335,0.006175469790419972,0.5635026531230035,0.3708521251635906,-0.40792815663826726,-0.6152466703727366
1592167980.589356,0.07658694671829394,-0.34279424855421253,0.00617396906810661,0.5638646067441182,0.37175155479596,-0.40741027868376944,-0.6147140748299876
1592167980.599356,0.07766762593317811,-0.34600006843151915,0.00619075701535476,0.5639531126462157,0.37254648853406336,-0.4071649993993069,-0.6143144391716939
1592167980.609356,0.07868037715271602,-0.349021676635992,0.0062067768627987715,0.564089586383048,0.37315394094193666,-0.4071340480722136,-0.61384104905179
1592167980.619356,0.07964458050895916,-0.35186778430750604,0.006227466133574069,0.5641005448120476,0.37372017352464654,-0.40713193385509305,-0.6134886187833506
1592167980.629356,0.08065579712690586,-0.3548527260577795,0.006253140642806337,0.5639453617983535,0.3742539623146124,-0.40714892048387835,-0.6132933578225475
1592167980.639356,0.08170076058138288,-0.3579797952099645,0.006276884069483674,0.5638175299956559,0.3746479600143098,-0.40735953001269143,-0.6130316199868827
