time,x,y,z,q,x,y,z
1592167938.9393957,-0.05541696403209196,-0.00736932954169293,0.015037243948402003,0.5304216311303406,0.386182965496829,-0.4443424049225632,-0.6099795252962285
1592167938.9493957,-0.05525959367699715,-0.0075573410699722844,0.015020126445193406,0.5305342966079729,0.38607845193527957,-0.44411266541878275,-0.6101151293173643
1592167938.9593956,-0.05506944684367168,-0.007755764549175166,0.014993098530090801,0.5308619464728678,0.3859725924775517,-0.443727806872578,-0.6101772493309108
1592167938.9693956,-0.05484619603724915,-0.007975260692949201,0.014957523570062073,0.5313889526546158,0.38590202981795874,-0.4431845579675111,-0.6101587532626412
1592167938.9793956,-0.05459365115298606,-0.00822656399869208,0.01491506637002108,0.5320797398225753,0.3858758497713742,-0.44252253559657206,-0.610053447637533
1592167938.9893956,-0.0543059536010835,-0.008513020822211467,0.014863828866883545,0.5328705937661691,0.38586100887404,-0.44174740130380863,-0.6099340581742622
1592167938.9993956,-0.053968702548442056,-0.00882448133369012,0.014798869240236837,0.5337192506009163,0.3857854045258675,-0.4408752085710019,-0.6098705672123695
1592167939.0093956,-0.05357568028707089,-0.009145611074623637,0.014715439782213713,0.5346243921213504,0.3855794701749898,-0.43992825193950774,-0.6098925150418056
1592167939.0193956,-0.05312915111140152,-0.009474997212748146,0.014618221672067017,0.5355724985933142,0.3852626770910814,-0.43886079831479247,-0.6100286753336039
1592167939.0293956,-0.05264840482566292,-0.009816596897797026,0.014512007198858198,0.5365387197700753,0.38488180632279734,-0.4377224732264467,-0.610238810437149
1592167939.0393956,-0.05215835002235345,-0.010178755118468837,0.014403116026807683,0.5375225726792819,0.38446389759361005,-0.4365811052883894,-0.610454232750214
1592167939.0493956,-0.051682521873793776,-0.010575164249904248,0.014298125609982958,0.538474154165653,0.38409422575231855,-0.4355178404115933,-0.6106073949485509
1592167939.0593956,-0.05123808570968799,-0.011014446240030682,0.014205323460200165,0.5393494639604434,0.38379610666695785,-0.4346134009670803,-0.6106672973912853
1592167939.0693955,-0.050833465064082504,-0.011499952783219981,0.014125952010359313,0.5401240205523087,0.38360321622837956,-0.4338653209991607,-0.6106353800713686
1592167939.0793955,-0.05046600877846065,-0.012030776908697515,0.014061596329182404,0.5407490279265691,0.38349714829228604,-0.43327501605514507,-0.6105683955434289
1592167939.0893955,-0.05013896245592318,-0.012600012106531137,0.014014928494148442,0.5411598573365033,0.38345288677540224,-0.4328835874098678,-0.6105091077899177
1592167939.0993955,-0.049850049081321,-0.013211135176429705,0.013986940778987886,0.5413028935331565,0.38343844258673737,-0.43271738099363394,-0.610509641443236
1592167939.1093955,-0.04959944899612302,-0.013876149324095944,0.01397646382506483,0.5412074780078038,0.3834380238305932,-0.43281887717024,-0.6105223373050989
1592167939.1193955,-0.049415954567478715,-0.014487468797044527,0.013983496687452237,0.5409121137384073,0.3835111314220521,-0.43313217151847483,-0.610517
1592167939.1293955,-0.04925383883382524,-0.01511640302596048,0.014001364852802877,0.5405028134642251,0.38362661286426974,-0.43354866880942383,-0.6105099841436802
1592167939.1393955,-0.04909909730067762,-0.015778893642084613,0.01402508617916784,0.5400423078451446,0.38375138771455347,-0.4340786776847069,-0.6104626920130591
1592167939.1493955,-0.048951389725062466,-0.016479314399624773,0.014053007076635135,0.5395588352238183,0.3839090605526333,-0.4346843790897564,-0.6103604612828243
1592167939.1593955,-0.048805343730194545,-0.017219270485103792,0.014083381255860249,0.539075120678418,0.3840937306740656,-0.4353444428246558,-0.6102016191654426
1592167939.1693954,-0.04864585661002206,-0.01800106103687068,0.014110184536100712,0.5386893393790004,0.3842495057454635,-0.4360321526601779,-0.6099531700587266
1592167939.1793954,-0.04845246672245799,-0.018824026610760557,0.014128250241804271,0.5383530873504233,0.38440103448555857,-0.4366155172508992,-0.6097362781575223
1592167939.1893954,-0.04820101012896793,-0.019733090889725406,0.014136562234961951,0.5380527599714255,0.38453032715204183,-0.4370356637516367,-0.6096192865638768
1592167939.1993954,-0.04786644220598409,-0.020801415475070698,0.014138159787171888,0.5378120030603226,0.38457711193705507,-0.43737389243611796,-0.6095595089636568
1592167939.2093954,-0.04749511088362728,-0.021892808483871266,0.01413098217209502,0.5376033273027965,0.38456864000367513,-0.4376370145100397,-0.6095599636330227
1592167939.2193954,-0.04709449359626141,-0.023014189218235434,0.014116394522088809,0.5374687050667804,0.3845395559273037,-0.43782833054522197,-0.6095599635515643
1592167939.2293954,-0.04667556202667389,-0.024184178016454283,0.014098051308382098,0.5373854683558819,0.38454141265764724,-0.4380094610725746,-0.6095017917736759
1592167939.2393954,-0.0462387420335497,-0.025431005994407892,0.014073771153940776,0.5373068215872121,0.38458743120885314,-0.43817717095661385,-0.609421382922185
1592167939.2493954,-0.04576888370938174,-0.026742938654561104,0.014047368198392834,0.5372378476280489,0.384626,-0.438312605787601,-0.6093601264705288
1592167939.2593954,-0.04525349739758436,-0.02810608393828569,0.014012672136477177,0.5372387806563322,0.3845970708113484,-0.43840672481310317,-0.6093100817502193
1592167939.2693954,-0.04467626687552115,-0.029511061411842815,0.013963416806484281,0.5372707707235853,0.3844752965831914,-0.4384108716837502,-0.6093554913801312
1592167939.2793953,-0.04402542661828047,-0.030949287962285285,0.01389440417779856,0.5374075041240547,0.38421537911547127,-0.43827887636991636,-0.6094943557725321
1592167939.2893953,-0.04330462182019684,-0.03241840724892736,0.013806919446157554,0.5376244076245524,0.3838445670986525,-0.43799993861349773,-0.6097371398213307
1592167939.2993953,-0.042523550375146074,-0.03392124392590599,0.013705771262641067,0.5379089795749588,0.38339703268006603,-0.43760046737162284,-0.6100543510005766
1592167939.3093953,-0.04169632554950821,-0.03546705860915401,0.013595691805926171,0.5382355889199479,0.3828793758775522,-0.43712411291708825,-0.6104328148505149
1592167939.3193953,-0.04083788172528258,-0.037066301998511485,0.013481749876506516,0.5385846685245111,0.38235166406568444,-0.43660923231063803,-0.6108240217279716
1592167939.3293953,-0.03995069983638275,-0.038734033846444846,0.01338527126826867,0.538877554369257,0.381910891261486,-0.4360852732306943,-0.6112167016758024
1592167939.3393953,-0.039038391882759226,-0.040473826014309926,0.013311911396363592,0.5390181431617898,0.3815813239351477,-0.4355613794938409,-0.6116711632414432
1592167939.3493953,-0.038105541542636547,-0.04226795066729331,0.013240685939320781,0.5390500418615095,0.38128947435559674,-0.4350225394485524,-0.6122079907972339
1592167939.3593953,-0.03715420957096107,-0.04408904747351747,0.01316333357713389,0.5390688068756438,0.38085018655187775,-0.4346041243679185,-0.6127616806751274
1592167939.3693953,-0.036187220243369365,-0.045914627375667025,0.01307233052107377,0.5391782191102118,0.38012270443093493,-0.4344105046830207,-0.6132548192542608
1592167939.3793952,-0.03519392321358636,-0.04774809790112968,0.012971789023014232,0.5393365616335377,0.37936333127760546,-0.43413487673292467,-0.6137811290456185
1592167939.3893952,-0.03417626848594967,-0.04959293701419308,0.01286401820911677,0.5395295178212612,0.3785597168790745,-0.4337977330192711,-0.614344977135545
1592167939.3993952,-0.03315035643844111,-0.05145229581609093,0.012754089870403685,0.539777848330155,0.37775012073611025,-0.433450505595909,-0.6148699859879082
1592167939.4093952,-0.03212831613632975,-0.05334398490760747,0.012649039380496841,0.5400013421905483,0.37700852603150564,-0.43310114605984723,-0.6153752860169225
1592167939.4193952,-0.031120275306555534,-0.055282414981758676,0.012554973275620128,0.5401688407947837,0.3764027526115029,-0.4327608249875616,-0.6158382605427548
1592167939.4293952,-0.030132383291266565,-0.057279808667425575,0.012466229468944389,0.540240874256129,0.37598851283325785,-0.4324429745149998,-0.6162517425612906
1592167939.4393952,-0.029322540861460057,-0.05900146752696787,0.012403676881876961,0.5402199693390665,0.3757145742901724,-0.4321887157997547,-0.6166149516542991
1592167939.4493952,-0.028529626591653333,-0.06074634563145407,0.012348017726453284,0.540156716720678,0.3754800335909255,-0.43202401679546276,-0.616928316371682
1592167939.4593952,-0.02770315412144776,-0.06260371421514772,0.01229067919198979,0.5401251279547099,0.3752128103326714,-0.43194896206653427,-0.6171712986553056
1592167939.4693952,-0.026878470648926404,-0.0644859318907685,0.012235584387148488,0.5400989757467958,0.3749472576626237,-0.4319064031818495,-0.617384976136129
1592167939.4793952,-0.026081266893162185,-0.06634856112679823,0.012185617806364733,0.5400572183612414,0.3747109826255862,-0.43191286352422414,-0.6175609751894023
1592167939.4893951,-0.025311374000929483,-0.06820900817525853,0.012143462597301155,0.5400021671274113,0.3745193846694928,-0.4319934102203381,-0.6176684827343653
1592167939.4993951,-0.02454266411079303,-0.07012367183377491,0.012106861288267975,0.5399236247016441,0.3744048161316859,-0.4321097707613193,-0.6177255894135811
1592167939.5093951,-0.023755851445381424,-0.07211891409707058,0.012075709964897137,0.5398085916934146,0.3744034694355285,-0.43220908581460976,-0.6177568816613171
1592167939.519395,-0.022948712866856125,-0.07418437619405709,0.012048425078471802,0.5397035546456188,0.3744513066103532,-0.43230065706939874,-0.617756430627986
1592167939.529395,-0.02212369456135864,-0.07630047537780622,0.012022872070250266,0.5396524357293221,0.37444748583457726,-0.4324423210025389,-0.6177035787869509
1592167939.539395,-0.021278643024357703,-0.07845389644907,0.011991488010969583,0.5396834033884687,0.3743742116252591,-0.43260565035826753,-0.61760670702471
1592167939.549395,-0.020400536754802648,-0.0806613095641132,0.011952809594343135,0.5397333668949661,0.3742766537208604,-0.4327184893928076,-0.6175436737381284
1592167939.559395,-0.0194775479564067,-0.08292301050281387,0.011906359367878231,0.5398362611944614,0.3741598422655573,-0.4327435763228066,-0.6175065664856877
1592167939.569395,-0.01852388216403816,-0.08520291966343521,0.011853615196800414,0.5399948976605725,0.37406350306884245,-0.4326379099359425,-0.6175
1592167939.579395,-0.017567081001465597,-0.08745384206069548,0.011797607798649034,0.5402434888084067,0.37398936802413907,-0.43242668428359204,-0.6174752857918636
1592167939.589395,-0.016644280968279888,-0.08963422487741701,0.011746194546575777,0.540567565013276,0.37399085573462154,-0.4321728623063877,-0.6173689314270174
1592167939.599395,-0.015739212276947225,-0.0918181335293896,0.011701976828704008,0.5408899891277962,0.37410615816731563,-0.4319244079729495,-0.6171906800413007
1592167939.609395,-0.014811522807195256,-0.09408645481799768,0.011661577537948803,0.5412450791235098,0.37427724021270903,-0.4316810864582333,-0.6169455095809955
1592167939.619395,-0.013879773903818837,-0.09638498707089457,0.011626336776065345,0.5416818304547222,0.3743898649101244,-0.43150391342086086,-0.6166178472417897
1592167939.629395,-0.01295876538071568,-0.09867752704635656,0.011604884391229767,0.542018861521535,0.3746298719074199,-0.4313308512623775,-0.6162961280925802
1592167939.639395,-0.011959365425179058,-0.1011434774469002,0.011577594319749059,0.5423573989698393,0.37491778124175507,-0.43109378053105335,-0.6159902943421969
1592167939.649395,-0.010942144492987136,-0.10362540332527623,0.011545020456722748,0.5427572493093278,0.3751821250657165,-0.43081179439628114,-0.615673758385993
1592167939.659395,-0.00991598398241824,-0.10610398381857611,0.011507358283163486,0.5431399184395532,0.3755056554876019,-0.4303109481921945,-0.6154894374265039
1592167939.669395,-0.008923129691104212,-0.10851200725072709,0.011470886844556372,0.5436225921153024,0.3757445919724516,-0.4297252195752792,-0.6153259281678448
1592167939.679395,-0.007982691995633673,-0.11084969447189501,0.011439694918549301,0.5442037163659894,0.3758833159083378,-0.4292791137626839,-0.6150400007726992
1592167939.689395,-0.007069542500989526,-0.11319112886988093,0.011418370625093523,0.5446677887880798,0.37615218833934144,-0.4289614253373709,-0.6146858065034367
1592167939.699395,-0.006159023560382595,-0.11558503278858492,0.011407506299677978,0.5449260409347146,0.37658002695184106,-0.4287147049447011,-0.61436756565822
1592167939.709395,-0.005243923871687408,-0.11803036905266232,0.011400357005915606,0.5451751141458829,0.3769508604544769,-0.42866613811748777,-0.6139521987605175
1592167939.719395,-0.004319131623943371,-0.12051431878526024,0.01139033270486518,0.545539599698575,0.37711513486044507,-0.4288382898064884,-0.6134071822292158
1592167939.729395,-0.0034392949755189745,-0.12289346893847607,0.011373429775076284,0.5459492301241329,0.37721768017997853,-0.4290357076810153,-0.6128416685643191
1592167939.739395,-0.0025968160547830328,-0.1252105837326589,0.011353380627256065,0.5463907872231188,0.3773609181557845,-0.4291508361307773,-0.6122790651499473
1592167939.749395,-0.001709823994555943,-0.12770109802880406,0.011339230603351484,0.5468751240584552,0.3776110203686632,-0.4291879471586389,-0.6116653657572132
1592167939.759395,-0.0008406156389064715,-0.130216479900937,0.011330954355816249,0.5473181238160376,0.3780779636487992,-0.42920621147282373,-0.6109681844013723
1592167939.7693949,1.5052355353541114e-05,-0.13277750860655424,0.011330358873978253,0.5476704764990297,0.37882582321368535,-0.42926933536962153,-0.6101445086651563
1592167939.7793949,0.0008639530651604822,-0.13539695778939434,0.011337571927846976,0.5479556538988837,0.37968495252912005,-0.4293656013435383,-0.6092859323760454
1592167939.7893949,0.0017140177228030101,-0.13808382280795375,0.011347318653761991,0.5482443285532121,0.3805381643276612,-0.42956403460067133,-0.6083523399846589
1592167939.7993948,0.0025877834962182225,-0.14085772529600474,0.011354542912091864,0.5485635684517964,0.3812742242172882,-0.4298898731369531,-0.6073737293875334
1592167939.8093948,0.0035006841871709853,-0.14371285521182672,0.011358659933848088,0.5488229566740063,0.3819253568131588,-0.43026694540182364,-0.6064616865128349
1592167939.8193948,0.004350286540651776,-0.146276653072952,0.011348892502166068,0.5490323225401857,0.3824387276707269,-0.43058289285143775,-0.6057238770220147
1592167939.8293948,0.005333572693678481,-0.1491325106000969,0.011322063082668251,0.5493220505883474,0.38276774755304654,-0.4308561414824449,-0.6050590941017261
1592167939.8393948,0.006391086433629041,-0.15210321880664476,0.011279678355720994,0.5496260300909376,0.38301895889831084,-0.43098253504577577,-0.604533616148079
1592167939.8493948,0.007487705166368739,-0.15509689881811176,0.011227814951670176,0.549787241229768,0.38334304532899427,-0.430908760544008,-0.6042344371305415
1592167939.8593948,0.008618082009400544,-0.15810415492056315,0.011173241173526739,0.5497935908058419,0.38372788734450247,-0.4307061289724222,-0.6041291089670102
1592167939.8693948,0.009776029400167512,-0.1611159247989926,0.011113699415907409,0.5497684091238282,0.3840225872550679,-0.4304986850113371,-0.604112
1592167939.8793948,0.010957018795596449,-0.16412320443977763,0.01104647681819403,0.5497534966621682,0.38413614921859707,-0.43037514254293346,-0.6041419754968115
1592167939.8893948,0.012150709623652141,-0.16710478927467096,0.010976496889820145,0.5496392537034005,0.3840968021979272,-0.43037777305298497,-0.6042686856181584
1592167939.8993948,0.013346670232937409,-0.17005437308589616,0.010908916352943552,0.5493452664309932,0.383995124585273,-0.43043273733114923,-0.6045622378841187
1592167939.9093947,0.014546795581747646,-0.17298911777792883,0.010838366559783721,0.5489650371390123,0.38373751612783386,-0.430613221273715,-0.6049418326081931
1592167939.9193947,0.015784254487090362,-0.17597294246868436,0.010759824842248715,0.5485658329790176,0.38330174229533176,-0.43092386034367863,-0.6053587851577195
1592167939.9293947,0.017129081443955318,-0.17914492655131048,0.010666704901502582,0.5480799469926134,0.38280914422599616,-0.4312787563353034,-0.6058583154372241
1592167939.9393947,0.018408516785472503,-0.1821385593728046,0.010574779114248029,0.5474839299599296,0.3823119441868189,-0.43157783108028125,-0.6064972761685765
1592167939.9493947,0.019671883791000364,-0.18506896292003192,0.010479858117463828,0.5468582512328167,0.38177611576478276,-0.4318667550202253,-0.6071938327002805
1592167939.9593947,0.02093271199440091,-0.1879792120551483,0.010381479753005416,0.5462345408773945,0.3811870750210905,-0.43216796645202427,-0.6079106896076178
1592167939.9693947,0.022189262802517287,-0.19087473841308852,0.010286110395510237,0.5455776481488188,0.38060047424494514,-0.4324849051721016,-0.6086419210294779
1592167939.9793947,0.023454398565673936,-0.19378582187356502,0.010188975607217751,0.5449033972789449,0.37997681708242204,-0.43281521768705683,-0.6093999472410808
1592167939.9893947,0.02472867700584793,-0.196703775135205,0.010091594080764496,0.5442211900913234,0.3793276398357408,-0.4331709862291866,-0.6101607846388949
1592167939.9993947,0.02600846268426198,-0.19961846600583888,0.009995598128216928,0.5434961503570164,0.37867257519100417,-0.43352622874330543,-0.6109608986594062
1592167940.0093946,0.02731133282264562,-0.20255666879457046,0.009893291552491544,0.5427601312614916,0.3779771912810288,-0.43388357831845736,-0.6117920828733155
1592167940.0193946,0.028622863709809675,-0.2054759581577639,0.009786165598139782,0.5420025133393503,0.37724451333935033,-0.434189151520781,-0.6126987344763508
1592167940.0293946,0.02974686827569551,-0.20805392407208695,0.009693416598139479,0.5412500766561996,0.3764243250856696,-0.43443368055396825,-0.6136933672615602
1592167940.0393946,0.030998617062588454,-0.2108510353265574,0.009579027130518508,0.5405174549295372,0.37554099766732374,-0.4346709448847975,-0.6147123185399507
1592167940.0493946,0.03234304238289297,-0.21377394680880035,0.00944317873621454,0.5398877007864423,0.3745161834330235,-0.4348986023137892,-0.6157283513193519
1592167940.0593946,0.03369359928229541,-0.2166532416222135,0.009296839807544359,0.5394495433816632,0.37329231324151074,-0.43494425356427796,-0.6168228407304588
1592167940.0693946,0.03502263714885815,-0.21947298543266966,0.00914883251985472,0.5391501615071839,0.37200789893633096,-0.43487573431622056,-0.6179070489753712
1592167940.0793946,0.036340054213713856,-0.22228863497332507,0.009003165592550868,0.5388935740111174,0.37081944752215884,-0.4347467036464703,-0.6189360692915254
1592167940.0893946,0.03766152560708376,-0.22513000633900754,0.008856074514382728,0.5386606374937749,0.3697554327978304,-0.4345147798845379,-0.6199368947009246
1592167940.0993946,0.03898547431972128,-0.2279930869494844,0.00870999008657227,0.5384209121085328,0.36879156790776185,-0.43419656289910535,-0.6209425060389901
1592167940.1093946,0.04033815990187053,-0.23093592000890278,0.008561931797018663,0.538200225314983,0.36783314933730976,-0.43386720255258837,-0.6219318563532888
1592167940.1193945,0.04165492140122754,-0.23381932866540076,0.008420575822908144,0.5379630004589357,0.3669310630706009,-0.4334558777597521,-0.6229557058071409
1592167940.1293945,0.04295167393963839,-0.23669181851310414,0.008283177075619808,0.5377510051841147,0.3660686592143121,-0.43296669046325625,-0.6239853590022173
1592167940.1393945,0.04422648758785174,-0.23955872829573643,0.008147815031143417,0.5375962810667776,0.36518449711355694,-0.4326219321161168,-0.6248743585270216
1592167940.1493945,0.04549194719045821,-0.24244709735068937,0.008014236102493997,0.5374075049012197,0.364447782317811,-0.43228054325420845,-0.6257029723692165
1592167940.1593945,0.0467537090797128,-0.24536053396481322,0.007882356621671674,0.537280311863638,0.363887239568191,-0.4318267982272813,-0.6264517196818056
1592167940.1693945,0.048007191927633926,-0.24829262484845774,0.0077520783303963925,0.5373329219088391,0.36341771721572325,-0.431303053835764,-0.6270393730031362
1592167940.1793945,0.04925777812025143,-0.2512529247644764,0.007621508443673545,0.537536883475283,0.36307426969405593,-0.4307055133710779,-0.6274747486282549
1592167940.1893945,0.050488196307318094,-0.2542140066235314,0.007491758567642042,0.5379072980743136,0.3627827605027632,-0.43010684016863615,-0.6277353777401866
1592167940.1993945,0.05167400922663699,-0.25714295841495033,0.007364784261187,0.5384096657917968,0.3624501137196278,-0.42961885677618916,-0.6278315399302035
1592167940.2093945,0.052796221497906075,-0.26002133594683674,0.007251273134411525,0.5389427484646309,0.3621528318695139,-0.42933149385383407,-0.6277421896397223
1592167940.2193944,0.05384365565596488,-0.2628505806399838,0.0071696012663379,0.5393878750737647,0.36198582498524706,-0.42922352436651706,-0.6275302930759464
1592167940.2293944,0.05483963686643006,-0.26570400990734205,0.007128269821760259,0.5396841786924288,0.36200773740167774,-0.4292433072403338,-0.6272487207697582
1592167940.2393944,0.05581905158169665,-0.26862717839259354,0.007103705143584934,0.5398001959461425,0.36214595946142497,-0.4293577635152825,-0.6269916073548459
1592167940.2493944,0.05679842081889189,-0.2716052132663453,0.007091138481268507,0.5397262678958312,0.36233827120139206,-0.42954843814352206,-0.6268127548634235
1592167940.2593944,0.05778527174514997,-0.27461695742998954,0.007082798431297414,0.5395357642710792,0.362516446493179,-0.4297720334958633,-0.6267205955338848
1592167940.2693944,0.05879602460393843,-0.2776722042070698,0.007069951937104113,0.5392550863272517,0.36263682820984977,-0.43001207052462453,-0.6267278954320825
1592167940.2793944,0.05984319269577228,-0.28076715935651175,0.007049970202480738,0.5389232930181511,0.36270899075158897,-0.4301998216099861,-0.6268431228995477
1592167940.2893944,0.06092805491680279,-0.2838789314468619,0.007020175443577364,0.5385765878717612,0.36274422190373606,-0.43026295388948727,-0.6270776628448327
1592167940.2993944,0.062034250118736776,-0.2869816357556498,0.006979640092306053,0.5382766764520376,0.36275722740360883,-0.43020104279328697,-0.6273699153732242
1592167940.3093944,0.06313286760099315,-0.2900071793847237,0.006929873893061513,0.5380772667179085,0.36276583110427885,-0.43004415651549965,-0.6276434212451976
1592167940.3193944,0.06414377259621033,-0.2927525116147276,0.006878640711805039,0.5379892850358297,0.36276364449674503,-0.42980536500163996,-0.6278830657182328
1592167940.3293943,0.06525445939062456,-0.29574082095411913,0.006811755281808065,0.5381712192555168,0.3626162861614461,-0.4295625490899792,-0.6279787370714669
1592167940.3393943,0.06639138123919804,-0.2987836041031165,0.006736439931734069,0.5385986680776756,0.3623415997037881,-0.4294027322185362,-0.6278801380186834
1592167940.3493943,0.0675189894402931,-0.30180384347059613,0.006664564207926811,0.5389954546307972,0.3620895874746973,-0.4292726073283071,-0.6277735850764222
1592167940.3593943,0.0686352628614718,-0.3048193685249562,0.00660073089858084,0.5393452134322076,0.36189701379906836,-0.42920218123264015,-0.6276337847282648
1592167940.3693943,0.06975386877838562,-0.30785917450310213,0.006545227511368418,0.5396447129752475,0.3617739086184022,-0.42915278058477296,-0.6274803722148514
1592167940.3793943,0.07088146809820706,-0.31092767784294634,0.006494482716816342,0.5399004062973188,0.36178866254283604,-0.42904604369869637,-0.6273241812196163
1592167940.3893943,0.07201854430373203,-0.31402263183639323,0.006447270995123595,0.5400430295518287,0.3620205898949687,-0.42879454680670837,-0.6272396253098708
1592167940.3993943,0.07316618848256103,-0.3171374463169365,0.006397534118441787,0.540319884952362,0.36217337904925145,-0.4285355364823309,-0.6270897048142359
1592167940.4093943,0.07439944129991094,-0.32042610804390753,0.006351120572577895,0.5407879321562874,0.36225264144272223,-0.42829804696872403,-0.6268032633923384
1592167940.4193943,0.07570817265843038,-0.3238687030749604,0.006311801300682277,0.5412157050232418,0.36247293882232584,-0.42793627741189066,-0.626553350698626
1592167940.4293942,0.07699928695532847,-0.3272504321788865,0.00627252122850339,0.5416376932408932,0.362706642204503,-0.42752695068284824,-0.6263325954662091
1592167940.4393942,0.07820021678553586,-0.3303998826786548,0.006236145165187146,0.5421440059351749,0.36288368540612487,-0.4271809894251573,-0.626029039708357
1592167940.4493942,0.07938132533414559,-0.33352787174075027,0.0062036636425200666,0.5426878897092403,0.36305265904450373,-0.42689017955684233,-0.6256575406871703
1592167940.4593942,0.08054540463860312,-0.3366569903214569,0.006177044132327157,0.543255326045644,0.3632647419977563,-0.4266572001047503,-0.6252007475944611
1592167940.4693942,0.08170224189499128,-0.3398113741995132,0.006157290956383177,0.5438409038489592,0.36354919518721707,-0.4264530320503469,-0.6246652745918004
1592167940.4793942,0.0828662712832459,-0.34300502720184306,0.006142573024962893,0.5444242469306986,0.36391276363273134,-0.42624189189924677,-0.624089598326179
1592167940.4893942,0.08405107680439382,-0.3462386468241751,0.006128661955338075,0.5449727374999058,0.3643389088089687,-0.4260572361712966,-0.6234870881398717
1592167940.4993942,0.08525322877192375,-0.34948507023081793,0.006118682212844481,0.5453212568673705,0.36494254279013794,-0.4257441925394587,-0.6230443279832193
1592167940.5093942,0.08646659438478997,-0.3527262530946498,0.006107362966967256,0.5454120623855723,0.36572199083437695,-0.4252991376098634,-0.6228116623832902
1592167940.5193942,0.08766417441217861,-0.3558479527228126,0.0060726004713649116,0.5458833774228363,0.36591756273265647,-0.4248874358553594,-0.6225644363688082
1592167940.5293941,0.08894995929491804,-0.3590693271680159,0.006014786315619593,0.5464736425280817,0.3659593026461072,-0.4244247276984557,-0.6223370812868829
1592167940.5393941,0.09024913509477098,-0.36225096295299586,0.005948846801866401,0.5469627917327351,0.36604014850794064,-0.42377262987196707,-0.622304520919611
1592167940.5493941,0.09156561054688075,-0.36542475568146116,0.005868494529418979,0.5475156293443467,0.3660734815222362,-0.4229686615216401,-0.6223460330709131
1592167940.5593941,0.0929263407287656,-0.3686195726513033,0.005759130759594669,0.548412499260708,0.36578844291709467,-0.42209534002000676,-0.6223165383017009
1592167940.569394,0.09430182191888999,-0.37176683148831624,0.005631079996238506,0.5495554362431587,0.3652950582362862,-0.42118405100547307,-0.6222158872820415
1592167940.579394,0.0956679148892719,-0.37485465317516,0.005496616957321084,0.5506502654849974,0.364848801686239,-0.42017871410206936,-0.6221891545216761
1592167940.589394,0.09703560046959801,-0.37792910526145407,0.005360561944128929,0.5516582747903177,0.3645221807662241,-0.4190538265415114,-0.62224573164404
1592167940.599394,0.09836652330732246,-0.3808992258351436,0.005223920691718772,0.5527156783070598,0.36416639194133066,-0.4178380949936794,-0.6223343514855713
1592167940.609394,0.09958374619168579,-0.38359832121020654,0.005106388016563396,0.5537817348575548,0.3637995826376176,-0.41657017079711606,-0.6224505771157366
1592167940.619394,0.10087501752680361,-0.38645288247750875,0.004981598326610273,0.5548111528643365,0.3634550075601784,-0.41530023918956266,-0.6225834065574304
1592167940.629394,0.10219678889165228,-0.3893844570826925,0.004854781942547645,0.5556867764445744,0.3632146911022123,-0.41399249295849583,-0.6228142092613392
1592167940.639394,0.10350280735082364,-0.39229918040178036,0.0047254964126267505,0.5564418229236147,0.3629496420984642,-0.41263080100902855,-0.6231976258070259
