time,x,y,z,q,x,y,z
1592167984.4393523,0.17405993650277446,-0.6343056797457393,0.0039181511532,0.5581666231264899,0.37302051927207486,-0.41020282494630267,-0.6172840326551327
1592167984.4493523,0.17405789478888758,-0.6343057472680977,0.0039181509956899545,0.5581856295154947,0.3730587252867702,-0.41017116325971387,-0.6172646891628127
1592167984.4593523,0.1740542876183863,-0.6343058193936401,0.0039191507034774895,0.5581999980638487,0.37311449697476357,-0.410177997337792,-0.6172130053244161
1592167984.4693522,0.17404881575643985,-0.6343064549390631,0.003920150416137515,0.5582266862585837,0.3731859019050432,-0.4102519574380369,-0.6170969347387334
1592167984.4793522,0.17404218328094676,-0.6343068643418538,0.003921149960851888,0.5582522227794539,0.3732543345274011,-0.4103734462753484,-0.6169518864609511
1592167984.4893522,0.17403691454337647,-0.6343080153369876,0.003922149843959511,0.558269,0.3733170286532703,-0.4104428579399652,-0.6168519713467296
1592167984.4993522,0.17403058503661414,-0.6343089098936245,0.003923545341397871,0.5582706042174438,0.37339439334525665,-0.41046416626045007,-0.6167895433930872
1592167984.5093522,0.17402240211289408,-0.6343103669133017,0.003924516823639813,0.5582743078993043,0.3734882745852562,-0.4105000263310146,-0.6167060499710723
1592167984.5193522,0.17401041159130087,-0.6343105336590985,0.00392648599658805,0.5582816360274997,0.3736127185114324,-0.41057148215214434,-0.616576360274997
1592167984.5293522,0.17399344082200285,-0.6343112106130525,0.003929458697691461,0.5582166495714044,0.37382911654476336,-0.4106477141949365,-0.6164523377262947
1592167984.5393522,0.17397434940749507,-0.634309448650968,0.003932716153634067,0.5579302940575736,0.37413484968604366,-0.4107399974448681,-0.6164651415535041
1592167984.5493522,0.17395484809277412,-0.6343028727166183,0.003935660460747066,0.5576758253377824,0.37440062706088295,-0.4108444343002493,-0.6164646144787328
1592167984.5593522,0.17393344963784835,-0.6342890437084686,0.003938135225129396,0.5575446135384773,0.3745314208205047,-0.41100521415382385,-0.6163963102564157
1592167984.5693521,0.17391415015140593,-0.6342707420953189,0.003939128122267388,0.5573679605454336,0.3745980071735575,-0.4111776243900956,-0.6164004150644709
1592167984.5793521,0.17389548266280558,-0.6342430008521251,0.003937948758676875,0.5571540482455938,0.3746177791666628,-0.4112724914473678,-0.6165196298245824
1592167984.5893521,0.1738725339384688,-0.6341972202604959,0.003934815723858142,0.556953220176126,0.37454967738073114,-0.41125556061159363,-0.6167530890809938
1592167984.5993521,0.1738385331526665,-0.6341197175685621,0.003929724373345783,0.5567469006592947,0.374427542208439,-0.41122388555210976,-0.6170353854604309
1592167984.609352,0.17379387036405014,-0.6340021622143299,0.003924946607530268,0.5565341180189952,0.374294970512981,-0.41118345132868883,-0.617334168111468
1592167984.619352,0.17372974248765927,-0.6338281847269888,0.00392191548640449,0.5562829064656911,0.374199121471154,-0.4111696728944493,-0.6176272056931812
1592167984.629352,0.17364431845285735,-0.6336035213265195,0.0039198674896695545,0.5559879479366904,0.374129133265962,-0.41117251216102246,-0.6179335399022872
1592167984.639352,0.17354929497873323,-0.6333399868911808,0.003916780630773562,0.5556262616796365,0.37406314925969286,-0.4112125450055093,-0.6182716186850078
1592167984.649352,0.17345094874101474,-0.6330315392310712,0.003908813905745438,0.555211033842674,0.3739106994429784,-0.4112951969665047,-0.6186818914565357
1592167984.659352,0.1733508213982789,-0.6326767941237493,0.003893008965626811,0.5548029398612632,0.37366039200080314,-0.4113443742097116,-0.6191665569775832
1592167984.669352,0.17324810462589818,-0.6322760520145069,0.0038722616269954847,0.5544396650644414,0.37329794580129505,-0.4113294269122845,-0.6197200062746738
1592167984.679352,0.17313468876596613,-0.6318359663738468,0.0038485645202551914,0.5541004687264242,0.37286300672929634,-0.4113480590303973,-0.6202723962374341
1592167984.689352,0.17300984126158261,-0.6313646029054386,0.003824733619557769,0.5537568952879552,0.3723729717277445,-0.41141362094240896,-0.6208304219895334
1592167984.699352,0.17287769531429753,-0.6308695106876857,0.00380173284597319,0.5533941898843793,0.371895382681175,-0.4114779746820828,-0.6213970184837916
1592167984.709352,0.1727389449859677,-0.630351712746546,0.0037788535615149825,0.5529743281743486,0.3713934768646079,-0.4114868935012986,-0.6220645345331204
1592167984.719352,0.1725974820975421,-0.6297999592999625,0.003755170846407814,0.55250068264519,0.37097292551233335,-0.4113663769069223,-0.6228157352394542
1592167984.729352,0.1724280831530929,-0.6292141633377025,0.0037373631998958348,0.5519998532563213,0.3706120850288694,-0.4112070011194998,-0.623580103669494
1592167984.739352,0.1722195299893129,-0.6285862591946106,0.0037273555717701867,0.5515019103824046,0.37025656973785137,-0.4110804860621988,-0.6243143565385794
1592167984.749352,0.1719623991698009,-0.6279128734594958,0.003725782888175768,0.5510069953245158,0.37005474883112893,-0.41090446091114474,-0.624986854626571
1592167984.759352,0.17164207307948381,-0.6271820921308147,0.0037376595023543235,0.55067266913416,0.3698987285764658,-0.411036984156134,-0.6252866181332403
1592167984.769352,0.17123124500100106,-0.6264045886750478,0.0037764882535907735,0.5502042206267733,0.3699706145448489,-0.41136867446193726,-0.6254373597280691
1592167984.779352,0.1708144122302901,-0.6257037901617559,0.0038310674172319756,0.5496622649450997,0.3701021203220623,-0.41195423043771506,-0.6254513774908499
1592167984.789352,0.1703501424878514,-0.6249392684163226,0.0038966132057962695,0.549147715694564,0.37026192948403214,-0.41262600511057973,-0.6253656260366651
1592167984.799352,0.16982099017511626,-0.6240660050337387,0.003970517267404234,0.5485110815048094,0.3703409258784297,-0.4133852817198028,-0.6253767289103042
1592167984.809352,0.1692284972330678,-0.6230704634145804,0.004047728613527738,0.5478554401818868,0.3704595463499318,-0.4141386219626825,-0.6253827343346101
1592167984.819352,0.1686007923589714,-0.621991435751229,0.00412218217693908,0.5471899384086947,0.37059286474424125,-0.4148459906955006,-0.6254174962706331
1592167984.829352,0.16795334173388168,-0.6208367033424903,0.00418978045723341,0.5464990338998212,0.3707427268358676,-0.415451772880143,-0.6255300811672629
1592167984.839352,0.16730138312253973,-0.6196065572822156,0.004246701311409732,0.5458112856973268,0.3708411064947399,-0.4160081130013509,-0.625703261043432
1592167984.849352,0.16665529772617454,-0.6183048395691931,0.00429624640048401,0.5451869760483271,0.37081566870267657,-0.41657009323312266,-0.6258885481435688
1592167984.8593519,0.1660178713068754,-0.6169384825884987,0.004339469315474674,0.5446134615857608,0.3706390266614065,-0.4171648276174136,-0.6260955832907932
1592167984.8693519,0.16539287724161844,-0.615511501408173,0.004375885525261647,0.5440880888209668,0.37027217699958287,-0.41779414632200956,-0.6263500143752607
1592167984.8793519,0.16478523391682925,-0.6140282134228622,0.004401489085811222,0.5435819524883901,0.36980080841038915,-0.4183806969732463,-0.6266766130563433
1592167984.8893518,0.16420064474530652,-0.6124987735858013,0.004410830065291697,0.5430043310003488,0.36922591896215456,-0.4188873414487835,-0.627178707193922
1592167984.8993518,0.16364786543297058,-0.610924130657648,0.004402074900398592,0.5424056887042832,0.3685693242592562,-0.41923869031330163,-0.6278467612532065
1592167984.9093518,0.16313813251583908,-0.6092945118711964,0.004376062362325805,0.5417887900836194,0.36790717672774126,-0.41936567541318254,-0.6286826895794406
1592167984.9193518,0.1626734359244273,-0.6076170087680156,0.004331864606423848,0.5411483054759137,0.3671607423003437,-0.41933622870815374,-0.629689273294158
1592167984.9293518,0.16224713913194416,-0.6058893003744785,0.004273544703697883,0.540645798927862,0.36632265197295955,-0.41920084620207354,-0.6306986616105393
1592167984.9393518,0.16184729063035128,-0.6041110631735729,0.0042044987448333435,0.5402732537025396,0.3653887423586052,-0.41901210764928515,-0.6316842772963505
1592167984.9493518,0.1614651552425766,-0.602286611276649,0.0041305447187770196,0.5400463355701495,0.36434754483151677,-0.4188189982391,-0.6326070769084396
1592167984.9593518,0.161085546130479,-0.6004189401435445,0.0040540794312240655,0.5399405712241183,0.36325958604767056,-0.41863459894908295,-0.6334444933038098
1592167984.9693518,0.16069152134178188,-0.5985183331130527,0.00398389125735459,0.5398760482678706,0.3621530110325225,-0.4185121263790653,-0.6342128003090041
1592167984.9793518,0.1602668387353853,-0.5966003430834848,0.003922768402624843,0.5398536212233264,0.3612354953947109,-0.4183544176493527,-0.6348596727151707
1592167984.9893517,0.15980562342884103,-0.5946782374241432,0.003872247712570772,0.5397620529275778,0.36054761739244323,-0.4181691349869872,-0.6354496579176169
1592167984.9993517,0.15930175965046742,-0.5927540091802205,0.0038383954543991304,0.5396783120397596,0.36009661810963584,-0.41800497174156237,-0.6358848499500036
1592167985.0093517,0.1587723975207596,-0.5909034402328984,0.003845811397451405,0.5397365634506165,0.3600607574725647,-0.4178427178812084,-0.6359630291032922
1592167985.0193517,0.15816409714382654,-0.5889232363589032,0.0038933151242906347,0.5397993201107442,0.36030538196772854,-0.4177522524275764,-0.6358299342588933
1592167985.0293517,0.15752441399472147,-0.5869341498305566,0.003963261355833205,0.5397554105023971,0.36076599179177365,-0.41774393819224626,-0.6356111078916834
1592167985.0393517,0.15686852662389236,-0.5849297348003551,0.004047068264461706,0.5396636011063496,0.3613114610609348,-0.4177839258848236,-0.6353532964607057
1592167985.0493517,0.1561978682236747,-0.5828963379518928,0.004140401549065814,0.5396032173819691,0.36170702743605304,-0.417989674765564,-0.6350440192655857
1592167985.0593517,0.15550043522243495,-0.5808382727424336,0.004247518351494203,0.5394996296810891,0.3620608618078399,-0.4183412781908042,-0.6346986791495709
1592167985.0693517,0.15485286926677624,-0.5790012674936204,0.004350975983986702,0.5393239120986874,0.36241660028294975,-0.4187689091673977,-0.6343628523635212
1592167985.0793517,0.1541788120023578,-0.5771408371269399,0.004460392789767025,0.5390248498396345,0.3627631808761871,-0.41927592831213045,-0.6340841297007704
1592167985.0893517,0.15348371615195736,-0.5752646559038063,0.0045705428584474775,0.5386697637024389,0.36314653279343356,-0.419746501218467,-0.6338559654734118
1592167985.0993516,0.15277078520841678,-0.5733649679224944,0.00467325741311187,0.5382774432301453,0.363600667531119,-0.42008584423047046,-0.6337032515280386
1592167985.1093516,0.15196272524176335,-0.5712383741898593,0.004758971876657039,0.5378222814641742,0.3640806416577188,-0.420319795121628,-0.6336591025366209
1592167985.1193516,0.15113671511723573,-0.5690525465134894,0.004836801308640964,0.5373994630157959,0.36460236068356355,-0.4204703591162217,-0.6336177776036287
1592167985.1293516,0.15029789322990297,-0.5668304287216918,0.004914386578206909,0.5369931557881233,0.36507849636886514,-0.4206432516209353,-0.6335730206190163
1592167985.1393516,0.14943733491845584,-0.5645690630041854,0.004999773864803402,0.536640619377497,0.3655138537192698,-0.42089150268136216,-0.6334566102942952
1592167985.1493516,0.14859991262492758,-0.5623973261495699,0.0050886325058599555,0.5363158031226702,0.3658743059269024,-0.42126188961644234,-0.633277139214815
1592167985.1593516,0.1477811410158296,-0.5602999402211012,0.005179561248394706,0.5359947690575292,0.36613019575088834,-0.4217773717088005,-0.6330581180315659
1592167985.1693516,0.14693889338462313,-0.5581862003465965,0.005280242506578798,0.5357394196984592,0.36634947077962143,-0.4224269701646938,-0.632713618309833
1592167985.1793516,0.1460669536082806,-0.5560458105589182,0.005391245989722641,0.5356137501440689,0.36681142136016054,-0.4230044278305032,-0.6321659475296689
1592167985.1893516,0.14516225089832932,-0.553834806973876,0.005503995094296482,0.5354541004228593,0.3675191725908615,-0.423418806623013,-0.631613118689671
1592167985.1993515,0.14424001129876654,-0.5514886970170889,0.00560922770723759,0.5353254748497709,0.3681105052317156,-0.4237717807706698,-0.631140539059577
1592167985.2093515,0.14326413434432053,-0.5489890938999678,0.005692228443852663,0.5354090767165015,0.3686334803793385,-0.42396654429766867,-0.6306336063773277
1592167985.2193515,0.1423277399288001,-0.5465032859637028,0.005753276953277851,0.5355175266081498,0.36902334724967817,-0.424065,-0.6302474739293431
1592167985.2293515,0.14142584374447517,-0.5439950946623643,0.0057962359228164095,0.5355405213349556,0.3693901910040539,-0.4239980534095707,-0.6300575851954585
1592167985.2393515,0.14054107084193015,-0.541421077470449,0.005821645302644418,0.5354845019453998,0.3696255257498358,-0.42382666788699325,-0.6300825257498358
1592167985.2493515,0.1396748571368997,-0.5387875228986011,0.00583187334465824,0.5354362674741394,0.3696491644903135,-0.4236141602952783,-0.6302522553620474
1592167985.2593515,0.13882405957672023,-0.5361194358754575,0.005833674297695626,0.5354402380697781,0.3694698579066573,-0.42342907198232654,-0.6304786896805653
1592167985.2693515,0.13798023076277727,-0.5334328704340447,0.005829547124539312,0.5354400155466478,0.3692023420262516,-0.42326375354644563,-0.6307468074937403
1592167985.2793515,0.13713515480440386,-0.5307289911327382,0.0058239816972923825,0.5354052460395545,0.3688904279117989,-0.42311312652875677,-0.6310589973939524
1592167985.2893515,0.13628143194612297,-0.528017501303119,0.005821821333480438,0.5353290276835072,0.3685099788927141,-0.42306115952482204,-0.6313810487907932
1592167985.2993515,0.13540782716624508,-0.5252926982391691,0.005827673970275957,0.5352372476347824,0.36819507838635085,-0.4230415951762246,-0.6316555167898737
1592167985.3093514,0.1344497771513622,-0.522387535645603,0.005847960379711382,0.5350265544183254,0.36791591358701203,-0.4231006159856185,-0.631958126650506
1592167985.3193514,0.13350198184722276,-0.5195672935868119,0.005876267071763078,0.534755054886708,0.3675930980509014,-0.4232688292061593,-0.6322619451132919
1592167985.3293514,0.13254517642388763,-0.5167637944736932,0.005913491075483034,0.5345384704380753,0.36727455864521447,-0.42352626122532355,-0.6324583125997156
1592167985.3393514,0.13156126144259864,-0.5139446563489001,0.005960352545235139,0.5342406069853302,0.36697432502097876,-0.42388934602061135,-0.6326409112617911
1592167985.3493514,0.13054891341487368,-0.511102676940414,0.006013556826271198,0.5338390091567352,0.3667779126673935,-0.42425366559294214,-0.6328500330679099
1592167985.3593514,0.12951876732726933,-0.5082290997263476,0.006065875612867426,0.5333044540309405,0.3666477456296676,-0.42456081796291545,-0.6331699720431553
1592167985.3693514,0.12848203674939238,-0.5053232809462097,0.0061162363182431685,0.5326405378754901,0.3663237563242052,-0.4249709831586998,-0.6336402968787201
1592167985.3793514,0.12744461956526934,-0.5024171395636869,0.006165465893353064,0.5320480707214572,0.3661141133569578,-0.4253124777384037,-0.6340310219163148
1592167985.3893514,0.12639991223980349,-0.49950875188422095,0.0062187393666904445,0.5314279977953122,0.3658284988976561,-0.42572126720272974,-0.6344403451692677
1592167985.3993514,0.12534649559934402,-0.49660477973837786,0.0062796938705868095,0.5309003483011446,0.36553162174685333,-0.4262383920461853,-0.6347061481499681
1592167985.4093513,0.12438081280576055,-0.49381988376886343,0.006334123464597863,0.5305548265808012,0.3653711328000605,-0.42684305009000745,-0.6346816490581104
1592167985.4193513,0.12335502956234866,-0.4909480891475435,0.006403626650273157,0.5302632417528992,0.3654456309163984,-0.4274576419125329,-0.6344684921114688
1592167985.4293513,0.12230397168690942,-0.4880591466895441,0.006478371891776068,0.5299689963840692,0.3658892076419789,-0.42787303869513704,-0.634178754445556
1592167985.4393513,0.12124893202518831,-0.4851012081801853,0.006547110800188481,0.5295515307292019,0.3662749859278282,-0.42824714266248914,-0.6340523205054077
1592167985.4493513,0.12022323638512616,-0.48207643799552247,0.0066037034751776835,0.5292948867925126,0.36645838430979505,-0.4285790908638212,-0.6339360958292561
1592167985.4593513,0.11924189934960615,-0.4790117347102353,0.006647652507297566,0.5293180118965308,0.36647647408721495,-0.4288325497058467,-0.6337340917546094
1592167985.4693513,0.11830203162221371,-0.4759357765516852,0.006676227230783727,0.5294165566015708,0.36640432524119065,-0.42893068466700285,-0.6336281330195287
1592167985.4793513,0.11739776172418309,-0.4728499350748817,0.0066916081429829796,0.5294989296135261,0.3661789682407417,-0.4289634489271339,-0.6336670854076084
1592167985.4893513,0.11651899534440428,-0.46977822953051684,0.006696741725042148,0.5295923612991581,0.36599078813044406,-0.42889385134344127,-0.6337453187706382
1592167985.4993513,0.11565014306007187,-0.4667104265936288,0.006699704793595391,0.5297428270544255,0.3658334265256635,-0.4287856855890849,-0.6337833807250737
1592167985.5093513,0.11483762150444009,-0.4637965177228673,0.006726779091406404,0.5299385611590712,0.3659039549096323,-0.4285203096011998,-0.6337586287946229
1592167985.5193512,0.11398377937227322,-0.4607317791700837,0.006760725218628158,0.5300401108205771,0.3658998753268507,-0.4282763257190716,-0.6338405634603512
1592167985.5293512,0.11312534735244302,-0.4576510947168342,0.00679590477443946,0.530222613306584,0.3658308585551527,-0.42808336197824415,-0.6338583174909351
1592167985.5393512,0.11225742578342526,-0.4545792453610554,0.0068380323873645284,0.5305114448759108,0.3658947796140711,-0.4278470021072403,-0.6337394074977231
1592167985.5493512,0.11137189436439462,-0.45152171305038663,0.006884487894249959,0.5307128632170911,0.3659794855293749,-0.4276568421991829,-0.633649883751178
1592167985.5593512,0.11046325329847018,-0.44847040804505506,0.006938718290680697,0.5308778876061407,0.3660276292020469,-0.42761040730051175,-0.6335151947934045
1592167985.5693512,0.10952830669326677,-0.4454276660453325,0.007005179998068547,0.531141821590024,0.3661693406551131,-0.4276434213085375,-0.6331900591572293
1592167985.5793512,0.10856119057647644,-0.4423956458109978,0.00708224876271511,0.5314133904926496,0.36645343336213676,-0.4276743476231624,-0.6327763567127707
1592167985.5893512,0.10756254569038612,-0.439363990652386,0.007168102485332605,0.5315549315397524,0.3668307767512223,-0.42773128347715056,-0.6324002991370965
1592167985.5993512,0.10653447992821187,-0.43633282508419935,0.007263553052429314,0.5316370602200893,0.36728333723250006,-0.4278619095832366,-0.6319801447014731
1592167985.6093512,0.10547399030183133,-0.43329658317983977,0.007373284477378887,0.5317141125162366,0.36774155927637325,-0.42813729242759324,-0.631462463284185
1592167985.6193511,0.10443636484820357,-0.4304301237245661,0.007485484725936309,0.5317336755427149,0.36815124254244774,-0.4286098214116804,-0.6308863916134775
1592167985.6293511,0.10334154126015586,-0.4274879789165765,0.007608574219127511,0.5317276603686654,0.3686089844085765,-0.42914183136198275,-0.6302624799283457
1592167985.6393511,0.10218091931350871,-0.4244133114647071,0.007739800829682747,0.5316434841246817,0.369072814011041,-0.4297141079230503,-0.6296714121759814
1592167985.6493511,0.10100764948937764,-0.42131165366043577,0.007872769448534317,0.5315314626730854,0.36944094750277173,-0.4303563576786288,-0.6291108145946024
1592167985.659351,0.09983081009887132,-0.4182014103684789,0.008003657357537467,0.5314301993052452,0.36984089006190873,-0.4309630060451417,-0.6285459939548583
1592167985.669351,0.09865505187132166,-0.41508063493610536,0.008128590493078713,0.531304795961866,0.37029060047961165,-0.43148622499853184,-0.6280277067321809
1592167985.679351,0.09748699035592487,-0.41195387275959033,0.008248160423264728,0.5312148067631407,0.3707177344516155,-0.4319492119573338,-0.6275342392802956
1592167985.689351,0.09633125034277287,-0.40885273726555754,0.00836233276909841,0.5311266438947005,0.3712144309613325,-0.43229770785050914,-0.6270742481813396
1592167985.699351,0.0951762441618762,-0.40576958570601185,0.008476386288872697,0.5309773855739173,0.37169575708128466,-0.4327120245786796,-0.626630124842193
1592167985.709351,0.09401527017072488,-0.4027232872476157,0.008599589862674045,0.5308873156734737,0.37226928608972776,-0.43317638035096945,-0.6260451138000722
1592167985.719351,0.0928881347892438,-0.3999685861570127,0.008695600753475164,0.5308406508466946,0.3729505633174046,-0.4336392203656895,-0.6253577383759845
1592167985.729351,0.09167907897877454,-0.39708305137476735,0.008801153810141259,0.5307678814912158,0.3736239407683178,-0.43403685967618866,-0.6247417494670768
1592167985.739351,0.09039244722323926,-0.3940599383025427,0.008910339832699643,0.5304730568448248,0.3745201128652552,-0.4344098664010818,-0.624195629548445
1592167985.749351,0.08908881431827119,-0.39101132902397917,0.009018891514130599,0.5300476410801149,0.37551851478915516,-0.43479642277642466,-0.6236882694218738
1592167985.759351,0.08777621120870253,-0.38793980760644853,0.00912931971950238,0.5296499961422823,0.3764689510489634,-0.4352153663815579,-0.623160589189729
1592167985.769351,0.086456122713686,-0.3848556294604815,0.009241057959453196,0.5292479944789397,0.37734605210319033,-0.4357096103949851,-0.6226264395510869
1592167985.779351,0.08512367245466282,-0.38175248607391493,0.009356596901567447,0.5288903043010597,0.3782215126697799,-0.43622322590478396,-0.6220385035207101
1592167985.789351,0.08378406838531799,-0.37862875240916627,0.009471779689359413,0.528494576030416,0.37912540372057135,-0.43668449902233214,-0.6215015739977853
1592167985.799351,0.0824453802902613,-0.3754753761222923,0.009581715463002433,0.5280718193948432,0.379971531076881,-0.4371291763747499,-0.6210314796617087
1592167985.809351,0.08110788320990504,-0.37232391552858357,0.009684608536698955,0.5277908125925976,0.38069875871080955,-0.43760177081907653,-0.620491235235057
1592167985.819351,0.07974798968854827,-0.369136011441918,0.009776948616967715,0.5276965582105408,0.38131196560420993,-0.43804183107430383,-0.6198842004284649
1592167985.829351,0.07840533632512714,-0.3659098586156821,0.009854948018560454,0.5276610433859963,0.38180402709264083,-0.4383589571445253,-0.6193877120608601
1592167985.839351,0.07709136292266565,-0.3626555050883394,0.00991468818128194,0.5276496015516113,0.38211022582397447,-0.4385670227207519,-0.6190605635914552
1592167985.849351,0.07580182131432298,-0.35936963651489534,0.009958908476067802,0.527788388506588,0.382314147540592,-0.4386211716904931,-0.6187780211533723
1592167985.859351,0.07453213596265662,-0.3560529818536995,0.00998798462185043,0.527982019579996,0.38236574290579534,-0.43857307917140287,-0.6186148308740208
1592167985.869351,0.07328078231964431,-0.35271129066079404,0.010004357726504839,0.52822496868296,0.38229592886614894,-0.4384366652087714,-0.6185481255157607
1592167985.879351,0.07204810785291468,-0.34936929937392724,0.010013245343225364,0.5284408624766018,0.3822841263914887,-0.4381753903063756,-0.6185560566219318
1592167985.889351,0.07082948650548282,-0.34602899756726346,0.010019465541333514,0.5287201624554809,0.3822836371046783,-0.43786647464919737,-0.6185357126670324
1592167985.899351,0.06962076411839778,-0.3426843259339731,0.010030059037151665,0.529108652898382,0.3822881247021666,-0.4376282994443091,-0.6183700301830947
1592167985.9093509,0.0684543244944146,-0.33943132653957775,0.010042092062851136,0.5296981598360575,0.38227041723039706,-0.43735017515554486,-0.6180729718793241
1592167985.9193509,0.06739469147580006,-0.33644081501576006,0.010037081214145836,0.530292429018035,0.38218737317350066,-0.43697669937422373,-0.6178784232777966
1592167985.9293509,0.06631066931911891,-0.33331885867333316,0.010022810850311287,0.5308920265781245,0.38202053004299286,-0.43650061737964957,-0.6178030625420341
1592167985.9393508,0.06515681595461328,-0.32996441523938813,0.00999672887450312,0.5315135620170431,0.38190267074568934,-0.43583322899187765,-0.6178133292543107
1592167985.9493508,0.06400225321722916,-0.3266162399944497,0.009970143870385874,0.5319716986867434,0.38178347292680836,-0.435202738694101,-0.6179371746716859
1592167985.9593508,0.06282461811283442,-0.323272805178974,0.009958887902229699,0.5324480610428901,0.3817034607362008,-0.43475945552150613,-0.6178882783742538
1592167985.9693508,0.06160693903534279,-0.31991672759577205,0.00996337723728368,0.5330376833668686,0.3816323831506237,-0.4344915541402624,-0.6176121868148388
1592167985.9793508,0.06035857645410414,-0.31654553507664596,0.009975792077422734,0.533498146056794,0.38158469698562947,-0.4343338846126838,-0.6173549693305221
1592167985.9893508,0.059098673092497216,-0.31317109027611734,0.009987901612981857,0.5339154476650178,0.3816739691750906,-0.43405268335594416,-0.6171366538179222
1592167985.9993508,0.05783851109031025,-0.3097956703556511,0.009990138359241176,0.5342752884987345,0.3818445981590241,-0.43358086035307253,-0.617051063845126
1592167986.0093508,0.05666910739901193,-0.3066435637731987,0.009986310428408276,0.5345011882098708,0.38196993465090057,-0.4331924080721279,-0.6170506819627557
1592167986.0193508,0.055520482937048414,-0.30357115280886493,0.009983727560468496,0.5348972115561453,0.38211621514374894,-0.4328546966897196,-0.6168536914171399
1592167986.0293508,0.05423954283704667,-0.3002251640268914,0.009997349564411877,0.5353638944110141,0.38224146344469867,-0.4327048699038525,-0.6164767478702339
1592167986.0393507,0.052922559884112666,-0.29689148627335465,0.01002497196544981,0.5358976991380657,0.38244263473299617,-0.4326593802186177,-0.6159195909134545
1592167986.0493507,0.051573187945740145,-0.2935628344386712,0.010066280751410769,0.5362997047117126,0.3827402751828839,-0.432768281884685,-0.6153076730896114
