time,x,y,z,q,x,y,z
1592167818.1995108,0.20163201309521275,-0.6188634884556306,0.011548050767147955,0.5201634386658056,0.3671411727182136,-0.43741884887156307,-0.635060460581903
1592167818.2095108,0.2011753040064556,-0.6178468625006623,0.01156844227864555,0.5200330166858725,0.3671708870349031,-0.4373597342731301,-0.6351917009013852
1592167818.2195108,0.20071168601131617,-0.6167226117847948,0.011576077593738276,0.5199625341972113,0.3671195793206587,-0.43722360987579123,-0.6353723522849187
1592167818.2295108,0.20025056001640965,-0.6154750142989669,0.011560516550207083,0.5199537164970668,0.36700374867413105,-0.43698942647252875,-0.635606998781871
1592167818.2395108,0.19979355456354772,-0.6141418646988517,0.011522662964956895,0.5199480230752516,0.3668227192148893,-0.43667280150937615,-0.6359342777228975
1592167818.2495108,0.1993240629285854,-0.6126967568572858,0.011473295672323374,0.5199054500107195,0.366568084294026,-0.4363049843154651,-0.6363675998713654
1592167818.2595108,0.19883294668206275,-0.6111483073348664,0.011416090501516995,0.519862874301025,0.36620145932432296,-0.43594589496738,-0.6368595522972991
1592167818.2695107,0.19832048088887944,-0.6095022603642596,0.011350881741543653,0.5197764117997683,0.36573087800269244,-0.4356042263569484,-0.6374346151782861
1592167818.2795107,0.19778334693553992,-0.6077565732683176,0.011281590426251611,0.519660042276263,0.36515479734079864,-0.43531553369433296,-0.6380563394768781
1592167818.2895107,0.19721626871427594,-0.6059043597585095,0.01120959192243119,0.5195451924958555,0.3644339539386511,-0.43511303803206436,-0.6386998245853972
1592167818.2995107,0.196622038654819,-0.603943636791812,0.011132717228823369,0.5194389659172769,0.3635730029002575,-0.43496376119464925,-0.63937830162286
1592167818.3095107,0.19600022823879407,-0.6018808246727977,0.01104873928040575,0.5192876289148117,0.36262090854896284,-0.43481874283050637,-0.6401397415102464
1592167818.3195107,0.19535858161958328,-0.5997249829075224,0.010955588278563685,0.5191351763531649,0.3616838693708563,-0.434575200179138,-0.6409580696182671
1592167818.3295107,0.19471456899057685,-0.5974935441189311,0.010848288731092526,0.5189004896989188,0.360833928544888,-0.43413340859518246,-0.64192597741669
1592167818.3395107,0.1940917158689951,-0.5951812501561377,0.010735807294483738,0.5187211341620542,0.3598744808963016,-0.43365930241547324,-0.642929648152048
1592167818.3495107,0.19349376458692513,-0.5927857152752206,0.010633997246447018,0.5187139690705145,0.3588800321986842,-0.4331958833140874,-0.6438032828590019
1592167818.3595107,0.19290848314102685,-0.5904469050035597,0.010539589498393427,0.5187744731162021,0.3578573213472731,-0.4327824430866516,-0.6446010954847312
1592167818.3695107,0.1923248491784397,-0.5881660320574656,0.010451732092129351,0.5188395986467743,0.35697994447013015,-0.4322754672886489,-0.645374328651674
1592167818.3795106,0.1917144901844538,-0.5858499251001321,0.010361678244255604,0.5188443386683604,0.3563269680475778,-0.4316326453842985,-0.6461608666050773
1592167818.3895106,0.19108405033923906,-0.5835300559268793,0.010281095321802542,0.5188059713600703,0.3558092566695767,-0.43099239936065625,-0.646904915024696
1592167818.3995106,0.19041736826416755,-0.5811691463919982,0.010215125511905192,0.518704581817758,0.3553427646592112,-0.43047117951211333,-0.6475891551877007
1592167818.4095106,0.18970547466534635,-0.57874208910455,0.01016027777001132,0.5185499849626871,0.3548374683553767,-0.43010285904685525,-0.6482338933081409
1592167818.4195106,0.18894809349241748,-0.5762462640004301,0.0101151454490104,0.5183907590286466,0.3543146498376041,-0.4298890635888644,-0.6487898001694566
1592167818.4295106,0.1881606512703948,-0.573696146533953,0.01007797713938558,0.5181186230861541,0.3537319750403807,-0.4298263274837338,-0.6493660196460671
1592167818.4395106,0.1872849197983269,-0.5709002096439093,0.010033694667299182,0.517802175275693,0.35301849568287064,-0.4298712950042414,-0.6499763469083202
1592167818.4495106,0.18641979659490107,-0.5681119100561767,0.009986422978454926,0.5174969699835305,0.3523798576523117,-0.4298669176852507,-0.650568654029645
1592167818.4595106,0.18561400618152,-0.5654368876405064,0.009938087361725205,0.5171591358362779,0.3516527681459024,-0.4298557560864832,-0.6512380994309259
1592167818.4695106,0.18481493166227658,-0.5627232487646383,0.009883084944476601,0.5169863895917555,0.35084612421188616,-0.42979582231205776,-0.651849347180625
1592167818.4795105,0.18402174876995325,-0.5599880111525184,0.009822475158986288,0.5170086051680485,0.35005610852536023,-0.42962182325530374,-0.6523712909572864
1592167818.4895105,0.18322523116915168,-0.5572533197793386,0.009761834754531367,0.5170292981189417,0.34933527639506573,-0.4294077973906184,-0.6528814392297679
1592167818.4995105,0.18241867268140344,-0.554523844525082,0.009704281255911777,0.5170833713881566,0.3487159372802675,-0.42920068623654106,-0.6533063106734788
1592167818.5095105,0.18160065826717411,-0.551812196795498,0.009655761847198872,0.5171846733574786,0.34835340144871807,-0.4289140118471156,-0.6536071113292733
1592167818.5195105,0.18076060465734797,-0.5491073221066646,0.009616364000878558,0.5171186259109641,0.34818516455137166,-0.42861448404110436,-0.6539461449486196
1592167818.5295105,0.17989117896041965,-0.5463962074663777,0.009585263782623803,0.5169503257594021,0.348132662879701,-0.42836252686398685,-0.6542715354634218
1592167818.5395105,0.17889947706500944,-0.5434352549452834,0.009542079130104837,0.5169394510789967,0.34807343615125413,-0.42816180707450385,-0.654443744832048
1592167818.5495105,0.17790586361633165,-0.5405019419276101,0.009499717928303047,0.5170549859535762,0.3478600167214747,-0.42805616989942097,-0.6545345525087023
1592167818.5595105,0.17697503954770144,-0.5377798667892367,0.009458350615084975,0.5171947709146523,0.3476206496775776,-0.4279498527659841,-0.6546207305022941
1592167818.5695105,0.17603723301782215,-0.5350618016552504,0.009416987771051752,0.5173218095038961,0.3474942604742645,-0.4277663460031274,-0.6547067900655182
1592167818.5795105,0.17508836173952913,-0.5323409437204975,0.009375615361769911,0.5173849231757767,0.34734518356023064,-0.4276279143541748,-0.654827444587233
1592167818.5895104,0.1741219240400033,-0.5296123286401959,0.00934101927021687,0.5175631267313008,0.34723085273051096,-0.4275556780767712,-0.6547940696280178
1592167818.5995104,0.17313370463462277,-0.526862045861232,0.009312370589598993,0.5176943937599505,0.34723378707996966,-0.42747067172006403,-0.6547439835200134
1592167818.6095104,0.1721288890987096,-0.5240997133370734,0.009283027112813192,0.5177523517347467,0.34732932566014413,-0.42734227045590417,-0.6547313680994701
1592167818.6195104,0.17111367758210994,-0.5213268390234129,0.009253439344015207,0.5178618372734811,0.34736038672746655,-0.4273001777271112,-0.6546558398176003
1592167818.6295104,0.17007517596358496,-0.5185331819680581,0.009227553389657295,0.5180207822853182,0.34752383409991744,-0.42722546442686615,-0.6544917989220089
1592167818.6395104,0.16891607260594,-0.515496078227833,0.009224685507554085,0.5180836416988689,0.3476754341172564,-0.42715999052298437,-0.6544047545103248
1592167818.6495104,0.16784090113423838,-0.5126700258058008,0.00922355623840413,0.5183013463774561,0.3475572407519821,-0.42724434530730787,-0.6542401367317304
1592167818.6595104,0.1667641378192041,-0.5098384433988349,0.009225373143607439,0.5186332281475966,0.3475107522922102,-0.4273082458740217,-0.6539597687961233
1592167818.6695104,0.16568625683371058,-0.5070031640882309,0.009224965338263376,0.5188176008538887,0.3475079620538536,-0.42730124736152564,-0.6538198756076632
1592167818.6795104,0.1646180432899572,-0.5041639756829108,0.009219661310984967,0.5189508019071962,0.34748136823196574,-0.42725376382990343,-0.6537588792371215
1592167818.6895103,0.16355262472425247,-0.5013019642422049,0.009211798407706452,0.5192023613810219,0.3475024967955346,-0.4271149144614427,-0.6536389604351868
1592167818.6995103,0.1624768514689103,-0.498407050707194,0.009203633349963132,0.5193553502853361,0.34760464178683975,-0.4269879007056419,-0.653546501981956
1592167818.7095103,0.16140436661762664,-0.49550288470810316,0.009190595907866429,0.5194969855617515,0.34765462422085375,-0.4268613347537538,-0.6534894394478655
1592167818.7195103,0.1603327453948202,-0.4925806597486767,0.009175247226506748,0.5197962371389729,0.3476177392868347,-0.4267350378584127,-0.6533536966088049
1592167818.7295103,0.15925474478963153,-0.4896325431729023,0.009154241208666238,0.5202238241243528,0.34749743757114376,-0.4266094789322438,-0.6531592044822636
1592167818.7395103,0.15828163138533244,-0.48686864628426135,0.009108079543450867,0.5206787282569235,0.34729657948778125,-0.42649961394281544,-0.6529753657057675
1592167818.7495103,0.15727140075153936,-0.4839517858653227,0.009044798143436523,0.521145825183137,0.3472456056684974,-0.42622750142858223,-0.6528074620512859
1592167818.7595103,0.15626065134188818,-0.48100983234297945,0.00897201762479336,0.5214712136040338,0.3471038600005559,-0.4259212926749648,-0.6528224003486789
1592167818.7695103,0.15525342942621825,-0.4780703224208437,0.008899058608967671,0.522057838643856,0.34670393638488545,-0.42553796865611426,-0.652815942468194
1592167818.7795103,0.15421695720422077,-0.47510920197992823,0.008832814561375253,0.5226374776621622,0.34649350474066276,-0.4251467848529811,-0.6527194830855629
1592167818.7895103,0.15315617686096517,-0.4721466618280463,0.008770070421489763,0.5230051184796989,0.3463898692326223,-0.4247543561317942,-0.6527352784604266
1592167818.7995102,0.15207215895646736,-0.46917036861795813,0.008709635573952506,0.5233741574411588,0.34652570193952253,-0.4242855729952732,-0.652672302499091
1592167818.8095102,0.15096314821316353,-0.4661819007346901,0.008654773675252428,0.5236901372413433,0.3466800443804297,-0.42388740014403314,-0.6525958081280917
1592167818.8195102,0.14982989879921188,-0.46317727696165906,0.008606065909012785,0.5240191697091694,0.34698421654778444,-0.42348807603193933,-0.6524296149624975
1592167818.8295102,0.14867646375808327,-0.4601573897311348,0.008559421256074317,0.5241287392225521,0.3474890586560192,-0.4231222127217496,-0.6523098091873997
1592167818.8395102,0.1475925989351751,-0.45732253406778484,0.008533846002538991,0.5242095621987963,0.34789816463828416,-0.4227691158485276,-0.6522555902420487
1592167818.8495102,0.14653817471954125,-0.45457052321595054,0.008524788612109611,0.5245174150645657,0.3480605578409216,-0.4224971768212182,-0.65209770742625
1592167818.8595102,0.14542764181378065,-0.4517013362286423,0.008520124928308637,0.5248471426955805,0.34816831613334787,-0.4223169890266478,-0.6518918627910956
1592167818.8695102,0.14421140691804238,-0.44859167118841997,0.008515687214298694,0.5250822357531211,0.3482771697912296,-0.4221416887249527,-0.6517572076054342
1592167818.8795102,0.14296735861177884,-0.4454546361951661,0.008517929604123032,0.5255303858440528,0.34837062037732,-0.4219819762428505,-0.6514507429828412
1592167818.8895102,0.14169016855117286,-0.4422969939677385,0.008523928664666043,0.5259236894096884,0.3486885398542201,-0.42180460937765557,-0.6510769083267959
1592167818.8995101,0.14039710196971997,-0.43913926013518784,0.008531082707495214,0.5261715922826535,0.34911077552697306,-0.421590645235913,-0.6507893959927944
1592167818.9095101,0.1390828947787894,-0.43596587453898505,0.008545079966430629,0.5264969493018931,0.3496202903042005,-0.42135661290614995,-0.6504033778936711
1592167818.9195101,0.1377459292923168,-0.4327697576783276,0.008565686982756062,0.5266957153161214,0.3502137663698595,-0.4212833190900201,-0.6499715005554741
1592167818.92951,0.13640218362841733,-0.4295438703567358,0.008583353709415516,0.5268255272698306,0.3507280566304032,-0.4212303756752451,-0.6496230554099266
1592167818.93951,0.13511777357933558,-0.4264360392144658,0.008605941713699484,0.5271985621457055,0.351047827157026,-0.42130815169829094,-0.6490965242757815
1592167818.94951,0.13376880666298174,-0.42313815356572726,0.008631522290139236,0.5277222999789352,0.35122590919128616,-0.42149558849509366,-0.6484523647772686
1592167818.95951,0.13242409510214528,-0.41979822864628247,0.008647479181576751,0.5283462854636993,0.351183860657046,-0.42156321166573435,-0.6479238220636157
1592167818.96951,0.13108653088448033,-0.416431395859123,0.008648020137610613,0.528973342365164,0.3513366260157947,-0.4212977244814522,-0.6475016784111001
1592167818.97951,0.1297633079286449,-0.4130481881635084,0.008633787783257702,0.5295461129654394,0.3515049033503409,-0.4208890043592413,-0.6472076695728275
1592167818.98951,0.12844827640687187,-0.40964330066285615,0.008611188589649753,0.5302153470749704,0.3516611849190218,-0.42041673969377225,-0.6468816813700288
1592167818.99951,0.12712521700116833,-0.40620975653240277,0.008583939755138895,0.5308519320055649,0.352007874675237,-0.4198722337420489,-0.6465251653830872
1592167819.00951,0.1258073789667261,-0.402776200273278,0.008549781249368829,0.5313457708007783,0.3522056069421659,-0.41933726084804696,-0.6463586278715419
1592167819.01951,0.12448779820054758,-0.3993207769949341,0.008513543065959632,0.5319817633099675,0.35233306055776614,-0.41880379778358723,-0.6461109199706968
1592167819.02951,0.12322505382004859,-0.3959849241876197,0.008479407658421865,0.5325275144953786,0.3524571509511063,-0.4183115480618174,-0.645913484589485
1592167819.03951,0.122063120645584,-0.3928571316051221,0.008450280296724181,0.5330015970886963,0.35234940536735615,-0.4178543719811022,-0.6458770309302015
1592167819.04951,0.12088888215438519,-0.38966797711485085,0.008417930509384525,0.533476709801603,0.35224581554377254,-0.4174480835723229,-0.6458043686636561
1592167819.05951,0.11962912845216299,-0.3861916560313228,0.008379660554820723,0.5338739780913399,0.3519360756933264,-0.41714766467103065,-0.6458382841979284
1592167819.06951,0.11837256948048527,-0.3826613799932306,0.008336756024780867,0.5340705226544287,0.35166112802356253,-0.4167344880427414,-0.6460927199698618
1592167819.07951,0.11712500209760306,-0.3791100196479922,0.008289950123124987,0.5341719543373951,0.35140052957080326,-0.41623527397562987,-0.6464721630445996
1592167819.08951,0.11588256314315636,-0.37554126655515035,0.008242408844867193,0.5342946877892374,0.3509718497236233,-0.4157836587447046,-0.6468937672178232
1592167819.09951,0.11463404420188178,-0.37195491987454965,0.008196632796900855,0.5345183146163281,0.35046325621439856,-0.4153568089727865,-0.6472590364615917
1592167819.10951,0.11337718445907134,-0.3683665011363597,0.008152556221801475,0.5347947800944393,0.34987057162010465,-0.4150138271684761,-0.6475718291865749
1592167819.11951,0.11211380281288212,-0.36479631102389337,0.008114902688528679,0.5349739083614714,0.3495291478040783,-0.4146058236909315,-0.647869288640168
1592167819.12951,0.11083610304277289,-0.36123952675039217,0.008084098695738671,0.5350907448237529,0.349254532893332,-0.41425254281595525,-0.6481460622313306
1592167819.13951,0.10951468900323995,-0.35761009764080554,0.008059165272990781,0.5353103810077197,0.3489436555196409,-0.4139897443084761,-0.6483002871597521
1592167819.14951,0.10806829215067852,-0.35369859366775525,0.008040148112889774,0.5355798539266231,0.34874840130894186,-0.4137778785340823,-0.6483190592932038
1592167819.15951,0.10669878711356182,-0.3500364527823768,0.008035421589471601,0.5358822109843279,0.3486687943542544,-0.41359025830043605,-0.648231356735418
1592167819.16951,0.10537346288740228,-0.34651691226910397,0.008039324223445735,0.5361002515804566,0.3485404593245539,-0.4135075643403725,-0.6481726653219044
1592167819.1795099,0.10405220476352652,-0.3430143175515911,0.008051748797138712,0.5362752264994352,0.34858952547868943,-0.4133809105343878,-0.6480818006804971
1592167819.1895099,0.1027232621420304,-0.3395190124700668,0.008072914622249574,0.5363040703704332,0.3489516179422641,-0.41313710465025943,-0.6480189995473049
1592167819.1995099,0.10139105642227453,-0.33603675109076137,0.00810454417275312,0.5361071289303051,0.3493875974024969,-0.4130077465823855,-0.6480297465823855
1592167819.2095098,0.1000391751709312,-0.33254258523404273,0.008153948211887708,0.5359824206152338,0.3500158584867208,-0.4129324044554691,-0.6478417684346346
1592167819.2195098,0.09867085737193888,-0.3290372917035413,0.008219933822431644,0.5358100686409932,0.350485544963977,-0.413138423466668,-0.6475989929043464
1592167819.2295098,0.09728596927921769,-0.3255140618496403,0.008301155599626102,0.5357479958279248,0.3510374744715423,-0.41343603337660156,-0.647161141799551
1592167819.2395098,0.0959027533930552,-0.32201698809135154,0.008391582355210673,0.5356697682217607,0.35163753363699657,-0.4138482491051374,-0.6466363247987051
1592167819.2495098,0.0946754891735302,-0.31884257051528914,0.008469926989830952,0.5356293945732815,0.35201253280196626,-0.4144250728932583,-0.6460956016478026
1592167819.2595098,0.09344305985248758,-0.3156487496465977,0.008555804770685158,0.535787849198283,0.3523338938458581,-0.41511024093894544,-0.6453487936036901
1592167819.2695098,0.09210198124015521,-0.31217318327805404,0.008663248449682085,0.5359247478079768,0.3528579633933757,-0.4157807184351919,-0.64451665289321
1592167819.2795098,0.09076273055361914,-0.30869141084298396,0.008771526534952041,0.5359606745884238,0.35316071073795474,-0.4166017202440632,-0.6437900561649965
1592167819.2895098,0.08944747418874172,-0.30523234560041035,0.008878690925985122,0.5361624247145921,0.35373286462514864,-0.4172248186516798,-0.64290450779077
1592167819.2995098,0.08814913812551242,-0.30178666745445953,0.008986775399057099,0.5359977426006446,0.3544384464238416,-0.4178138426510401,-0.6422700259659286
1592167819.3095098,0.0868523089775673,-0.29834521132587416,0.009095843800813123,0.5355777676705172,0.3553848636920935,-0.4183018316849014,-0.641779988025037
1592167819.3195097,0.08555112358873962,-0.29489294405041977,0.009205880619071419,0.5349998845577201,0.356247053161945,-0.4189242405436638,-0.6413783744930807
1592167819.3295097,0.08425455036549603,-0.2914175866509722,0.009314741911447542,0.5343914799728648,0.3568128986818484,-0.4196808165456707,-0.6410752445495533
1592167819.3395097,0.08284244932105984,-0.2875732886190715,0.009422244518003584,0.5338502920206344,0.3573286511160038,-0.42039095771955176,-0.6407743422194264
1592167819.3495097,0.08155237261030829,-0.2839726681472409,0.009503547731530034,0.5332160865874522,0.357459744771978,-0.421168107248171,-0.64071875871337
1592167819.3595097,0.08032417435119556,-0.2804321772226686,0.00956105425954409,0.5327872736795654,0.3573878048886845,-0.4218114076823251,-0.6406932553469986
1592167819.3695097,0.0791369183102987,-0.2768886239417552,0.00959803958223686,0.5325145123600286,0.35726721168266373,-0.4222336572060581,-0.6407090721480702
1592167819.3795097,0.07799111312666669,-0.2733415638073047,0.009609387327079907,0.5321270203581321,0.3568779740403641,-0.42255905670162247,-0.6410323138405223
1592167819.3895097,0.07687666294121445,-0.2697985897169859,0.0095987649337432,0.5319135056772765,0.35662955091530935,-0.4225173166662299,-0.6413747721620169
1592167819.3995097,0.07578464734170906,-0.2662549375789863,0.009566837302651286,0.5316292760919613,0.3560665896759546,-0.42249947848424024,-0.6419357196529324
1592167819.4095097,0.07470399076896724,-0.2627099166112652,0.009522484015709546,0.5315512894662022,0.3554971670653435,-0.4224071731042612,-0.6423758471202365
1592167819.4195096,0.0736291542785897,-0.25917972913613424,0.009473335986326461,0.5315866756304333,0.35502930919606884,-0.42222949073927935,-0.6427221798692389
1592167819.4295096,0.07257449983210162,-0.25567110350973443,0.009413008424863839,0.5316466259858132,0.3544960590480286,-0.4219193267666627,-0.6431704094547055
1592167819.4395096,0.07148442635781305,-0.2521071009615793,0.009336376966916306,0.5318289477770238,0.35393426772611514,-0.4214720092194123,-0.6436219295808592
1592167819.4495096,0.07043686524738675,-0.24866586896885293,0.00924934504943335,0.5320945484850894,0.35361131721083217,-0.4207159525731826,-0.644074389526916
1592167819.4595096,0.06939615944492283,-0.2452465663502066,0.009151008934709931,0.5321734292039957,0.35351141887206694,-0.41972223226236904,-0.644713325249727
1592167819.4695096,0.06834629449971474,-0.2418402348156092,0.009044715706798247,0.5323191911715257,0.3532169890416445,-0.4187802480986454,-0.6453657415517966
1592167819.4795096,0.06726945625737413,-0.23843510492548314,0.008944628424542819,0.5328282872772925,0.35278679107106004,-0.41799110203312617,-0.6456929875497772
1592167819.4895096,0.06616287940260493,-0.23504737361556358,0.008862275631723563,0.5333576836525675,0.3524161043553938,-0.4173503384749275,-0.6458722025689168
1592167819.4995096,0.06502240574241862,-0.23167686517377575,0.00879402233481279,0.5338655816386958,0.35207348253592263,-0.4168345662081835,-0.6459729983751964
1592167819.5095096,0.06385877053694526,-0.2283370168978185,0.008739221039803681,0.5343771058107095,0.3518407811788923,-0.4164344529472307,-0.6459348428631252
1592167819.5195096,0.06268127989053295,-0.22501795877982803,0.00869637085922661,0.5348179667268369,0.3517200755395102,-0.416090864079994,-0.6458564441160962
1592167819.5295095,0.06149301194066539,-0.22170702632076475,0.008658163933712004,0.5352758854807245,0.351646316611199,-0.41573973165345535,-0.645744799334388
1592167819.5395095,0.06019382904762158,-0.21818431801932622,0.008600758150424074,0.5358240439215214,0.35172208171178476,-0.41527031583571206,-0.6455501987737484
1592167819.5495095,0.058916685382905405,-0.21478383806452664,0.008537029870902817,0.536280787644551,0.3517316639767099,-0.4148646801002574,-0.6454265080617737
1592167819.5595095,0.0576693829437428,-0.2115023780216237,0.008480225695239148,0.5368655311317476,0.351721932027689,-0.4145127570915632,-0.6451715601125548
1592167819.5695095,0.05640889154115581,-0.20824461568809124,0.00843444037720637,0.5374302617442808,0.35193950240243965,-0.41413156334473117,-0.6448275904801352
1592167819.5795095,0.05513940041536502,-0.20501493709025617,0.008395867132890663,0.5377153042490582,0.352144854711429,-0.4138506845370816,-0.6446578083811546
1592167819.5895095,0.05386560121677032,-0.20180701620145136,0.008360275012842547,0.5380440571182156,0.35248939632176823,-0.41353563991289655,-0.6443976004053393
1592167819.5995095,0.05260256774546103,-0.19862265787988062,0.00832942254313957,0.5382787516982033,0.352884394639766,-0.4132074422252731,-0.6441956525398436
1592167819.6095095,0.051348205703891696,-0.19543519617313782,0.008296621955649983,0.5384426362231801,0.3531460266195441,-0.4129456899772743,-0.6440829091845466
1592167819.6195095,0.05008926782916134,-0.1922251276692203,0.008263277545883758,0.5386404177850338,0.35328640211041873,-0.41278792818360205,-0.6439415417477984
1592167819.6295094,0.048819622738972224,-0.188998469264119,0.008236267399583804,0.5387561105201011,0.3533831110520101,-0.4127699952128192,-0.6438041147753729
1592167819.6395094,0.04745580955485155,-0.1855831345647961,0.008224135934420054,0.5387870426754394,0.35331305606846924,-0.41299522677022693,-0.6436718861988283
1592167819.6495094,0.046119092965252954,-0.18227403642087364,0.008223091827453765,0.5388078675747306,0.3532855099488762,-0.41323421187072745,-0.6435165231816997
1592167819.6595094,0.04480339447326082,-0.17902886382605157,0.00822290862538516,0.5386207896324021,0.35316257134777207,-0.41355580075404025,-0.6435332156456193
