time,x,y,z,q,x,y,z
1592167800.079528,0.19001328467606307,-0.5781289193581185,0.013449854338656432,0.48930903013422383,0.36615680016578045,-0.4693748284104958,-0.6373325009447542
1592167800.089528,0.18883876273463368,-0.5759143464322752,0.013555788780251453,0.4888694690577747,0.36647927352196386,-0.47039866169094097,-0.636729441899088
1592167800.099528,0.18767383363960058,-0.5736772701087285,0.013655319791800666,0.4884828667495697,0.3668199015004508,-0.47135482834492565,-0.6361226922179483
1592167800.109528,0.18653061983332467,-0.5714158176910836,0.013747034839129996,0.48817015884264453,0.3671680412287972,-0.4721910826361986,-0.6355416382282459
1592167800.119528,0.18542111831795718,-0.5691312919717346,0.01382034642260951,0.48779532597380176,0.36751568088132014,-0.4728174980932666,-0.6351626016767096
1592167800.129528,0.18434627600135864,-0.566820043567013,0.013869669511721205,0.48729486654587584,0.3678712132555445,-0.4732103375416729,-0.6350487126540078
1592167800.139528,0.18329923904297774,-0.564466192275594,0.013908850385758564,0.4868385807368404,0.36815374189151534,-0.4735053547722891,-0.6350145806498388
1592167800.149528,0.18229062209109143,-0.5620592354390347,0.01394755477739679,0.48644049960037866,0.36829371599083166,-0.47378012521979174,-0.6350334432780905
1592167800.159528,0.18130332469232205,-0.559605877544027,0.01398086749500349,0.4860127698101789,0.3683668864907683,-0.47400817856669675,-0.6351485954719591
1592167800.169528,0.1803159281757239,-0.557114228957082,0.014012109087763513,0.485711748321802,0.36847076446600424,-0.4741610797434064,-0.6352047183703117
1592167800.179528,0.17932756324562318,-0.5545935077531808,0.014036078004228706,0.4853630902169595,0.3686220428705245,-0.4742089038944819,-0.6353476747014797
1592167800.189528,0.17834994207451602,-0.552046826334245,0.01404756518710759,0.4849763430365188,0.3687627605632206,-0.4741484989047228,-0.6356062237867239
1592167800.199528,0.1773904955621996,-0.5494566964346869,0.014054689685428494,0.4847387354317655,0.3687633794066142,-0.474073484442478,-0.635843013578947
1592167800.209528,0.17644739258346204,-0.5468084357395107,0.01406347159155178,0.48462908919623654,0.36855960161537105,-0.47402794812193727,-0.6360795415389124
1592167800.219528,0.17552643108583973,-0.5441096070541674,0.014061435358114714,0.484488568196918,0.3681419690718667,-0.47394061158489015,-0.6364925970484115
1592167800.229528,0.17464019735527575,-0.5413707684395704,0.014049680922966181,0.48442101299036794,0.36759419944397637,-0.4737893853809166,-0.6369730084019113
1592167800.239528,0.17378313168845225,-0.53859346820504,0.014028273213473481,0.4845458448495953,0.36707198316276657,-0.4736055801096394,-0.6373151433230317
1592167800.249528,0.1729335883772627,-0.5357782620709952,0.014003469145568383,0.4846656504522309,0.36662271587579004,-0.4734769078057306,-0.6375783084458636
1592167800.259528,0.17207075146439746,-0.5329355341092541,0.013981903903532343,0.4846754148228858,0.366319760715238,-0.4733174889373146,-0.6378638517711422
1592167800.269528,0.17120126927080334,-0.5300653369171618,0.013953607153828203,0.48453695719687145,0.3661326138452552,-0.47307087857003777,-0.638258965386862
1592167800.279528,0.17032069328939664,-0.5271513832550531,0.013926812004170515,0.48437392161824233,0.36602869859252196,-0.47284541653607987,-0.638609283034056
1592167800.289528,0.1694126500249602,-0.5241799839862088,0.013910312489366562,0.4842580063302617,0.36590642165135934,-0.4727090063302617,-0.63886891706425
1592167800.299528,0.16848330033853354,-0.5211582149711593,0.013898121064976569,0.4841349128226363,0.3656359588092938,-0.472685823247297,-0.639134188884288
1592167800.3095279,0.16757546861038788,-0.5182205347523455,0.013889852340342412,0.4840763897076626,0.3654158428364456,-0.4726692668518996,-0.6393161571635544
1592167800.3195279,0.1666964145413244,-0.5153976148060464,0.013886516038167047,0.4840432529763054,0.36517434583703406,-0.472729463093813,-0.639434720832207
1592167800.3295279,0.16583396051718732,-0.5126429238272945,0.013894331115293746,0.4841191262271606,0.36487857740335944,-0.4728390417078325,-0.6394652766192268
1592167800.3395278,0.16497408674919634,-0.5099418149815035,0.013912077371709788,0.4842072762104733,0.36479821057312295,-0.47276500088933615,-0.6394992625494016
1592167800.3495278,0.16404603134265383,-0.5070452136457118,0.013925230422208995,0.4841449844976028,0.3647806711881992,-0.47264829780700635,-0.6396427021929937
1592167800.3595278,0.16310193812751325,-0.504147291856547,0.013947207429455715,0.48420132493180723,0.36497694266787317,-0.47251859292116055,-0.6395838572541922
1592167800.3695278,0.1621200379498922,-0.5012146578291901,0.01398254198391629,0.48427539780642226,0.365087,-0.4725769282149853,-0.6394220054839443
1592167800.3795278,0.1611096732519863,-0.4982338589277124,0.01402143684484125,0.4842704297500977,0.3650733659306261,-0.4727395023050888,-0.6393133360835612
1592167800.3895278,0.16008420964686026,-0.49521278422186177,0.014058190950477155,0.48425907437584725,0.3651316818330251,-0.47280763222735683,-0.6392375371879236
1592167800.3995278,0.1590500952561956,-0.4921404328502239,0.01408452767811216,0.4840439254802908,0.36513207096858763,-0.4727962916390638,-0.6394089620776753
1592167800.4095278,0.1580161172323589,-0.489040776422854,0.014106742150715975,0.4837260949660835,0.36502528963354725,-0.4728461507102945,-0.639673817119578
1592167800.4195278,0.15695947794273926,-0.4858847619832347,0.01413625891906966,0.48352367400952295,0.36482440630746754,-0.4730065284944371,-0.6398225354041108
1592167800.4295278,0.15586625435273152,-0.4826612301584776,0.01417073993445775,0.4833024559113291,0.3645368851712931,-0.4732435820812817,-0.6399783047917607
1592167800.4395278,0.1547075329473094,-0.4793308091280632,0.014202633166543311,0.483006163597182,0.36432724797583116,-0.4734271280362533,-0.6401857574219525
1592167800.4495277,0.15341855213289438,-0.47581493776393374,0.014224166651767563,0.48257746020507425,0.3642892306123617,-0.4735377072062787,-0.6404492555479183
1592167800.4595277,0.15220191322413784,-0.47254145739850406,0.014254088542927403,0.4820805057993516,0.36423385392824514,-0.4738271908446148,-0.6406398202134375
1592167800.4695277,0.15094215481455034,-0.4692315544493722,0.014301758605313436,0.481625367679519,0.36425916039445216,-0.47429454066650834,-0.6406216819423288
1592167800.4795277,0.14965819906375774,-0.4659036144764764,0.01435561690158647,0.481002216942081,0.3642320160059361,-0.47494182221081493,-0.640625944841168
1592167800.4895277,0.14838045859989946,-0.46256205391145255,0.01440179021110846,0.48029911943741943,0.3641970883098925,-0.4754590735124478,-0.6407902501322328
1592167800.4995277,0.14711691024373177,-0.45920927698143066,0.014439134573581196,0.4794932646098173,0.3642055435794887,-0.47582033458077433,-0.6411207561681666
1592167800.5095277,0.14584018618178973,-0.4558178451242086,0.014480476802370766,0.47879267259595537,0.36431918561340987,-0.47614500619878786,-0.6413384505983157
1592167800.5195277,0.14453788964156855,-0.4523838540487874,0.014527986184730807,0.478009490844695,0.3644223619831759,-0.47649472396635184,-0.6416040253216411
1592167800.5295277,0.14321260457826876,-0.44892070889999,0.014581240620090821,0.47716895559021716,0.3646189198730392,-0.4768114028620663,-0.641883046105015
1592167800.5395277,0.1419003063568459,-0.4455307498732386,0.014637983363958322,0.4765497081886159,0.36485765282983784,-0.4772924029415998,-0.6418499444005038
1592167800.5495276,0.14052600211845828,-0.4420095319805702,0.014697039418483085,0.47592131186520253,0.3650276192933527,-0.477996899096184,-0.6416953666721351
1592167800.5595276,0.13915756602332924,-0.4384918161392098,0.014753996285974505,0.47534703351311886,0.36518037521117874,-0.47870032709394755,-0.6415087109149145
1592167800.5695276,0.1378028094672312,-0.43496730175110665,0.014807705551377733,0.4749096681854495,0.3653979647316641,-0.4792675559328421,-0.6412865464549043
1592167800.5795276,0.1364698826833056,-0.4314384114205386,0.0148527318302517,0.4744673880396322,0.3656069433888089,-0.4797387497678238,-0.6411421370097939
1592167800.5895276,0.13515075775844104,-0.42789466170395435,0.014898018068011012,0.4742499833662996,0.36575804792312727,-0.48023655763391865,-0.6408439912781956
1592167800.5995276,0.13382507737368254,-0.42430909420336665,0.014948163367237364,0.4742846619453135,0.36586160560286574,-0.48076553971311475,-0.6403613288211738
1592167800.6095276,0.13250717669794992,-0.4207033820130327,0.014993791782730215,0.47429424863099323,0.3659706794440629,-0.4812321790757664,-0.6399425363307685
1592167800.6195276,0.1311993527852567,-0.4170891441045637,0.015033757339283135,0.47433658328524736,0.36621507105762263,-0.4815202537392732,-0.6395544131197374
1592167800.6295276,0.12990462571801253,-0.413461345641799,0.015061635900028382,0.4741924705121941,0.3666283394357599,-0.4815546544070121,-0.6393986459819248
1592167800.6395276,0.12861970461559322,-0.4098277567527672,0.015082228331868739,0.4738916876020128,0.3671298955016383,-0.4815391951082441,-0.6393450194546253
1592167800.6495275,0.12738462226768835,-0.40632337685809744,0.015115460095890014,0.47369051600422096,0.3676527805462619,-0.48161921167044297,-0.639133792750861
1592167800.6595275,0.12618348872437854,-0.40288457210809486,0.015163760492948326,0.47365802478779495,0.36798309458472545,-0.48187055511980587,-0.6387778264854352
1592167800.6695275,0.12490119405343462,-0.3991727162074663,0.015215846106928185,0.4737238628381014,0.3682486851883065,-0.48210208035460644,-0.6384007746343903
1592167800.6795275,0.12362600083594567,-0.39542552123156677,0.015261907371786296,0.47378279995649675,0.36844025171328587,-0.48225668138802996,-0.6381301779614583
1592167800.6895275,0.122365665756774,-0.3916643091825328,0.015296388661753826,0.4738216538590627,0.3686133145381074,-0.482285,-0.6379798280102568
1592167800.6995275,0.12111756395056437,-0.3878995130054521,0.015330126001583878,0.4739969089387061,0.3686731824272966,-0.482338530988297,-0.6377745079944419
1592167800.7095275,0.119861382424732,-0.3841078329004568,0.015369002666449432,0.4744180975293931,0.3686923725445079,-0.48240229408380925,-0.6374024709942886
1592167800.7195275,0.11860845250022291,-0.3803113515195971,0.01539896593207633,0.4746555254592023,0.36873676893324014,-0.48227993667431734,-0.637292448436949
1592167800.7295275,0.11736689071888308,-0.37653104858330616,0.015417522487032256,0.4747712042123487,0.3689124020536496,-0.481982276056046,-0.6373297550875168
1592167800.7395275,0.1161071951290444,-0.3727271397759793,0.015431809319623506,0.47494997320709004,0.3692681931061492,-0.481515765315541,-0.6373429959974967
1592167800.7495275,0.11490143418566681,-0.3692077971535011,0.015430429393428882,0.47491625853383707,0.36955878049811103,-0.48116645798351043,-0.6374634168065959
1592167800.7595274,0.11357012399604456,-0.36543007496705787,0.015431844253619556,0.4748861491058951,0.3698131644334075,-0.48092373786571935,-0.6375216015327513
1592167800.7695274,0.11217207659982553,-0.361552258244713,0.015439067497360659,0.4748737651398279,0.36989851792758566,-0.48086924721224217,-0.6375219938239649
1592167800.7795274,0.11073902684134838,-0.35764942756734414,0.015452124138847008,0.4749264327829314,0.36988050576146303,-0.4809673598043997,-0.6374191497980386
1592167800.7895274,0.1092749046979249,-0.35372969337458804,0.015468656646692752,0.4750197704377573,0.3698603353351571,-0.4810936337175108,-0.6372663413406284
1592167800.7995274,0.10779300789466717,-0.3497994220353358,0.015470720331087463,0.47507224443813256,0.36975284290177696,-0.4811086476244578,-0.637278531721235
1592167800.8095274,0.10633103900777853,-0.34591407756324105,0.015462527163557121,0.47514832182322236,0.36965368978218655,-0.4810125808090215,-0.6373515825077791
1592167800.8195274,0.10487217568140138,-0.3420429516361885,0.015457117381094997,0.47544557508290036,0.3697396387728762,-0.4807790569493993,-0.6372564716404673
1592167800.8295274,0.1033976521963946,-0.33816948335125574,0.015455590919396463,0.4758663199076716,0.3697726193498748,-0.480587455510676,-0.6370677206962894
1592167800.8395274,0.1019975931717046,-0.33458942582503337,0.015456725628605509,0.47619975347323307,0.3698957457405969,-0.48053394587154663,-0.6367871537351326
1592167800.8495274,0.10052140692194537,-0.330915214685731,0.015469617617951311,0.4765341313171059,0.37027814656146013,-0.48050121101906695,-0.6363395568354296
1592167800.8595273,0.09896038120102747,-0.3270861734477185,0.015483977242808016,0.4767521872961133,0.3707467135625417,-0.48039363965653803,-0.635984426437692
1592167800.8695273,0.09741083476548083,-0.3233038887193558,0.01549360873086566,0.47660110973239056,0.3714031104895734,-0.4801965971431128,-0.6358632194647811
1592167800.8795273,0.09585626474460303,-0.3195431640593533,0.015519471154508356,0.47669725443501887,0.3721255108526706,-0.4801996748930968,-0.6353659432065458
1592167800.8895273,0.09426023932295317,-0.31575283674234567,0.0155745819660022,0.4772763177565683,0.37270553855107236,-0.4806553364482573,-0.6342467464961128
1592167800.8995273,0.09262525789171448,-0.3119433988983284,0.015637046972870407,0.47781023080201646,0.3732878942746914,-0.48109063563049387,-0.6331707829059671
1592167800.9095273,0.09101772727052364,-0.30821265290012134,0.01568324854467341,0.4778570684132769,0.37410955544851326,-0.48126898371540433,-0.6325144152571897
1592167800.9195273,0.08944782189123704,-0.3045494954520029,0.015723711069904823,0.4781195704526292,0.3751252565751071,-0.48129859318137597,-0.6316921576595832
1592167800.9295273,0.08789781821044121,-0.3009050609584679,0.015770166424898646,0.4786845553005889,0.3760598645607245,-0.48144717165922474,-0.6305944953898919
1592167800.9395273,0.08635923706023836,-0.29725496417519043,0.01581914684200009,0.4793948581119691,0.3770159282759228,-0.4815468189184041,-0.6294062903183835
1592167800.9495273,0.08482816376317615,-0.29359908112592903,0.01586256867064288,0.4801035800371354,0.3781820697460989,-0.48133278127555196,-0.6283303066997139
1592167800.9595273,0.08315911931153105,-0.2895894281846252,0.015919358849481865,0.4807172590166372,0.37926998345543866,-0.4809728010511927,-0.6274788035367661
1592167800.9695272,0.0816278530444912,-0.28590623006971305,0.015967335823711026,0.4814885335366981,0.3803100098793678,-0.4805684978086291,-0.6265677079398917
1592167800.9795272,0.08010095829938406,-0.2822382391019139,0.016014508653904438,0.4823033775129266,0.3811654699582307,-0.480224881820111,-0.6256844594651949
1592167800.9895272,0.07856737932305739,-0.27855134839467,0.016056875459572892,0.4832182768547895,0.38182670483086983,-0.4798867793496559,-0.6248342420463501
1592167800.9995272,0.07704066942803263,-0.2748648543772984,0.016089596218271465,0.48406580735331395,0.3824158155575306,-0.47945356726337585,-0.6241489292285318
1592167801.0095272,0.07552884860184943,-0.2711964643747717,0.01611800696441709,0.48471326289257755,0.3830662672838442,-0.4789438284157195,-0.6236387271999991
1592167801.0195272,0.07402021941848996,-0.26752497517867685,0.016147228803245303,0.4852931348094045,0.3836220739182603,-0.47848748045932593,-0.6231963959393416
1592167801.0295272,0.0725183494816706,-0.26383576910649176,0.016173136232996998,0.4859170152874743,0.3838339636943874,-0.47814431878935665,-0.6228439353499315
1592167801.0395272,0.071041809436395,-0.26014227249941724,0.016191618072517868,0.48646907713203785,0.38386099198197354,-0.47775724551059356,-0.6226929726989641
1592167801.0495272,0.06963825695582115,-0.2565704000566772,0.016193045390198734,0.48703728637259797,0.3838677040745793,-0.4772159380748779,-0.6226601837016827
1592167801.0595272,0.0683416022869955,-0.2532203965521153,0.01617640155334365,0.48753398244450474,0.38370181009440973,-0.4766121547656671,-0.6228357244824378
1592167801.0695271,0.06705770813136087,-0.24986070314813144,0.016156528278380513,0.48794769395271237,0.3833961810182153,-0.47606609560665863,-0.6231178650084042
1592167801.0795271,0.06566944981123278,-0.2462246854399,0.016144651295063452,0.488013201217011,0.38329221455370593,-0.47554775760631834,-0.6235257357253341
1592167801.0895271,0.06423684923158586,-0.24250609305650916,0.01614443369185062,0.48805841459092675,0.3830935845017448,-0.4753482061613028,-0.6237649320356727
1592167801.0995271,0.06280694184493048,-0.23879542801743425,0.01615527722044661,0.48810480829528274,0.38283451289953085,-0.47539326649272123,-0.6238528749184631
1592167801.109527,0.061394300549434296,-0.23509796348784867,0.016173619914388124,0.4882149575357332,0.38259804718251866,-0.47551397404961476,-0.6238200235912593
1592167801.119527,0.0600065888232228,-0.23142246809031838,0.016194668078369227,0.48836454985934086,0.3824460165139421,-0.475588,-0.6237405781689559
1592167801.129527,0.05863790141384138,-0.22776920339672918,0.016215608840513707,0.48845753229308286,0.38247860965360936,-0.4754865791324056,-0.6237239098651127
1592167801.139527,0.057272293555542475,-0.22413725780413365,0.016238684411346932,0.48848292382665975,0.38267472807020186,-0.4753284907032419,-0.6237044667866184
1592167801.149527,0.05577933014247242,-0.22021905992514737,0.01626301489595668,0.48851422774984005,0.3828744415381333,-0.47533758115360003,-0.6235503725966667
1592167801.159527,0.05422255176266544,-0.21620392144089384,0.016298020512105188,0.48858291456703623,0.3830319557485885,-0.47551916779606823,-0.623261620156452
1592167801.169527,0.05273954763279774,-0.21241551582976953,0.01633394331118938,0.4885469924367415,0.38312709304001225,-0.4757942866832952,-0.6230214606680726
1592167801.179527,0.05131796273767598,-0.20878483592212793,0.01636399000845936,0.4884464086832052,0.3833350464058544,-0.4759935623294016,-0.622820350708419
1592167801.189527,0.04991954646065325,-0.2051896885918853,0.0163886846826184,0.48831189502068845,0.3835498887226617,-0.47611784373152816,-0.6226979250147774
1592167801.199527,0.048549974653974357,-0.20161812757450787,0.01641086719326814,0.4882329404616292,0.38368647205366024,-0.4761839422844748,-0.6226253517616881
1592167801.209527,0.04719576000293753,-0.19804904232813644,0.01643277898352132,0.48824287338025896,0.38371699255177993,-0.476270873380259,-0.6225322011019416
1592167801.219527,0.04584133497336759,-0.1944730807260043,0.016455267063660205,0.4884029661477165,0.3837248180072647,-0.476380786075069,-0.6223174588220137
1592167801.229527,0.04448799128210512,-0.19091250228076465,0.016476185759520177,0.4886513695153241,0.38377209280058255,-0.4764741833518237,-0.6220221749167935
1592167801.239527,0.0431330764251503,-0.1873452715988944,0.01649252954767165,0.4888581559542494,0.3838259091199904,-0.47654314289141725,-0.6217729089600431
1592167801.249527,0.04167220091641173,-0.18347849615346656,0.016492788878034625,0.48908164498575124,0.3839167620650433,-0.47656740495150496,-0.6215227964746027
1592167801.259527,0.04026056791130153,-0.1796759087131329,0.016485438957208665,0.4891104525843289,0.3840042262221076,-0.4764737734976651,-0.6215173588738958
1592167801.269527,0.03902775757608368,-0.1762329276044225,0.016467842757109247,0.4889497227910774,0.3837870893063127,-0.4764058671109907,-0.621830772089226
1592167801.279527,0.03784893187223927,-0.17280999308465178,0.016443738652882643,0.4890097940600717,0.3834691762360309,-0.4762811999991488,-0.6220750356446768
1592167801.289527,0.036699951464375324,-0.16937130482195722,0.01641662596077633,0.4891196771991694,0.3830910947925245,-0.47604174490811546,-0.6224048736099673
1592167801.299527,0.03555762067413302,-0.16591662934083315,0.016384003591270842,0.4890274023191334,0.38271902833957183,-0.47575218806435216,-0.6229278230982512
1592167801.309527,0.034396137227621595,-0.1624620627949022,0.016355507085920925,0.488880808817288,0.38239644300196296,-0.47556296261951503,-0.623385070480683
1592167801.319527,0.03320679803908953,-0.15903097902000485,0.016335868846978945,0.48870970421709875,0.3821354436138563,-0.475511079063489,-0.6237188492273241
1592167801.329527,0.032003078018523284,-0.15564272651473562,0.01632494012753187,0.4883302287334179,0.3819276309712146,-0.47555676200208574,-0.6241078321497695
1592167801.339527,0.030784491102109582,-0.15228150194851145,0.016321847280525856,0.48782217376648446,0.38169575551433066,-0.47572690722349237,-0.624517656652265
1592167801.349527,0.029556580719391504,-0.14894029700487715,0.016322660995525814,0.48733276234951367,0.3813482862782622,-0.4760618288878425,-0.6248559018777273
1592167801.3595269,0.0282607356751968,-0.14546477945069336,0.016325408502458828,0.48699945418102275,0.38092539028943606,-0.4765353490312947,-0.6250132376777663
1592167801.3695269,0.026887057844958498,-0.14184826402504527,0.01632816503132708,0.48672508915946117,0.38064093648979647,-0.4769515122711855,-0.6250824088052575
1592167801.3795269,0.02552436221441056,-0.13829561252229047,0.01633094144520449,0.4862314408842984,0.3804010925776145,-0.47733446195828777,-0.6253195508686066
1592167801.3895268,0.02424761924468433,-0.13501567512584234,0.016334644489219077,0.4858549884101347,0.38021631756403995,-0.47777062211558596,-0.6253918803076709
1592167801.3995268,0.02297818916194561,-0.13183082512470035,0.016343912754032422,0.4856663727774617,0.38016187455549233,-0.478221924150768,-0.6252265978663633
1592167801.4095268,0.021707046590823648,-0.1287123106887431,0.016359842709016907,0.4854235677448003,0.3802899927514336,-0.47863210391669503,-0.625024051714671
1592167801.4195268,0.020428726098922934,-0.1256527881210218,0.016381748797508148,0.4851881871972582,0.3806389134049299,-0.4789936400052726,-0.6247178347950965
1592167801.4295268,0.019147214931495495,-0.12264905538925232,0.0164098530649692,0.48508261254655405,0.38111870884018995,-0.4793599924986532,-0.6242249572708215
1592167801.4395268,0.0179245521188855,-0.11981571536028919,0.016438516555873143,0.4849489040600319,0.38166829182697604,-0.479671218870232,-0.6237544657899652
1592167801.4495268,0.01681375368132411,-0.11723580327550558,0.01646559476489309,0.48470192493133063,0.38201821004899233,-0.4800927994988358,-0.6234073666307924
1592167801.4595268,0.015708883203007624,-0.11468014408783557,0.016493376830068678,0.48450014860487145,0.38235778581783736,-0.48053956741180953,-0.6230120439031369
