time,x,y,z,q,x,y,z
1592167935.1993992,0.1002262348887378,-0.41072801098095413,0.003293391055466605,0.5223240475923661,0.3472159809630536,-0.4290182373873128,-0.650048023796183
1592167935.2093992,0.09889413620974724,-0.4065908395955694,0.003420015210844379,0.5219166484610944,0.3473516081056091,-0.4296549876492968,-0.6498816547227261
1592167935.2193992,0.0976656300689093,-0.4027910585558737,0.0035408004283985256,0.5214161179868119,0.34759021814527713,-0.4303173203753672,-0.6497179167438369
1592167935.2293992,0.09647013668425006,-0.3991252010601785,0.0036645505561700544,0.520897513081977,0.3480030433813485,-0.4309097156408906,-0.6495195020424822
1592167935.2393992,0.0951672599591352,-0.3951113852059359,0.0037950841114961355,0.520288422572529,0.3483158270394353,-0.43147920076027785,-0.6494621862981096
1592167935.2493992,0.093847292172341,-0.39098758970786784,0.003921575096546409,0.5196626795864862,0.3485681301624074,-0.4320104694829741,-0.6494750009453526
1592167935.2593992,0.09256193336997538,-0.3869668024727534,0.004034012723491045,0.519044173985216,0.3490406535385523,-0.43231125803530845,-0.6495154053116031
1592167935.2693992,0.09127037486661055,-0.38290486735172213,0.004135436025930106,0.5183936399424685,0.3494996642428135,-0.4324667386021664,-0.6496846558311556
1592167935.2793992,0.09000060888846058,-0.3789003741540829,0.004221201890034656,0.5178488933505494,0.3500243966117352,-0.43242897038904565,-0.6498622840651013
1592167935.2893991,0.08874052145670214,-0.3749326348363781,0.004302336874020004,0.5175589789837087,0.35046864782200626,-0.4323779752450045,-0.6498879789837086
1592167935.2993991,0.08749862432998895,-0.37106557268649754,0.0043934868523126305,0.5174836711706177,0.35098042146453395,-0.43238665765876466,-0.6496656866302898
1592167935.3093991,0.08626701063919552,-0.3673288820903895,0.004497503794751325,0.5175124928704208,0.35171584724111393,-0.432392379020448,-0.6492406714941509
1592167935.319399,0.08505200341040597,-0.36372458814465747,0.004624583373601372,0.5176868104933048,0.35244410315291,-0.432608188661204,-0.648563302516488
1592167935.329399,0.08380348409485248,-0.3601029065465409,0.004782566266722081,0.5181345141497258,0.35330140871027355,-0.43294746969939707,-0.6475124669839731
1592167935.339399,0.08250328567527439,-0.35644964063762025,0.004954562946211499,0.5186038389205171,0.35429341056142155,-0.433311522397162,-0.6463493583498041
1592167935.349399,0.08116144537515106,-0.3527786526823156,0.005131943399448917,0.5188347181874055,0.35554462543292864,-0.43359443692743105,-0.6452868915387121
1592167935.359399,0.07977952646909645,-0.34906976638162296,0.0053161086275019,0.5189072765298388,0.356986483376525,-0.43381264210815834,-0.6442847402427695
1592167935.369399,0.07836722385872993,-0.3453315044084043,0.005509943938539766,0.5189265384437848,0.3584840126540951,-0.43405827647213274,-0.6432708172238996
1592167935.379399,0.07692891598721091,-0.34156837177435295,0.005710125540691823,0.5189253730785395,0.3599445855100257,-0.43437524220908863,-0.6422420400253916
1592167935.389399,0.07547478766829102,-0.33780361923241026,0.005914901942472055,0.5189919769827033,0.3613104383700596,-0.4348326521764886,-0.6411101324746977
1592167935.399399,0.0740016815991225,-0.33403865866499644,0.006125396128612037,0.5191820064115394,0.3625722733233468,-0.43544178651768817,-0.6398296055095335
1592167935.409399,0.07249458283569875,-0.3302202714889002,0.006339120241918036,0.5194228498152296,0.3636087719214649,-0.4362469907869464,-0.6384962731050141
1592167935.419399,0.07105576377783152,-0.32661231620208314,0.006495577775278182,0.5196292785093202,0.36488374919800043,-0.4367660840507843,-0.6372444847852662
1592167935.429399,0.0695091275831214,-0.3227119733748462,0.006651859862764688,0.5194987058674554,0.36605075638814083,-0.4372619328209123,-0.6363412352242138
1592167935.439399,0.06798475216412565,-0.31883589574023724,0.006806307095687809,0.519616436313866,0.36702852701718514,-0.43789116518005805,-0.6352484036980138
1592167935.449399,0.06647114157186432,-0.3149995484787591,0.006958619600141254,0.5200625859264165,0.3679314635216888,-0.4385446041524359,-0.6339081276346807
1592167935.459399,0.06493777331237136,-0.3111019741304122,0.007102739336904749,0.520421337135911,0.36891349691866,-0.4389518639130996,-0.632760746276995
1592167935.469399,0.06340917820000033,-0.30716875534390076,0.007233213260077486,0.520583867529262,0.3698842470439532,-0.4392234550362291,-0.6318715154769482
1592167935.479399,0.0619099398264639,-0.30326821332986087,0.0073481967681965415,0.5208221673395931,0.370738781764067,-0.4393917268301684,-0.6310559208868801
1592167935.489399,0.06041942248335535,-0.2993540319800077,0.007451253661427022,0.5211195921225646,0.37130125145089243,-0.43966698406909466,-0.6302870257776996
1592167935.499399,0.05893958278203713,-0.2954293863778162,0.007547322411536411,0.5215515085985378,0.3717495895038552,-0.43988908476642297,-0.6295108806615264
1592167935.509399,0.057496074409401896,-0.29153317979515125,0.007633741863918951,0.5218563689849074,0.3722182162019271,-0.43994617392262925,-0.6289409552077467
1592167935.519399,0.05609056448435334,-0.2876442300492768,0.007716868194763533,0.5223014218628187,0.3725724507776446,-0.43994673692117703,-0.6283606864440051
1592167935.529399,0.054697644924948705,-0.2837134072986995,0.007783784977726492,0.5229782584659796,0.37283651554947883,-0.4397943047684155,-0.6277474298547254
1592167935.539399,0.05332932908908322,-0.27975694837604953,0.007833569634159248,0.5235977521940385,0.3730778674486625,-0.4394452737510317,-0.6273321613649935
1592167935.549399,0.0520078345730552,-0.27584373625999087,0.00787628711656248,0.5241202398750698,0.3733080961418975,-0.43904235386845797,-0.6270417658810175
1592167935.559399,0.050729275448182475,-0.27201093310708974,0.007915701104087285,0.5248126468380794,0.373467960870593,-0.43858209882077476,-0.6266889752434048
1592167935.5693989,0.04945850951426169,-0.26814288281116666,0.007954280676780627,0.5255172668237559,0.3734237893905864,-0.43822529453740744,-0.6263748646085756
1592167935.5793989,0.048219420467959274,-0.2643216826216408,0.00798950740703617,0.5262224385029697,0.37330312945515415,-0.43785120719871373,-0.6261152997908832
1592167935.5893989,0.04700081501585591,-0.26052421300826073,0.008015251647745037,0.5269952263418388,0.3732007751962985,-0.4373742613592665,-0.6258600343351898
1592167935.5993989,0.0458032376755595,-0.25675234266327396,0.008038636606326744,0.5279334977844704,0.3730827212347499,-0.43687065192927005,-0.6254917612148139
1592167935.6093988,0.04463608393751596,-0.25305930200613824,0.008062102147480632,0.5288001910930196,0.37306316201059475,-0.43629272395169255,-0.6251740200364505
1592167935.6193988,0.0434693041304932,-0.24937797126765807,0.008085896840210141,0.5294535149979575,0.3732275831496217,-0.4355779604651478,-0.6250214063188918
1592167935.6293988,0.0421847529670112,-0.24543325205404423,0.008124901097103409,0.5299463733684179,0.3735326274851461,-0.4348374060177225,-0.6249378134580518
1592167935.6393988,0.041018297356086704,-0.24194004052279172,0.008171010156189587,0.5303420897758266,0.37383269854334517,-0.4342860256723627,-0.624805083921618
1592167935.6493988,0.039850367046710876,-0.23855383620167564,0.008228033434293562,0.5307111451090375,0.3741615732005541,-0.4339299987079293,-0.6245428550632386
1592167935.6593988,0.038641685115698064,-0.23513602196756286,0.008297703523511984,0.531128288492811,0.37446075881216484,-0.43374113335582803,-0.6241400854679827
1592167935.6693988,0.03740448039820494,-0.23170356774588785,0.008378833366786092,0.5316846935067036,0.37490099151355144,-0.4335467952766525,-0.6235362537994308
1592167935.6793988,0.03614824012094666,-0.22824254348280149,0.0084716186857607,0.5323129231677458,0.3752401080862471,-0.43349000171993435,-0.6228358434604161
1592167935.6893988,0.03489322210490978,-0.22479880752844167,0.008566305139167011,0.5330303463106874,0.3756244515204388,-0.4334051005675865,-0.6220498349684448
1592167935.6993988,0.033633534425419616,-0.221322200180828,0.008662848524305395,0.5337785067452099,0.37598292248223725,-0.43329663902868976,-0.6212655400473674
1592167935.7093987,0.032386546075522486,-0.21784512401849102,0.008756173067980159,0.534501883588746,0.37622818910653,-0.4331796460186986,-0.6205773820336808
1592167935.7193987,0.031078789479829363,-0.21423952811988256,0.008837254934795317,0.535121006537888,0.37634368936371565,-0.4330621321958522,-0.6200551693510977
1592167935.7293987,0.029705545074768448,-0.21050794769591688,0.00889965950213452,0.535556835169985,0.3764635066176986,-0.4328460583056222,-0.6197573619613868
1592167935.7393987,0.028343626888155733,-0.20679621548478908,0.008952073740058906,0.5358805940421708,0.37665804005684633,-0.432493058763885,-0.6196058935543374
1592167935.7493987,0.02705159245396752,-0.20327521140273652,0.008994017620618446,0.536067034675514,0.37687876382216273,-0.4320864016388982,-0.6195929646416118
1592167935.7593987,0.025845060906202935,-0.20000864913568162,0.009034980565881978,0.5361866348624126,0.37711771743125755,-0.43172074128432,-0.6195996146788944
1592167935.7693987,0.02465070913908031,-0.19682574861365876,0.009084423276247965,0.5362782502880782,0.37744393886837113,-0.4314217489437135,-0.6195292496479045
1592167935.7793987,0.023441963820336132,-0.19365668808386038,0.009146021440074975,0.5363563069428756,0.37773657550559364,-0.4312634388623692,-0.6193944220833484
1592167935.7893987,0.022226499528508446,-0.19050647768260476,0.009218579092502214,0.5364657750075333,0.37794558267040324,-0.43127694960224194,-0.6191621689356956
1592167935.7993987,0.02100673680471009,-0.18738571636640128,0.00930142068592506,0.5366351002117347,0.37806307515880094,-0.43143619909221353,-0.6188334291075489
1592167935.8093987,0.019781050970109956,-0.1842965032629657,0.009391360535722704,0.536838131576669,0.3780575236035731,-0.43170991779295953,-0.6184686535583803
1592167935.8193986,0.018470390702838894,-0.1810522492845473,0.009485061812885515,0.536959112717017,0.3780458545487988,-0.432070185411962,-0.6181197527636136
1592167935.8293986,0.01703518942451659,-0.17756714451058056,0.009576680866589622,0.5370309088235862,0.3779189170812359,-0.43237594276045643,-0.6179201823528275
1592167935.8393986,0.015633119517483998,-0.1742003117001489,0.009667199845677599,0.5369903756994902,0.3777657037370539,-0.43254924259159033,-0.6179281133521408
1592167935.8493986,0.014361963115647691,-0.1712422335595224,0.009752251983573433,0.5367713831532624,0.37781927415410554,-0.4326585272265763,-0.6180099525431085
1592167935.8593986,0.013076908007093773,-0.16836303120945326,0.009849436561102707,0.5362939267316629,0.37809115388463294,-0.4330608988016471,-0.6179759230576836
1592167935.8693986,0.011752711286104334,-0.16550372394946303,0.009965802531178593,0.5359629391736209,0.37827624015183114,-0.4336958017666316,-0.6177049429552042
1592167935.8793986,0.01039082015219242,-0.16264843290806322,0.010099484309462477,0.5354821001421256,0.37879417675283855,-0.43449764849981454,-0.6172406770573935
1592167935.8893986,0.009001942908399252,-0.1598009919196195,0.010245811765418182,0.534974585933904,0.3795289293631007,-0.43528992221258467,-0.6166705467592754
1592167935.8993986,0.007584168364325753,-0.1569299241532945,0.010400183914667528,0.5344523208145092,0.38020683380407017,-0.43623719982169645,-0.6160361192422268
1592167935.9093986,0.006143197572010282,-0.1540153291200649,0.0105593850005359,0.5339115833142021,0.3809471481804587,-0.43716349818734596,-0.6153903647836096
1592167935.9193985,0.004696007519398816,-0.15106204648885704,0.01072082573337588,0.5335450885925255,0.38172072447267597,-0.4380015311673226,-0.6146321682801018
1592167935.9293985,0.0033064070299459038,-0.14823613574795455,0.010857780886220388,0.5332526157195516,0.3826971052564189,-0.43853849747378554,-0.6138957195428717
1592167935.9393985,0.001888576292932347,-0.1453330645681894,0.010982695518216089,0.5329292897258359,0.3836279709037264,-0.43896104443460104,-0.6132943553623145
1592167935.9493985,0.0005225164469646477,-0.14251474935231975,0.011104447843744893,0.5327544006623264,0.38451347030795735,-0.4394052743923033,-0.6125720895154223
1592167935.9593985,-0.0008213230907889896,-0.13974718323347426,0.011229459049757941,0.5327178846466046,0.3853283508187919,-0.43995183172851265,-0.6116994845066032
1592167935.9693985,-0.0021680450993647976,-0.1369729053860717,0.011356990099827383,0.5326718143368214,0.38603787711295917,-0.44056702819664284,-0.6108490076454107
1592167935.9793985,-0.00351271208891761,-0.13419061536699564,0.01148380854011987,0.5325612687108048,0.38677227519936375,-0.44111310010064964,-0.6100851435849927
1592167935.9893985,-0.004853765928798023,-0.131382788468941,0.011603693859385988,0.532331065113651,0.3875694500580803,-0.441490934886349,-0.6095076581101663
1592167935.9993985,-0.0061913145918319305,-0.12851393983803994,0.01171211480380744,0.531987711852382,0.3882160026304341,-0.44181175881321894,-0.6091627705211801
1592167936.0093985,-0.007491687799527292,-0.12563434618506475,0.011810005893528642,0.5317725829726886,0.38868887906378724,-0.44210888231830137,-0.6088344365543963
1592167936.0193985,-0.008725430941130485,-0.12282613889314155,0.01189975804671348,0.5317098210372012,0.38901638738824657,-0.44237836157838617,-0.6084839096654885
1592167936.0293984,-0.009746391990157982,-0.12043071032290761,0.0119724409311992,0.5316947007893228,0.389325154745497,-0.44253768763394397,-0.6081829370981682
1592167936.0393984,-0.010805936165052123,-0.11792069468459265,0.012047036502568793,0.5317042113835202,0.3896442140980008,-0.44265622385283265,-0.6078839528372308
1592167936.0493984,-0.011905596949981148,-0.1153081801766263,0.012128194897004263,0.5317819090091922,0.3898697688675282,-0.4428785810371889,-0.6075096038687885
1592167936.0593984,-0.012987447459946599,-0.11275173596505393,0.012213000550094704,0.5318842989721124,0.3900674319190648,-0.443149234423156,-0.6070951833679935
1592167936.0693984,-0.014070599367349997,-0.1101940800551859,0.012301965378385177,0.5318861754629228,0.39023122589886966,-0.44345229697751326,-0.606767579166306
1592167936.0793984,-0.015155971286473113,-0.10761557205861033,0.012392870330078989,0.531827128636605,0.3904108131222718,-0.4437220679756988,-0.6065065873616847
