time,x,y,z,q,x,y,z
1592167882.3994496,-0.05343766017668177,0.0012818398905893058,0.014383508593941783,0.5388389283250791,0.34455304072032433,-0.41260808959365125,-0.6486068859920296
1592167882.4094496,-0.053397215718423915,0.0012499789451527626,0.014375114249785449,0.5392085433847501,0.34449763449014537,-0.4122119921358153,-0.6485807893166236
1592167882.4194496,-0.05336318493922287,0.0012027598043557125,0.014369927552674366,0.5395606045171779,0.3445277668095267,-0.4118573179966655,-0.6484976191572491
1592167882.4294496,-0.05332733161022167,0.0011225696139630715,0.014367364966275052,0.5399785686825368,0.3446586332729722,-0.4115370645904354,-0.6482830579995746
1592167882.4394495,-0.05327844943795525,0.0009676055028446694,0.014366808637824958,0.540407274004073,0.34485200066563043,-0.41126854467999363,-0.6479936354378049
1592167882.4494495,-0.05322362233177043,0.0007678767625725463,0.014367361656793353,0.5408186717907113,0.34508323569473337,-0.41105604973294907,-0.6476621402412813
1592167882.4594495,-0.0531738751809887,0.0005268846696877114,0.014374713891523921,0.5412061120980917,0.3453685588238945,-0.41090174361805504,-0.6472837380683578
1592167882.4694495,-0.05312882529043356,0.00023505755978028904,0.014392984807383989,0.5415248549603298,0.34570843587586664,-0.41083877557256204,-0.6468754370252079
1592167882.4794495,-0.05309402192586456,-0.00010852621045170853,0.014423900751393675,0.5417556908662531,0.34610159700180637,-0.41090677597172703,-0.6464285957383177
1592167882.4894495,-0.05306599058971887,-0.000499777545252107,0.014462491569238798,0.5419248584955336,0.3465330499371833,-0.411079281847281,-0.645946499196312
1592167882.4994495,-0.053035972031438935,-0.0009395361754580019,0.01450939737191567,0.5420850178035795,0.34699125826408145,-0.41133297006306374,-0.6454037378236182
1592167882.5094495,-0.05299521587585399,-0.0014359640123663426,0.014556057670646714,0.5424200318489367,0.34744943147157265,-0.41163511441501216,-0.6446828950190889
1592167882.5194495,-0.052927348838059454,-0.001979067250974934,0.01459119442111407,0.5429078002504858,0.34793400511631584,-0.4118146927012551,-0.6438961829235338
1592167882.5294495,-0.05282514304336578,-0.002563076377727168,0.014617270657171926,0.5434893742139834,0.3485235204089622,-0.4117804405555296,-0.6431077739515886
1592167882.5394495,-0.05269105091896764,-0.0031902732516096745,0.014632260033685285,0.5441008047801154,0.349180023368189,-0.4116261921068353,-0.6423331391443587
1592167882.5494494,-0.052533401742763206,-0.0038560547752840542,0.014645912951627364,0.5447158194255592,0.3499008726044228,-0.4113645832488414,-0.6415861446005037
1592167882.5594494,-0.052359760742527295,-0.004562243775288255,0.014661838568627213,0.5452655117007824,0.35072150271150543,-0.41103143953118737,-0.6408849294317702
1592167882.5694494,-0.05218132630671978,-0.005311283662108366,0.014683927043188367,0.5457760594393891,0.3516137850698734,-0.41071894227266814,-0.6401611051823203
1592167882.5794494,-0.05199740088740603,-0.006098316433247561,0.014712063755640246,0.5462479140680937,0.3525059878905772,-0.41048234782112797,-0.6394188381988588
1592167882.5894494,-0.05180706671849005,-0.006923957298227343,0.014740690005232673,0.5467505424813601,0.3532596011092562,-0.41041491240479844,-0.638616291059625
1592167882.5994494,-0.05161812320286443,-0.007793152748434748,0.01476899897161834,0.5473585576173626,0.3539272558693561,-0.4105686761328615,-0.637626362372745
1592167882.6094494,-0.05142008998723805,-0.008715688666960153,0.01480113135544557,0.5479132596892137,0.35468090765167276,-0.4107133957392684,-0.6366373431447787
1592167882.6194494,-0.05120054157028567,-0.009698768145209367,0.014836973410540112,0.5484165454691715,0.35546841016896696,-0.41085031501589975,-0.6356755919383951
1592167882.6294494,-0.05096862009336692,-0.010742302893230114,0.01487306571121685,0.5489350624992003,0.35620032499879434,-0.4110518749996309,-0.6346875281266086
1592167882.6394494,-0.0507366065227791,-0.011853050971361566,0.01492505945692649,0.5494080241688151,0.3570019619962712,-0.4113065297341636,-0.6336628555424223
1592167882.6494493,-0.050512935345630595,-0.013035648750312845,0.014995889825886387,0.5497640571754363,0.35790297801703835,-0.4116410068876294,-0.6326270007543277
1592167882.6594493,-0.05029915419106548,-0.01428789499482076,0.015082375758914883,0.5502616120715293,0.35855705279557964,-0.4121088190659511,-0.6315185647440686
1592167882.6694493,-0.050095435181253097,-0.015604147956160594,0.015181573005185633,0.5505654183331341,0.35940661458208867,-0.4125995412273365,-0.6304481322162775
1592167882.6794493,-0.04989977184463605,-0.0169749829733305,0.015293503471844279,0.5506762612898854,0.3603550274134535,-0.41319535160896903,-0.6294206702572103
1592167882.6894493,-0.04971530059512384,-0.01839064562161854,0.015414870077963602,0.5506315758229822,0.36128129312649765,-0.4140643994736263,-0.6283558071631474
1592167882.6994493,-0.04953108704882865,-0.019849228318361136,0.015541469173999971,0.5504325096228903,0.3622157474276859,-0.4151487527463864,-0.6272763610474205
1592167882.7094493,-0.04933428190621877,-0.02135366840214654,0.0156739268132531,0.5500925631981907,0.3631707843041096,-0.41626020578939493,-0.6262840526241553
1592167882.7194493,-0.04912447283793724,-0.02290114618982354,0.0158086341160129,0.5496991280282993,0.3640383472997223,-0.4175111243059046,-0.6252924103130124
1592167882.7294493,-0.0488951573796978,-0.024495390312799566,0.015941175303211777,0.5492331182254581,0.36500118926013014,-0.41869210011338553,-0.6243505667655705
1592167882.7394493,-0.04863679879907491,-0.02612825886010259,0.016069250317827938,0.5487239699754077,0.3659391358849333,-0.41976247276064643,-0.6235302027448424
1592167882.7494493,-0.04834067461050051,-0.02779139255513843,0.01618958063430448,0.5483801430954672,0.366863147550992,-0.4206763075360722,-0.6226736187816804
1592167882.7594492,-0.04791286378615498,-0.02981717261966103,0.01631574586566949,0.5480429292948512,0.36774102839673445,-0.42137832726926777,-0.6219775988151958
1592167882.7694492,-0.04739555513391418,-0.0319131629019611,0.016427466481784943,0.5477618145139599,0.36854448754945995,-0.42180884625272314,-0.6214570283199217
1592167882.7794492,-0.04680569994720604,-0.03403940990894653,0.016516308472842443,0.5475720103195575,0.3692161796182961,-0.42207479103474,-0.6210449264760424
1592167882.7894492,-0.04615024768771666,-0.036196717647312575,0.01658110878465809,0.547464883819388,0.3697303639273521,-0.4222073336873598,-0.6207438106090858
1592167882.7994492,-0.045433800107004686,-0.03837650106751586,0.016614321972305942,0.5475353422986988,0.3699781357256094,-0.42227641314617875,-0.620486900550895
1592167882.8094492,-0.04466126633337004,-0.04055887026102425,0.01661890101230416,0.5477892851889066,0.37004,-0.4222723289084249,-0.6202288182668758
1592167882.8194492,-0.043836155131538525,-0.0427384344205277,0.016605886825278332,0.5481200551704398,0.3699585933266181,-0.4221999816098534,-0.6200344431228683
1592167882.8294492,-0.04296055464452687,-0.0449175922690562,0.016578871802038455,0.5485233460872141,0.36979004009649313,-0.4220241848629928,-0.6198975924314964
1592167882.8394492,-0.042026261215603995,-0.04709782252852075,0.016529506174936915,0.5489876158286517,0.3695093509109071,-0.4217461660690488,-0.619843364932225
1592167882.8494492,-0.04102195331312965,-0.049292154945182104,0.01644161390149095,0.5495369905616685,0.36912379529576006,-0.42131238940799715,-0.6198813169347811
1592167882.8594491,-0.039987827349250875,-0.05151677764148536,0.016347131376535217,0.5500960609273705,0.3687934765619402,-0.42070936061015757,-0.6199915363087191
1592167882.8694491,-0.03893901430541331,-0.05378319754706801,0.016258198236760217,0.5505969348520652,0.3685514464652647,-0.42006703476536184,-0.6201260383434487
1592167882.8794491,-0.037890160084098894,-0.05608937199244004,0.016182633780265635,0.5510221105017117,0.36842581242611727,-0.41946701375946105,-0.6202291825933545
1592167882.8894491,-0.03684849196321327,-0.05844025463789881,0.01612571511731945,0.5512877102295476,0.3685019859393768,-0.418877105318714,-0.6203467102295476
1592167882.899449,-0.03582325697141799,-0.06082595804561855,0.016085755837871845,0.5514194939356211,0.3686009427018151,-0.4184406060225183,-0.6204655365955757
1592167882.909449,-0.03482087369622256,-0.0632279420581803,0.016052452653149404,0.551531173364431,0.36863889516597975,-0.4182529314695892,-0.6204702459716498
1592167882.919449,-0.03383707734562506,-0.06563997656168026,0.0160262674204431,0.5515586752184384,0.3686207008737534,-0.4182862390780822,-0.620433931771589
1592167882.929449,-0.03286806842782213,-0.06806696239475131,0.016010825093189445,0.5515412198807479,0.36861181739565446,-0.4184390459242033,-0.6203524770378983
1592167882.939449,-0.03190635522398243,-0.07051367006738675,0.016001314435873198,0.5515147467971022,0.3685781022983096,-0.41872291823912006,-0.6202035165773008
1592167882.949449,-0.030951971838922867,-0.07298541392372801,0.0160036281738212,0.551474243681541,0.3686476788042035,-0.41904262141758364,-0.619982636399019
1592167882.959449,-0.030003303433326026,-0.07549653550229277,0.01602563409421914,0.5513016647287974,0.36894407358451303,-0.4193276232380755,-0.6197670365134709
1592167882.969449,-0.029059463271949443,-0.07804425137742978,0.016063568815917983,0.5510283839852224,0.3693707819851266,-0.4195794478073793,-0.6195843999407615
1592167882.979449,-0.02811705224738782,-0.08061584994681524,0.01610600769986029,0.5506877734724199,0.3698350347235047,-0.41984377177491583,-0.6194320085354253
1592167882.989449,-0.027186150269952327,-0.08318247977775138,0.01614751296277633,0.5503203232830387,0.37018345413136095,-0.42023159664288157,-0.6192879020055995
1592167882.999449,-0.026366057150152916,-0.08547168803421355,0.016181611331469305,0.5499541827043094,0.37042131783721305,-0.42076981199702773,-0.619105605082054
1592167883.009449,-0.025524355157756477,-0.08783589328117912,0.016210837905337224,0.5495812760018536,0.3705408473047379,-0.42143646003462615,-0.6189115038503744
1592167883.019449,-0.024637451392697487,-0.09030972837509052,0.01623825372201978,0.5491611469770068,0.3706254088058693,-0.42209206220441725,-0.6187871302102662
1592167883.029449,-0.02375468733907718,-0.09275532088856266,0.016262654135219094,0.5487352978284998,0.37067969510361304,-0.4227282150440698,-0.618697509338626
1592167883.039449,-0.022847642531171244,-0.09531022339525912,0.016284209624576117,0.5482733280125057,0.37076073216554506,-0.42329946553176856,-0.6186680334793069
1592167883.049449,-0.021927143171368155,-0.09786911139276624,0.0163038195132636,0.5477614066621989,0.37090940847255527,-0.4237140900532662,-0.6187491669683928
1592167883.059449,-0.02095800747129968,-0.10051168308763582,0.01631197150827314,0.5473396035706981,0.3709414407025405,-0.424077223544997,-0.618854118594919
1592167883.069449,-0.01995029343703261,-0.1031783606454653,0.016292104348800993,0.5471401066113549,0.37074670365639956,-0.4243952050383419,-0.6189297375637967
1592167883.079449,-0.01890075944358498,-0.1058553664931515,0.016249626827101103,0.5470900413027084,0.37042559465356545,-0.4245244132906712,-0.6190772398720136
1592167883.089449,-0.017806655146854065,-0.10855589063359769,0.016183157170798625,0.5471440555039433,0.3699526907637447,-0.4244436293306991,-0.6193677651260061
1592167883.099449,-0.016671096481859656,-0.11126834856523617,0.01608842332994398,0.5473432056748675,0.369324860256518,-0.4241588592362168,-0.6197609340686145
1592167883.109449,-0.015507111796160227,-0.11398816044171235,0.01597145395133275,0.5476232905144157,0.36857599000644153,-0.4237614362051956,-0.6202309755255047
1592167883.119449,-0.014319601120218937,-0.11671656610255679,0.01584563881872847,0.5478269766677188,0.3678710278409732,-0.4232384441021623,-0.6208265660610809
1592167883.129449,-0.01311597676366328,-0.11944636071994952,0.015718244180926745,0.5479399046287866,0.36714675804116753,-0.42269707565705344,-0.6215240462878656
1592167883.139449,-0.011893254224896576,-0.12214418840900636,0.01557428984875696,0.5479746090132521,0.3663677615342761,-0.4221914656054572,-0.6222963532252854
1592167883.1494489,-0.01066902886266355,-0.12482024840199067,0.015423471227497787,0.5480641092408971,0.36546861415799864,-0.42181383845903814,-0.6230020685793229
1592167883.1594489,-0.00948345092848856,-0.12740262199523167,0.015280044440041003,0.5481113606627895,0.36455313280093693,-0.4214904055843275,-0.6237156109854111
1592167883.1694489,-0.008337831985007881,-0.12988993891342177,0.015143404639183114,0.5481456098796896,0.3636844106829303,-0.42110225607571894,-0.6244545052052487
1592167883.1794488,-0.00720460165507615,-0.13233695338329293,0.015012880095885701,0.5482312125330469,0.36283305952658745,-0.42075909451583043,-0.6251052151460215
1592167883.1894488,-0.006189007032632715,-0.13456545008051574,0.014907050261651542,0.5482475923823817,0.3620792487251467,-0.42049433769340516,-0.6257054837938001
1592167883.1994488,-0.0051989977951750095,-0.13680427566350795,0.014817020896307776,0.548178401321778,0.3614843701588082,-0.4202645240786293,-0.6262644702566078
1592167883.2094488,-0.004219077040076781,-0.13906723562361076,0.014735963779808299,0.5481258642474945,0.3609170809952062,-0.42012691397995633,-0.6267299233777782
1592167883.2194488,-0.003228309937280252,-0.14137663074428974,0.014659554099508346,0.5481149621992838,0.36037853883126336,-0.42006243006867516,-0.6270918458765525
1592167883.2294488,-0.002241008227154501,-0.14368662567351054,0.01458969289994786,0.5480639102792401,0.3598997921775068,-0.4200278069274164,-0.62743547642535
1592167883.2394488,-0.0012764687352216917,-0.14598689951039176,0.01452946628277789,0.5480473526890827,0.35949492499265123,-0.4200914403509385,-0.6276393400345758
1592167883.2494488,-0.0003265947566781965,-0.14831729481885386,0.014490002070889593,0.5478827986246744,0.3593310665520562,-0.4202398388647655,-0.6277769912293449
1592167883.2594488,0.0006083420079585695,-0.15067959811475065,0.014471728059787345,0.5474432089659803,0.3593670499649034,-0.42047189551700986,-0.6279847572961673
1592167883.2694488,0.0015323299000177203,-0.15305511204017375,0.01446787104463031,0.5468557897744907,0.35952804164311825,-0.42078362643679335,-0.6281954974876024
1592167883.2794487,0.0024520941950468295,-0.15542363241867754,0.014470623256225031,0.5461870975092259,0.35962535888560887,-0.42118845647970427,-0.6284499582103318
1592167883.2894487,0.0033998089730496784,-0.15783784830148756,0.014472395240650691,0.5454679717527041,0.3596460589081185,-0.421632640799228,-0.6287656024858258
1592167883.2994487,0.004470300533592287,-0.16053208570092842,0.014474254878307013,0.5446837770996779,0.35958041116561873,-0.42210776358255386,-0.62916301969519
1592167883.3094487,0.00550125301613405,-0.16312283257171623,0.014475830801383698,0.5439159075383065,0.3594592412547368,-0.42263046247322666,-0.6295459674822884
1592167883.3194487,0.006504705219254128,-0.16565663551430734,0.01447981710746825,0.543174603696376,0.3594060664070977,-0.42313502259242664,-0.6298774249285473
1592167883.3294487,0.007502406519363309,-0.16819519732113705,0.0144876761262858,0.542417455168229,0.3594424786869653,-0.42361165482657787,-0.6301885365020363
1592167883.3394487,0.008549455893195551,-0.17088603034561453,0.01446926632315531,0.5417136035976947,0.3594652244742851,-0.4240883697491574,-0.630460596098293
1592167883.3494487,0.009611313962583856,-0.17359852926712985,0.01444271731650783,0.5411327842498975,0.35946863668383255,-0.424506002201349,-0.6306763650772466
1592167883.3594487,0.010685993600181312,-0.17632159231392464,0.014408574080208356,0.5405991899564644,0.35953011487370706,-0.42478860005474184,-0.6309085921512937
1592167883.3694487,0.011745850406947301,-0.17899348556930678,0.014368021991906624,0.5401001592531747,0.35960740184395684,-0.4249845605578083,-0.6311599063639618
1592167883.3794487,0.012787200466012567,-0.18161697537996302,0.014322136442833129,0.5396769294663635,0.35960591126896496,-0.4252290596823078,-0.6313571666107414
1592167883.3894486,0.013857740532462368,-0.1843079203258519,0.014266598478268387,0.5393252139051005,0.35942475391226225,-0.42558180298657494,-0.6315237338191596
1592167883.3994486,0.014970426502615286,-0.18707220011499479,0.014196387994995324,0.539149466482503,0.3591919423249619,-0.4258790670349942,-0.6316053369584193
1592167883.4094486,0.016081538427634892,-0.1898008881674762,0.014121291696867959,0.5390398998642244,0.3589914997737072,-0.4260854169055313,-0.6316744334188217
1592167883.4194486,0.017182529855489837,-0.19248615212997147,0.014046172287352506,0.5389342624778358,0.3588760063482695,-0.42622731063955366,-0.6317337620404295
1592167883.4294486,0.018336667008667606,-0.19527074768505498,0.013967596010570904,0.5388308630289724,0.35881700580350495,-0.4262724799768691,-0.6318259141039714
1592167883.4394486,0.019498736467183964,-0.19806341267789843,0.013885334357210573,0.5387890076065781,0.3588032015213156,-0.42614347150183424,-0.6319556444719798
1592167883.4494486,0.020703489649851615,-0.20095739228109472,0.013798199352641287,0.538782,0.35879325356953246,-0.42585917305596194,-0.6321595465366487
1592167883.4594486,0.02188975618104283,-0.20376073520382995,0.013705636167642782,0.5388056382047581,0.35874741797273446,-0.4255111303175619,-0.632398815743919
1592167883.4694486,0.023027438403681256,-0.20643414773012272,0.013611776675614346,0.5388736350105005,0.3585683139621983,-0.4252502081271149,-0.6326189707058684
1592167883.4794486,0.024144653076271103,-0.20906302672647914,0.01351690219408598,0.5388561699913001,0.3583821594101773,-0.4250236313962575,-0.6328914277538082
1592167883.4894485,0.025259605329593537,-0.21168078078804883,0.01342556246591612,0.538766389645133,0.35825823814619506,-0.4247068659375232,-0.6332502090854265
1592167883.4994485,0.026332682362171907,-0.21421880346799785,0.013340025800461919,0.5386759314840172,0.3581189083874047,-0.42434130522650304,-0.633650990386331
1592167883.5094485,0.02737046005479161,-0.2167089936246675,0.01325689641684316,0.5386477337203969,0.3579206290603443,-0.42416871394957684,-0.6339025494270499
1592167883.5194485,0.028433160897728373,-0.2192818720743483,0.013175542496123719,0.5386198193702271,0.3577992444826866,-0.4240288127283193,-0.6340882423391564
1592167883.5294485,0.029412295645312423,-0.22170851463920305,0.01312511838812352,0.5385320960905305,0.3578237009369519,-0.42375680924087594,-0.6343303747979229
1592167883.5394485,0.030419422095433996,-0.22422373673875012,0.013077807754883503,0.5383889787280381,0.3579195858128843,-0.4234696000087117,-0.6345893843889457
1592167883.5494485,0.03148051726158823,-0.22687482351679156,0.01302616060530947,0.5382055036768563,0.3580258398259152,-0.4231996777437022,-0.6348659417061633
1592167883.5594485,0.03254882170193417,-0.22953630051834406,0.012970621258612525,0.5379943599882804,0.3580369027418809,-0.42299760705055084,-0.6351732353113524
1592167883.5694485,0.03362717900661633,-0.23220497112877983,0.012908640136447103,0.5378106009829616,0.35790534537279706,-0.4229088269287898,-0.6354618429153931
1592167883.5794485,0.03471648805469775,-0.23487592140591704,0.012841929499230837,0.5376396982850297,0.35768396266506935,-0.4228757238786427,-0.6357530373349307
1592167883.5894485,0.035786897802871025,-0.2374832703551584,0.012771818053387365,0.5375473126073076,0.35730062389082523,-0.42283816549798636,-0.6360714369634619
1592167883.5994484,0.036782074915429216,-0.23992257934752032,0.012710301129861058,0.5374577187554685,0.3568655084498131,-0.42278545089520075,-0.6364265902619799
1592167883.6094484,0.03772117966130467,-0.24226805174068686,0.012659561716008884,0.537291859154306,0.35654115530614516,-0.4227367860914324,-0.6367800988440493
1592167883.6194484,0.03863761058514088,-0.24461461281426897,0.012613961527002839,0.5370427409174028,0.3563499505944352,-0.4226834269950899,-0.6371331174865253
1592167883.6294484,0.03950250805171681,-0.24691466867817885,0.012571889909971982,0.5367122321919335,0.35629658606932824,-0.4226215196159967,-0.6374825804587273
1592167883.6394484,0.0403548617715521,-0.24921325873778027,0.012537284607013179,0.5363318414619581,0.3563201336431738,-0.4226328119826734,-0.6377817032343677
1592167883.6494484,0.041268078176393094,-0.2516846768893179,0.012502618762854967,0.5358663571477028,0.35644148820361143,-0.42260972771981714,-0.6381198682793143
1592167883.6594484,0.04222150304118441,-0.25425574691119507,0.012459865951782015,0.5355242655579507,0.3564285144891758,-0.4226841429930514,-0.6383650247032518
1592167883.6694484,0.043188848506591444,-0.25684690568834223,0.012404314408725938,0.5353362769188745,0.35623083075662365,-0.42284561672624493,-0.6385263398073704
1592167883.6794484,0.04412885727936235,-0.25935463340243575,0.012343992720903788,0.5353014719275906,0.35592566656296265,-0.42289274719275904,-0.6386949326262173
1592167883.6894484,0.044988531329471435,-0.26167515129675534,0.012286794860557951,0.5353976406068943,0.3555700373566705,-0.42289721851652085,-0.6388097740121451
1592167883.6994483,0.04579118169024564,-0.263907562177473,0.012239291960789865,0.5354975428964226,0.3553360495248272,-0.4229575098798711,-0.6388165247624136
1592167883.7094483,0.0465784398499627,-0.2661571214490912,0.012200055047527107,0.5354965933376644,0.35532291020258766,-0.4230618990986951,-0.6387544964597478
1592167883.7194483,0.04742538687927862,-0.2685934867301934,0.01216426023046984,0.5354832851436229,0.3554829043404584,-0.42312820978191795,-0.6386331873244431
1592167883.7294483,0.04842008390067124,-0.271368716874364,0.012143130409286444,0.5355066503766261,0.35571225941565365,-0.4231334717986777,-0.6384829298181559
1592167883.7394483,0.0494244544353438,-0.27413836641059075,0.012115073547356697,0.5355639900836088,0.35595936571578624,-0.4230276227481654,-0.6383661631243348
1592167883.7494483,0.05043221817448752,-0.2768968227157684,0.012079397309730934,0.5357680969528098,0.35605413658634455,-0.4229788237801208,-0.6381747910262492
1592167883.7594483,0.05143977047620197,-0.27964952134169835,0.012043976255442693,0.5359032915951901,0.3562031832474915,-0.422936295311624,-0.6380064205260538
1592167883.7694483,0.05244768038782551,-0.28239483540814286,0.012013294023975057,0.5359020224186198,0.356489725803034,-0.4228820448372397,-0.6378831034705532
1592167883.7794483,0.05346598866635337,-0.28511838526024,0.011980555677304515,0.5358259398124312,0.3568323063185843,-0.4228444808342671,-0.6377799616685342
1592167883.7894483,0.05450708115242067,-0.2878148479377145,0.011938150271244341,0.5356936766380967,0.35718340526159204,-0.4226756343285119,-0.6378069945610381
1592167883.7994483,0.055570143218124986,-0.2904787263317677,0.011884313663242227,0.5355245523301981,0.35743125788475927,-0.42231919810150687,-0.6380457678486346
1592167883.8094482,0.0566372298774347,-0.293097882327992,0.01181571859216009,0.5355596613494148,0.357314534461312,-0.42217038626387143,-0.6381800264249389
1592167883.8194482,0.057708535609482664,-0.2956864897020694,0.01173728244916027,0.5356782699143654,0.35696554573538813,-0.42207582643331176,-0.6383386104367375
1592167883.8294482,0.05879068873465061,-0.29823072150382235,0.01164788709061495,0.5358599551131847,0.3564879400033233,-0.42189775038282096,-0.6385713328229053
1592167883.8394482,0.05968357178518351,-0.3003638355492134,0.011581109249366403,0.5360022638064477,0.356036223781223,-0.42178173619355236,-0.6387800082748862
1592167883.8494482,0.060546967955775494,-0.30247545220287536,0.011528321328652821,0.5359760695371031,0.3558380130093395,-0.4216852289506991,-0.638976053688119
1592167883.8594482,0.061475708530181326,-0.3047615218451913,0.011476456199702438,0.5358156483396069,0.3558407088978323,-0.42153050278852305,-0.6392113346618215
1592167883.8694482,0.06246031064892734,-0.30717386392357227,0.011420985532439703,0.5355383423531249,0.3559499925837025,-0.4212078659049248,-0.6395955584286195
1592167883.8794482,0.06341892357854544,-0.30952088441602393,0.01136086206519669,0.5353255024483744,0.35586890425640477,-0.4210288997363289,-0.6399360957435953
1592167883.8894482,0.06438460891760027,-0.3118804122414112,0.011295456379578716,0.5352504121621576,0.3555235820463068,-0.42113063146718677,-0.6401248071428715
1592167883.8994482,0.06535000856669584,-0.3142250710644245,0.011231214044059157,0.5351605102144754,0.3551507692699459,-0.42113547527892276,-0.6404032656656068
1592167883.9094481,0.06625748815622402,-0.31644048079661413,0.011171698612259494,0.5350722922935195,0.3547165763355688,-0.4211129269266201,-0.6407324592032649
1592167883.9194481,0.06715866872934753,-0.318680893220028,0.011126043379707167,0.5350028399717086,0.3542786253249741,-0.42117546860376165,-0.6409914451215777
1592167883.9294481,0.06813637281613978,-0.3211672028505766,0.011105612605866587,0.5348640965712578,0.3540510222109871,-0.42130926525066364,-0.6411443928862793
1592167883.939448,0.06901118945894702,-0.3234332847432108,0.011093106352991641,0.5347486481087357,0.3539726220630073,-0.42138037793699273,-0.641237511747971
1592167883.949448,0.06993864887081289,-0.32584028306547524,0.011078059089740782,0.5346782999169578,0.35398316477427005,-0.42133999390759924,-0.641316911935675
1592167883.959448,0.07089230839941237,-0.3283031158238443,0.011059166746530121,0.5346875537564563,0.35400196567357356,-0.4212358924870876,-0.6413673112046545
1592167883.969448,0.07184203996713381,-0.33074638971940573,0.01103593298634806,0.5347951105643058,0.35397248168978823,-0.4211521205982059,-0.6413492964785646
1592167883.979448,0.07280008385313823,-0.3332011445401242,0.011009192581177772,0.5349917061379204,0.35388043610648817,-0.421098723719726,-0.641270809299315
